agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tonkawa Police Department,2023,Oklahoma,3014,OK03604,0,0,0,0,0,3,3,0,0,0,0,0,0,41,3,1,1,2,34,16,6,9,1,46,5,5,0,0,111,0,7,10,67,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonkawa Police Department,2022,Oklahoma,3051,OK03604,0,0,0,0,0,2,2,0,0,0,0,0,0,53,0,2,2,2,47,10,5,4,1,35,5,3,1,1,105,0,6,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonkawa Police Department,2021,Oklahoma,2934,OK03604,0,0,0,0,0,3,3,0,0,0,0,0,0,59,2,1,3,1,52,20,9,10,1,36,0,0,0,0,118,0,7,10,56,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonkawa Police Department,2020,Oklahoma,2956,OK03604,0,0,0,0,0,2,2,0,0,0,0,0,0,63,1,0,0,4,58,26,12,13,1,62,5,3,0,2,158,0,5,7,93,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonkawa Police Department,2019,Oklahoma,3006,OK03604,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,2,1,4,38,18,11,5,2,34,4,2,1,1,101,0,7,7,56,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonkawa Police Department,2018,Oklahoma,3040,OK03604,0,0,0,0,0,3,3,0,0,0,0,0,0,44,0,2,1,1,40,21,10,10,1,23,2,2,0,0,93,0,4,7,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonkawa Police Department,2017,Oklahoma,3077,OK03604,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,0,1,28,17,8,7,2,31,3,3,0,0,83,0,1,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonkawa Police Department,2016,Oklahoma,3111,OK03604,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,1,0,2,30,13,4,6,3,29,1,1,0,0,78,0,5,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonkawa Police Department,2015,Oklahoma,3128,OK03604,0,0,0,0,0,1,1,0,0,0,0,0,0,60,0,3,5,1,51,16,8,8,0,35,8,8,0,0,120,0,9,10,59,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonkawa Police Department,2014,Oklahoma,3140,OK03604,0,0,0,0,0,2,2,0,0,0,0,0,0,57,0,9,0,2,46,15,9,5,1,39,9,9,0,0,122,0,11,13,63,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonkawa Police Department,2013,Oklahoma,3150,OK03604,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,1,3,1,34,25,9,12,4,47,4,2,2,0,116,0,5,6,76,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
