agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Putnam State Police,1998,West Virginia,1817,WV040SP,0,0,0,0,0,0,0,0,2,0,0,0,2,48,10,0,2,7,29,63,57,5,1,144,15,12,1,2,272,0,19,21,222,243,0,0,0,0,0,1,0,0,0,1,27,7,0,2,2,16,3,2,1,0,10,2,1,1,0,43,0,11,12,15,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,1,0,0,0,0,5,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Putnam State Police,1997,West Virginia,1705,WV040SP,0,0,0,0,0,6,6,0,1,0,0,0,1,35,2,1,2,10,20,23,19,3,1,138,7,4,3,0,210,0,15,22,168,190,0,0,6,6,0,1,0,0,0,1,34,2,1,2,10,19,5,4,0,1,37,3,1,2,0,86,0,15,22,45,67,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,4,4,0,0,1,0,0,0,0,9,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam State Police,1996,West Virginia,1715,WV040SP,0,0,0,0,0,9,9,0,0,0,0,0,0,42,2,0,7,27,6,34,27,7,0,125,10,6,3,1,220,0,36,45,169,214,0,0,8,8,0,0,0,0,0,0,39,2,0,7,24,6,8,7,1,0,53,6,5,1,0,114,0,33,41,67,108,0,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,1,1,0,0,6,0,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam State Police,1995,West Virginia,1717,WV040SP,0,0,0,1,0,9,9,0,0,0,0,0,0,29,1,1,2,16,9,22,17,4,1,66,12,5,7,0,139,0,20,30,100,130,1,0,8,8,0,0,0,0,0,0,29,1,1,2,16,9,7,5,2,0,24,4,4,0,0,73,0,20,29,35,64,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,4,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Putnam State Police,1994,West Virginia,1673,WV040SP,0,0,0,0,0,6,6,0,1,0,0,0,1,28,1,0,3,10,14,29,20,9,0,59,10,1,9,0,133,0,14,21,98,119,0,0,6,6,0,0,0,0,0,0,28,1,0,3,10,14,2,1,1,0,15,5,0,5,0,56,0,14,20,22,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam State Police,1993,West Virginia,1672,WV040SP,0,0,0,0,0,9,7,2,1,0,0,0,1,36,6,0,2,10,18,22,13,9,0,86,11,3,5,3,165,0,18,28,119,147,0,0,10,8,2,0,0,0,0,0,31,6,0,2,6,17,5,1,4,0,39,4,1,1,2,89,0,14,24,48,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam State Police,1992,West Virginia,1653,WV040SP,0,0,0,1,0,11,10,1,1,1,0,0,0,5,0,0,0,3,2,28,20,8,0,49,8,2,3,3,103,0,3,16,85,101,0,0,11,10,1,1,1,0,0,0,4,0,0,0,2,2,5,4,1,0,14,3,2,1,0,38,0,2,14,22,36,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Putnam State Police,1991,West Virginia,1643,WV040SP,0,0,0,2,0,14,14,0,0,0,0,0,0,4,0,0,1,2,1,23,13,10,0,35,3,0,2,1,81,0,3,19,61,80,1,0,14,14,0,0,0,0,0,0,4,0,0,1,2,1,1,1,0,0,3,0,0,0,0,23,0,3,18,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam State Police,1990,West Virginia,1637,WV040SP,0,0,0,0,0,14,13,1,1,1,0,0,0,3,0,0,0,1,2,21,15,6,0,23,5,2,2,1,67,0,1,16,49,65,0,0,15,14,1,0,0,0,0,0,3,0,0,0,1,2,3,3,0,0,5,2,1,0,1,28,0,1,16,10,26,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam State Police,1989,West Virginia,1722,WV040SP,0,0,0,1,0,6,6,0,0,0,0,0,0,9,0,0,0,8,1,35,29,5,1,32,4,1,2,1,87,0,8,15,71,86,1,0,7,7,0,0,0,0,0,0,11,0,0,0,9,2,8,5,3,0,8,2,1,1,0,37,0,9,17,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
