agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Glenville,2023,West Virginia,0,WVWSP13,0,0,0,0,1,3,3,0,0,0,0,0,0,44,1,0,4,1,38,7,4,1,2,15,7,3,2,2,77,0,6,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2022,West Virginia,0,WVWSP13,0,0,0,0,0,7,5,2,0,0,0,0,0,28,0,0,0,0,28,4,4,0,0,14,3,1,1,1,56,0,0,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2021,West Virginia,0,WVWSP13,0,0,0,1,0,9,6,3,0,0,0,0,0,35,1,0,0,8,26,12,9,3,0,17,7,3,1,3,81,0,9,19,36,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2020,West Virginia,0,WVWSP13,0,0,0,0,0,4,4,0,0,0,0,0,0,50,0,1,1,4,44,26,10,16,0,15,9,4,1,4,104,0,6,10,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2019,West Virginia,0,WVWSP13,0,0,0,0,0,4,4,0,0,0,0,0,0,33,5,0,0,3,25,9,2,7,0,12,3,2,1,0,61,0,8,12,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2018,West Virginia,0,WVWSP13,0,0,0,0,0,1,1,0,0,0,0,0,0,35,3,1,6,0,25,10,8,2,0,3,3,1,0,2,52,0,10,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2017,West Virginia,0,WVWSP13,0,0,0,0,0,3,3,0,0,0,0,0,0,52,7,0,4,2,39,12,11,0,1,21,12,9,0,3,100,0,13,16,45,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2016,West Virginia,0,WVWSP13,0,0,0,1,0,3,3,0,0,0,0,0,0,49,3,2,2,8,34,5,5,0,0,24,3,2,0,1,85,0,15,19,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2015,West Virginia,0,WVWSP13,0,0,0,1,0,2,2,0,0,0,0,0,0,90,21,3,0,11,55,12,9,3,0,21,1,1,0,0,127,0,35,38,34,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2014,West Virginia,0,WVWSP13,0,0,0,0,0,6,6,0,0,0,0,0,0,43,0,0,2,5,36,4,0,4,0,10,1,0,0,1,64,0,7,13,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
