agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hugo Police Department,2023,Oklahoma,5251,OK01201,0,0,0,1,0,5,5,0,2,0,1,1,0,59,6,3,6,1,43,37,25,11,1,76,14,10,3,1,194,0,16,24,127,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hugo Police Department,2022,Oklahoma,5215,OK01201,0,0,0,0,1,2,2,0,3,1,0,2,0,61,10,4,5,2,40,36,23,11,2,80,15,13,2,0,198,0,21,26,131,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hugo Police Department,2021,Oklahoma,5047,OK01201,0,0,0,1,0,1,1,0,1,1,0,0,0,112,23,5,10,3,71,58,47,9,2,149,25,18,4,3,347,0,41,44,232,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hugo Police Department,2020,Oklahoma,5067,OK01201,0,0,0,1,0,5,4,1,4,3,0,0,1,92,10,5,6,3,68,45,26,17,2,168,26,20,4,2,341,0,24,34,239,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hugo Police Department,2019,Oklahoma,5081,OK01201,0,0,0,0,0,2,2,0,3,0,1,1,1,101,5,5,5,4,82,55,37,16,2,158,19,15,4,0,338,0,19,24,232,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hugo Police Department,2018,Oklahoma,5166,OK01201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,8,0,0,0,0,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hugo Police Department,2017,Oklahoma,,OK01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hugo Police Department,2016,Oklahoma,5206,OK01201,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,2,6,1,10,14,10,4,0,27,0,0,0,0,62,0,10,11,41,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hugo Police Department,2015,Oklahoma,5280,OK01201,0,0,0,1,0,5,5,0,4,1,0,0,3,111,4,13,6,2,86,53,15,35,3,119,6,2,3,1,299,0,25,35,178,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hugo Police Department,2014,Oklahoma,5243,OK01201,0,0,0,0,0,4,4,0,6,3,0,0,3,119,5,4,5,2,103,67,21,46,0,184,3,3,0,0,383,0,16,26,254,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
