agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Mateo County Sheriff's Office,2023,California,127963,CA04100,0,0,0,8,1,45,42,3,53,9,5,6,33,877,18,25,100,30,704,277,58,196,23,1360,202,146,32,24,2823,0,173,279,1839,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Mateo County Sheriff's Office,2022,California,126104,CA04100,0,0,0,1,0,50,49,1,54,12,2,6,34,883,32,30,112,91,618,330,86,213,31,1404,192,139,40,13,2914,0,265,370,1926,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Mateo County Sheriff's Office,2021,California,129037,CA04100,0,0,0,1,0,22,22,0,13,5,0,2,6,325,6,3,44,18,254,134,47,76,11,552,68,49,14,5,1115,0,71,107,754,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Mateo County Sheriff's Office,2020,California,129307,CA04100,0,0,79,2,0,85,82,3,74,10,8,4,52,698,28,27,61,42,540,334,178,140,16,2172,390,237,123,30,3755,0,158,319,2896,3215,1,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,11,10,1,0,20,0,0,2,15,17
San Mateo County Sheriff's Office,2019,California,131217,CA04100,0,0,93,3,0,71,70,1,62,6,6,5,45,873,5,28,87,68,685,297,158,123,16,2612,336,246,73,17,4254,0,188,324,3245,3569,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,6,0,0,0,0,12,0,1,1,7,8
San Mateo County Sheriff's Office,2018,California,132618,CA04100,0,0,79,3,0,77,74,3,78,12,8,4,54,859,6,19,79,48,707,335,149,170,16,2124,381,288,64,29,3857,0,152,310,2840,3150,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,9,7,2,0,18,0,0,3,13,16
San Mateo County Sheriff's Office,2017,California,136445,CA04100,0,0,109,2,0,65,63,2,70,10,10,7,43,872,13,20,81,60,698,337,147,179,11,2411,361,277,51,33,4118,0,174,311,3109,3420,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,3,0,3,0,4,8,7,0,1,18,0,0,2,15,17
San Mateo County Sheriff's Office,2016,California,132892,CA04100,0,0,99,1,0,57,55,2,64,17,4,4,39,766,6,23,86,61,590,454,219,212,23,2089,300,235,49,16,3731,0,176,298,2843,3141,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,3,3,2,1,0,12,0,0,2,9,11
San Mateo County Sheriff's Office,2015,California,136747,CA04100,0,0,113,3,0,53,52,1,90,18,5,8,59,669,16,17,96,55,485,467,215,224,28,1953,376,280,77,19,3611,0,184,330,2796,3126,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,4,8,8,0,0,16,0,1,3,13,16
San Mateo County Sheriff's Office,2014,California,138997,CA04100,0,0,83,1,0,38,36,2,65,15,2,3,45,627,8,23,89,40,467,491,191,280,20,1653,283,214,44,25,3158,0,160,264,2427,2691,0,0,5,5,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,4,4,0,0,14,0,0,6,7,13
San Mateo County Sheriff's Office,2013,California,134764,CA04100,0,0,67,0,0,13,12,1,51,14,2,8,27,588,9,12,41,184,342,545,244,273,28,1959,288,227,50,11,3444,0,246,310,2792,3102,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,3,3,0,0,10,0,0,3,6,9
San Mateo County Sheriff's Office,2012,California,130708,CA04100,0,0,49,0,0,19,16,3,45,13,5,4,23,552,24,11,87,114,316,471,223,237,11,1767,288,214,49,25,3142,0,236,300,2526,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,0,3,0,0,0,3,3
San Mateo County Sheriff's Office,2011,California,107668,CA04100,0,0,58,0,0,18,17,1,32,9,5,5,13,498,23,11,83,52,329,312,133,174,5,1464,200,162,25,13,2524,0,169,219,1976,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
San Mateo County Sheriff's Office,2010,California,66686,CA04100,0,0,43,2,0,18,15,3,53,16,2,5,30,469,7,11,84,49,318,229,91,132,6,1332,209,186,13,10,2312,0,151,224,1770,1994,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
San Mateo County Sheriff's Office,2009,California,68737,CA04100,0,0,32,1,0,8,5,3,40,8,4,8,20,472,22,5,77,41,327,221,98,116,7,1227,188,160,18,10,2157,0,145,194,1636,1830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Mateo County Sheriff's Office,2008,California,66698,CA04100,0,0,47,5,0,12,10,2,45,12,5,8,20,520,16,14,87,42,361,190,72,112,6,1293,277,228,30,19,2342,0,159,221,1760,1981,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,3,0,1,1,2,3
San Mateo County Sheriff's Office,2007,California,64352,CA04100,0,0,61,3,0,9,6,3,37,15,1,3,18,581,29,14,105,41,392,214,97,114,3,1122,262,217,37,8,2228,0,189,238,1598,1836,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
San Mateo County Sheriff's Office,2006,California,69149,CA04100,0,0,33,1,0,24,21,3,38,13,2,7,16,500,17,21,90,33,339,230,111,113,6,1206,252,196,49,7,2251,0,161,224,1688,1912,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,4,0,1,1,3,4
San Mateo County Sheriff's Office,2005,California,68666,CA04100,0,0,19,1,0,17,16,1,46,17,7,9,13,442,17,15,81,43,286,259,109,144,6,1354,293,230,46,17,2412,0,156,220,1906,2126,0,0,2,2,0,0,0,0,0,0,5,0,0,1,0,4,2,0,1,1,1,0,0,0,0,10,0,1,3,3,6
San Mateo County Sheriff's Office,2004,California,68246,CA04100,0,0,20,2,0,15,14,1,39,11,4,9,15,393,6,17,58,32,280,248,95,149,4,1396,244,202,21,21,2337,0,113,169,1888,2057,0,0,0,0,0,0,0,0,0,0,10,0,0,4,0,6,0,0,0,0,1,0,0,0,0,11,0,4,4,1,5
San Mateo County Sheriff's Office,2003,California,68619,CA04100,0,0,26,2,0,10,8,2,44,14,4,1,25,454,2,10,6,4,432,201,91,98,12,1268,215,173,28,14,2194,0,22,78,1684,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
San Mateo County Sheriff's Office,2002,California,69526,CA04100,0,0,22,2,0,8,7,1,58,16,4,1,37,395,6,10,6,1,372,185,93,76,16,1347,230,177,41,12,2225,0,23,91,1762,1853,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1
San Mateo County Sheriff's Office,2001,California,68311,CA04100,0,0,11,2,0,12,11,1,50,13,6,2,29,457,4,6,7,0,440,218,103,100,15,1511,318,259,34,25,2568,0,17,81,2047,2128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
San Mateo County Sheriff's Office,2000,California,67063,CA04100,0,0,23,0,0,15,11,4,18,5,0,0,13,507,3,15,9,2,478,196,75,100,21,1692,396,333,32,31,2824,0,29,62,2284,2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,7,7
San Mateo County Sheriff's Office,1999,California,66829,CA04100,0,0,17,2,0,16,15,1,15,4,2,1,8,447,0,14,16,4,413,294,150,121,23,1905,255,190,53,12,2934,0,34,67,2454,2521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6
