agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bellingham Police Department,2023,Washington,94968,WA03701,0,0,0,1,0,12,12,0,96,4,15,17,60,933,18,20,68,93,734,646,187,425,34,3071,237,207,3,27,4996,0,199,308,3954,4262,0,0,4,4,0,42,2,5,10,25,534,10,15,32,75,402,265,39,223,3,635,25,24,1,0,1505,0,132,178,925,1103,0,0,0,0,0,3,0,0,0,3,48,0,1,2,3,42,3,0,2,1,23,0,0,0,0,77,0,6,9,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2022,Washington,93014,WA03701,0,0,0,3,1,25,24,1,135,14,28,23,70,947,27,29,69,98,724,802,312,426,64,4776,494,459,7,28,7183,0,223,386,6072,6458,3,0,8,8,0,67,6,12,13,36,536,18,22,41,71,384,203,43,150,10,572,39,39,0,0,1428,0,152,230,814,1044,0,0,2,2,0,2,0,0,0,2,24,0,0,0,2,22,2,1,1,0,14,0,0,0,0,44,0,2,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2021,Washington,95279,WA03701,0,0,0,2,1,32,29,3,132,26,15,29,62,995,24,27,77,108,759,619,237,351,31,3837,362,297,6,59,5980,0,236,402,4818,5220,2,1,8,7,1,51,10,4,15,22,568,10,15,40,81,422,163,47,110,6,404,25,22,1,2,1222,0,146,207,592,799,0,0,0,0,0,1,1,0,0,0,12,0,0,1,1,10,3,1,1,1,8,0,0,0,0,24,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2020,Washington,93629,WA03701,0,0,0,1,0,33,32,1,81,14,11,23,33,769,12,17,33,70,637,614,240,311,63,3337,379,351,8,20,5214,0,132,247,4330,4577,1,0,5,5,0,49,6,9,15,19,452,9,10,26,53,354,163,53,105,5,566,53,52,0,1,1289,0,98,153,782,935,0,0,0,0,0,3,0,0,2,1,29,7,0,2,2,18,5,1,1,3,33,0,0,0,0,70,0,11,14,38,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2019,Washington,91906,WA03701,0,0,0,4,0,28,27,1,61,6,17,16,22,864,17,19,38,84,706,323,123,181,19,2251,115,100,1,14,3646,0,158,251,2689,2940,4,0,10,9,1,42,5,14,6,17,565,9,16,22,69,449,99,23,74,2,652,18,17,0,1,1390,0,116,172,769,941,0,0,0,0,0,3,0,0,0,3,40,0,0,0,4,36,4,0,3,1,39,1,1,0,0,87,0,4,7,44,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2018,Washington,90208,WA03701,0,0,0,2,0,42,39,3,56,6,10,8,32,878,16,19,37,56,750,477,175,257,45,2803,169,157,0,12,4427,0,128,228,3449,3677,2,0,12,11,1,33,4,6,4,19,488,11,16,26,45,390,144,34,101,9,714,24,23,0,1,1417,0,98,145,882,1027,0,0,0,0,0,5,2,0,0,3,49,0,2,1,1,45,4,1,2,1,67,1,1,0,0,126,0,4,9,72,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2017,Washington,88652,WA03701,0,0,0,2,0,58,52,6,74,8,6,16,44,838,12,21,20,73,712,553,173,326,54,3437,164,148,4,12,5126,0,126,260,4154,4414,2,0,5,5,0,35,4,2,6,23,479,8,15,14,55,387,140,37,102,1,995,28,27,1,0,1684,0,92,134,1163,1297,0,0,1,1,0,4,1,0,0,3,33,0,1,0,2,30,6,4,2,0,99,3,3,0,0,146,0,3,8,108,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2016,Washington,86005,WA03701,0,0,0,0,0,62,56,6,47,5,9,6,27,794,19,15,19,63,678,752,291,415,46,3714,283,249,1,33,5652,0,116,225,4749,4974,0,1,14,13,1,22,4,7,3,8,464,9,8,14,51,382,117,38,76,3,872,35,33,0,2,1525,0,82,118,1024,1142,0,0,3,3,0,4,1,2,1,0,78,0,0,0,3,75,3,2,1,0,59,1,1,0,0,148,0,3,10,63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2015,Washington,83976,WA03701,0,0,0,1,1,50,48,2,45,5,8,7,25,759,11,15,35,61,637,543,191,309,43,3377,162,144,4,14,4938,0,122,218,4082,4300,1,0,16,16,0,27,3,5,4,15,416,8,7,27,45,329,106,23,81,2,831,21,21,0,0,1418,0,87,131,958,1089,0,0,1,1,0,1,0,0,0,1,38,3,0,1,3,31,5,1,4,0,56,0,0,0,0,101,0,7,9,61,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2014,Washington,83048,WA03701,0,0,0,1,0,59,54,5,64,10,7,11,36,707,8,17,23,52,607,726,241,430,55,3818,166,152,4,10,5541,0,100,224,4710,4934,0,0,10,10,0,28,3,6,3,16,417,4,12,18,41,342,144,29,106,9,1059,14,13,0,1,1672,0,75,113,1217,1330,0,0,0,0,0,2,0,0,0,2,33,0,0,0,4,29,4,0,4,0,106,2,2,0,0,147,0,4,6,112,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
