agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kennebec County Sheriff's Office,2023,Maine,54348,ME00600,0,0,0,0,0,7,7,0,2,0,0,0,2,275,1,0,14,3,257,38,22,15,1,162,23,20,3,0,507,0,18,27,223,250,0,0,0,0,0,1,0,0,0,1,135,0,0,12,2,121,16,11,5,0,26,10,10,0,0,188,0,14,15,52,67,0,0,0,0,0,1,0,0,0,1,12,0,0,1,0,11,1,0,1,0,0,3,3,0,0,17,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2022,Maine,53875,ME00600,0,0,0,0,0,16,16,0,1,1,0,0,0,330,0,2,9,5,314,48,25,16,7,188,21,20,1,0,604,0,16,33,257,290,0,0,1,1,0,1,1,0,0,0,174,0,2,8,3,161,12,7,4,1,37,7,7,0,0,232,0,13,15,56,71,0,0,1,1,0,0,0,0,0,0,47,0,0,1,0,46,0,0,0,0,2,2,2,0,0,52,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2021,Maine,53847,ME00600,0,0,0,0,0,12,12,0,1,1,0,0,0,250,0,2,9,2,237,105,83,19,3,168,23,23,0,0,559,0,13,26,296,322,0,0,0,0,0,1,1,0,0,0,120,0,2,7,1,110,9,5,3,1,30,4,4,0,0,164,0,10,11,43,54,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,1,0,1,0,3,0,0,0,0,27,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2020,Maine,51983,ME00600,0,0,0,0,0,11,11,0,1,0,1,0,0,282,3,3,14,1,261,41,21,16,4,151,20,13,6,1,506,0,21,33,212,245,0,0,8,8,0,0,0,0,0,0,237,3,3,14,0,217,10,8,1,1,64,9,9,0,0,328,0,20,28,83,111,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,3,3,0,0,5,2,2,0,0,30,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2019,Maine,51738,ME00600,0,0,0,0,0,4,4,0,1,0,0,1,0,201,4,0,5,7,185,51,24,22,5,117,6,6,0,0,380,0,16,21,174,195,0,0,3,2,1,1,0,0,1,0,165,4,0,2,7,152,3,2,1,0,49,5,5,0,0,226,0,13,17,57,74,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,1,1,0,0,3,1,1,0,0,23,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2018,Maine,51314,ME00600,0,0,0,0,0,6,5,1,0,0,0,0,0,129,1,2,3,1,122,35,15,19,1,92,3,2,0,1,265,0,7,13,130,143,0,0,3,3,0,0,0,0,0,0,125,1,2,3,0,119,9,2,6,1,39,1,1,0,0,177,0,6,9,49,58,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,0,1,1,0,0,18,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2017,Maine,50860,ME00600,0,0,5,0,0,5,5,0,1,1,0,0,0,148,3,3,7,5,130,42,18,22,2,104,15,12,3,0,315,0,18,24,161,185,1,0,6,6,0,0,0,0,0,0,121,2,3,4,3,109,9,4,4,1,34,9,9,0,0,180,0,12,19,52,71,0,0,2,2,0,0,0,0,0,0,15,0,0,0,0,15,2,0,2,0,4,2,2,0,0,25,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2016,Maine,50327,ME00600,0,0,0,2,3,8,8,0,4,1,0,2,1,167,5,2,2,3,155,60,26,30,4,100,19,15,3,1,363,0,12,26,179,205,0,3,1,1,0,3,1,0,1,1,126,4,2,0,2,118,13,7,6,0,40,12,10,2,0,198,0,8,12,65,77,0,0,0,0,0,0,0,0,0,0,18,2,2,0,0,14,1,0,1,0,3,2,2,0,0,24,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2015,Maine,50683,ME00600,0,0,0,0,0,6,6,0,1,0,1,0,0,145,2,1,1,5,136,117,62,49,6,133,12,7,3,2,414,0,9,16,262,278,0,0,1,1,0,0,0,0,0,0,86,2,1,0,3,80,36,21,12,3,27,5,2,2,1,155,0,6,7,68,75,0,0,1,1,0,0,0,0,0,0,15,0,1,0,0,14,0,0,0,0,2,2,1,1,0,20,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2014,Maine,51061,ME00600,0,0,0,0,1,8,8,0,4,3,0,1,0,154,0,0,2,3,149,68,41,26,1,161,15,10,3,2,411,0,5,17,244,261,0,0,0,0,0,2,1,0,1,0,89,0,0,0,3,86,6,4,2,0,32,3,3,0,0,132,0,3,5,41,46,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
