agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fulton Police Department,2023,Missouri,12766,MO01403,0,0,0,0,0,2,1,1,1,1,0,0,0,56,0,4,1,7,44,16,14,2,0,100,12,12,0,0,187,0,12,15,128,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2022,Missouri,12792,MO01403,0,0,0,1,0,2,2,0,1,1,0,0,0,100,0,1,3,18,78,32,30,2,0,194,20,19,0,1,350,0,22,26,246,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2021,Missouri,12530,MO01403,0,0,0,1,0,2,2,0,4,2,0,1,1,223,4,3,9,16,191,49,38,11,0,280,18,18,0,0,577,0,32,39,347,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2020,Missouri,12578,MO01403,0,0,0,0,0,5,5,0,3,1,1,1,0,167,9,4,4,12,138,94,63,29,2,312,38,26,6,6,619,0,29,37,444,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2019,Missouri,,MO01403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fulton Police Department,2018,Missouri,12856,MO01403,0,0,11,0,0,1,1,0,2,0,0,0,2,214,2,3,13,8,188,138,92,41,5,333,29,18,2,9,717,0,26,29,500,529,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,7,9,0,8,1,16,2,1,1,0,36,0,2,2,27,29
Fulton Police Department,2017,Missouri,13160,MO01403,0,0,4,0,0,2,2,0,4,2,1,0,1,209,8,6,5,10,180,83,47,32,4,357,21,16,5,0,676,0,29,35,461,496,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,6,1,0,1,0,11,0,0,0,8,8
Fulton Police Department,2016,Missouri,12973,MO01403,0,0,8,0,0,3,3,0,11,6,0,0,5,182,5,8,16,13,140,85,50,30,5,342,19,12,5,2,642,0,42,56,446,502,0,0,0,0,0,1,1,0,0,0,6,0,1,0,0,5,3,1,2,0,5,1,1,0,0,16,0,1,2,9,11
Fulton Police Department,2015,Missouri,12887,MO01403,0,0,10,0,0,3,3,0,8,2,2,0,4,183,7,7,11,16,142,80,29,49,2,344,22,19,3,0,640,0,41,52,446,498,0,0,1,1,0,2,1,1,0,0,5,0,0,0,1,4,2,0,2,0,1,0,0,0,0,11,0,1,4,3,7
Fulton Police Department,2014,Missouri,12757,MO01403,0,0,11,0,0,6,6,0,9,4,3,0,2,164,3,6,11,8,136,51,23,26,2,330,13,7,3,3,573,0,28,43,394,437,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,2,1,0,1,0,2,0,0,0,0,8,0,3,3,3,6
Fulton Police Department,2013,Missouri,12713,MO01403,0,0,21,0,0,0,0,0,4,0,0,1,3,170,4,8,9,19,130,76,30,39,7,403,17,9,5,3,670,0,40,44,496,540,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Fulton Police Department,2012,Missouri,12833,MO01403,0,0,10,0,0,2,1,1,9,1,2,0,6,178,2,6,10,7,153,69,39,28,2,379,15,9,3,3,652,0,25,36,463,499,0,0,0,0,0,1,0,0,0,1,4,0,1,0,1,2,1,0,1,0,2,1,1,0,0,9,0,2,3,4,7
Fulton Police Department,2011,Missouri,12836,MO01403,0,0,12,0,0,3,3,0,4,1,0,1,2,158,2,4,10,7,135,80,36,37,7,385,17,10,4,3,647,0,23,30,482,512,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,3,0,5,0,0,0,0,11,0,0,0,9,9
Fulton Police Department,2010,Missouri,12790,MO01403,0,0,19,0,0,4,4,0,1,0,0,0,1,197,3,9,7,17,161,71,39,27,5,413,32,18,10,4,718,0,36,41,516,557,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,1,0,1,8,1,1,0,0,22,0,0,0,11,11
Fulton Police Department,2009,Missouri,12771,MO01403,0,0,12,0,0,2,2,0,9,3,1,0,5,229,5,10,8,11,195,80,35,43,2,368,18,11,5,2,706,0,34,45,466,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2008,Missouri,12904,MO01403,0,0,14,0,0,3,3,0,3,1,1,0,1,218,2,10,13,16,177,113,69,36,8,448,17,8,7,2,802,0,41,47,578,625,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,2,0,1,1,15,2,2,0,0,26,0,1,2,19,21
Fulton Police Department,2007,Missouri,12311,MO01403,0,0,18,1,0,2,2,0,5,3,0,0,2,260,0,7,10,20,223,51,32,18,1,451,22,21,0,1,792,0,37,45,524,569,0,0,0,0,0,1,1,0,0,0,4,0,1,0,1,2,2,0,0,2,8,3,3,0,0,18,0,2,3,13,16
Fulton Police Department,2006,Missouri,12189,MO01403,0,0,14,0,0,4,4,0,6,2,0,0,4,234,6,9,14,10,195,93,48,35,10,375,25,17,5,3,737,0,39,49,493,542,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,2,1,6,1,1,0,0,14,0,0,0,10,10
Fulton Police Department,2005,Missouri,11973,MO01403,0,0,3,1,0,3,2,1,4,3,0,0,1,217,4,5,18,10,180,95,66,19,10,471,23,20,0,3,814,0,37,45,589,634,0,0,1,1,0,1,0,0,0,1,10,0,0,0,0,10,0,0,0,0,10,3,3,0,0,25,0,0,2,13,15
