agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Allegany County,2019,Maryland,40103,MD301SP,0,0,0,0,0,4,4,0,3,1,0,2,0,141,1,1,0,7,132,54,34,19,1,229,16,8,3,5,456,9,16,308,324,7,1,0,0,0,0,0,8,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,63,0,1,0,5,57,12,5,7,0,84,3,2,0,1,167,6,6,104,110,2,0,0,0,0,1,2,5,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,9,0,0,0,0,37,0,0,12,12,1,0,0,0,0,0,2,3,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2018,Maryland,39080,MD301SP,0,0,0,1,0,2,2,0,2,1,0,0,1,183,1,1,4,34,143,80,39,41,0,241,23,17,5,1,536,40,45,348,393,1,0,0,0,0,2,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,76,0,1,2,19,54,8,4,4,0,64,7,6,1,0,156,22,22,80,102,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,0,0,0,0,1,0,0,0,0,14,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2017,Maryland,39762,MD301SP,0,0,5,1,0,4,4,0,6,2,2,2,0,216,8,4,0,16,188,100,53,47,0,359,16,13,1,2,709,28,39,482,521,3,0,1,0,1,1,0,6,1,0,1,0,7,0,0,0,0,0,1,1,0,0,0,84,3,4,0,7,70,7,3,4,0,47,2,2,0,0,144,14,15,59,74,1,0,0,0,1,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,0,0,0,0,1,1,1,0,0,22,2,2,4,6,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2016,Maryland,39608,MD301SP,0,0,1,3,0,0,0,0,2,1,1,0,0,117,1,3,2,9,102,62,38,23,1,247,12,6,1,5,452,15,20,330,350,2,0,3,0,0,0,0,5,1,0,1,3,9,3,0,0,0,0,0,0,0,0,0,72,1,2,2,5,62,6,5,1,0,66,5,4,0,1,152,10,13,77,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,7,1,1,0,0,20,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,7,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,1,1
Sp: Allegany County,2015,Maryland,40090,MD301SP,0,0,2,3,0,3,3,0,6,4,0,0,2,126,5,4,5,5,107,82,49,31,2,240,13,8,0,5,479,19,31,341,372,3,1,0,0,1,0,0,5,0,0,0,1,6,3,0,0,0,0,3,1,0,0,2,89,4,3,4,4,74,9,7,2,0,96,4,3,0,1,206,15,21,111,132,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,1,1,0,0,5,0,0,0,0,29,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,0,0,0,0,0,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2014,Maryland,40827,MD301SP,0,0,7,1,0,0,0,0,1,0,0,0,1,133,1,1,0,2,129,96,57,36,3,361,13,7,5,1,611,4,6,476,482,2,0,0,0,1,0,0,3,2,0,2,1,6,0,0,0,0,0,1,0,0,0,1,116,1,1,0,0,114,16,6,9,1,265,10,7,2,1,411,2,3,294,297,1,1,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,23,0,0,0,0,14,4,2,1,1,43,1,1,19,20,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,1,0,0,1,2,1,0,1,0,11,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2013,Maryland,41095,MD301SP,0,0,9,3,0,2,2,0,7,4,1,2,0,138,3,6,4,3,122,76,41,31,4,408,13,1,0,12,656,16,28,506,534,7,0,0,0,0,0,0,7,1,0,1,1,9,2,0,1,1,0,6,5,0,0,1,138,4,4,5,2,123,21,7,13,1,265,6,3,0,3,443,15,24,296,320,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,2,1,1,0,30,1,0,0,1,52,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2012,Maryland,41797,MD301SP,0,0,5,3,0,4,4,0,4,2,0,0,2,166,2,0,7,18,139,80,35,37,8,402,24,8,5,11,688,27,38,511,549,2,0,0,0,2,0,0,4,0,1,1,0,5,3,0,3,3,0,5,2,1,0,2,159,2,0,8,18,131,24,12,11,1,277,8,5,1,2,486,28,39,316,355,3,0,0,0,0,0,0,3,2,1,3,1,7,0,0,0,0,0,0,0,0,0,0,28,0,0,0,5,23,1,1,0,0,15,0,0,0,0,45,5,5,17,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Allegany County,2011,Maryland,42007,MD301SP,0,0,7,4,0,4,4,0,7,2,2,0,3,146,7,7,9,1,122,125,67,55,3,353,7,2,3,2,649,24,39,488,527,1,0,0,0,0,0,0,1,2,0,2,0,3,4,0,3,3,0,2,1,0,0,1,133,4,9,8,0,112,23,11,11,1,219,4,2,1,1,389,21,30,247,277,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,4,2,2,0,24,0,0,0,0,40,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,5,0,0,0,0,8,1,1,7,8,0,0,0,0,0,1,0,1,0,0,0,0,1
Sp: Allegany County,2010,Maryland,41613,MD301SP,0,0,0,1,0,3,3,0,3,1,1,0,1,157,8,6,7,17,119,104,63,37,4,373,17,8,0,9,663,38,45,499,544,0,2,1,0,0,1,0,4,1,0,1,0,5,1,0,5,5,0,3,0,1,0,2,151,7,3,8,16,117,27,14,12,1,224,6,5,0,1,419,34,43,259,302,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,24,1,1,1,3,18,0,0,0,0,26,1,1,0,0,51,6,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
