agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Piedmont Police Department,2023,Alabama,4672,AL01103,0,0,0,0,0,1,1,0,1,0,0,0,1,108,1,0,0,33,74,6,3,3,0,40,3,2,0,1,159,0,34,36,49,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Department,2022,Alabama,4779,AL01103,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,0,2,1,12,0,0,0,0,7,3,3,0,0,27,0,3,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Department,2021,Alabama,4436,AL01103,0,0,0,0,0,0,0,0,1,0,0,0,1,43,1,0,1,7,34,9,6,1,2,20,9,8,1,0,82,0,9,10,38,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Department,2020,Alabama,4501,AL01103,0,0,0,0,0,3,3,0,0,0,0,0,0,112,4,2,10,4,92,22,15,7,0,59,11,8,2,1,207,0,20,23,92,115,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,6,0,0,0,0,11,0,0,0,8,8
Piedmont Police Department,2019,Alabama,,AL01103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piedmont Police Department,2018,Alabama,4583,AL01103,0,0,0,1,0,3,3,0,8,3,0,1,4,112,1,1,8,1,101,22,10,12,0,74,6,6,0,0,226,0,11,23,102,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,5,0,0,0,0,8,0,0,0,7,7
Piedmont Police Department,2017,Alabama,4633,AL01103,0,0,1,0,0,3,3,0,1,0,0,0,1,147,4,5,9,0,129,52,26,24,2,110,15,11,1,3,328,0,18,22,177,199,0,0,6,6,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,3,2,1,0,1,14,0,0,6,6,12
Piedmont Police Department,2016,Alabama,4684,AL01103,0,0,1,1,0,3,3,0,3,1,0,1,1,204,7,6,20,4,167,74,50,17,7,151,14,11,0,3,450,0,37,44,239,283,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,10,2,2,0,0,17,0,0,1,14,15
Piedmont Police Department,2015,Alabama,4703,AL01103,0,0,1,0,0,4,4,0,2,1,0,0,1,213,1,3,21,2,186,72,45,20,7,168,18,16,0,2,477,0,27,33,258,291,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,2,0,1,1,10,1,1,0,0,19,0,0,2,13,15
Piedmont Police Department,2014,Alabama,4750,AL01103,0,0,0,0,0,5,4,1,0,0,0,0,0,166,1,5,7,2,151,63,40,19,4,129,15,12,0,3,378,0,15,20,207,227,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,6,5,3,1,1,18,0,0,2,12,14
Piedmont Police Department,2013,Alabama,4777,AL01103,0,0,0,0,0,3,3,0,3,2,0,1,0,166,1,4,8,1,152,48,30,17,1,153,16,11,2,3,389,0,14,20,217,237,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,5,1,1,0,0,13,0,1,2,8,10
Piedmont Police Department,2012,Alabama,4865,AL01103,0,0,6,0,0,3,3,0,0,0,0,0,0,197,1,4,10,5,177,80,50,27,3,215,9,8,0,1,504,0,20,23,304,327,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,4,1,1,2,10,1,0,0,1,23,0,2,2,15,17
Piedmont Police Department,2011,Alabama,4901,AL01103,0,0,1,0,0,2,2,0,2,0,0,2,0,157,1,2,10,5,139,75,48,25,2,212,8,6,1,1,456,0,18,22,295,317,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,9,0,0,0,0,11,0,1,1,9,10
Piedmont Police Department,2010,Alabama,4878,AL01103,0,0,0,0,0,3,3,0,2,0,0,0,2,74,2,3,6,3,60,53,39,14,0,128,12,9,0,3,272,0,14,19,193,212,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,1,0,0,9,2,2,0,0,15,0,0,1,12,13
Piedmont Police Department,2009,Alabama,4952,AL01103,0,0,0,0,1,2,2,0,2,0,1,0,1,84,0,6,2,12,64,41,22,16,3,138,13,8,0,5,281,0,20,24,192,216,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,7,1,1,0,0,12,0,1,1,9,10
Piedmont Police Department,2008,Alabama,4962,AL01103,0,0,1,0,0,1,1,0,2,0,0,0,2,162,5,1,4,23,129,48,40,8,0,151,9,7,1,1,373,0,33,36,208,244,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,10,1,1,0,0,14,0,0,2,11,13
Piedmont Police Department,2007,Alabama,4998,AL01103,0,0,0,0,0,1,1,0,1,0,0,0,1,131,0,1,0,0,130,42,40,0,2,221,0,0,0,0,396,0,1,3,263,266,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Piedmont Police Department,2006,Alabama,,AL01103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piedmont Police Department,2005,Alabama,5024,AL01103,0,0,0,0,0,1,1,0,4,4,0,0,0,196,2,0,0,0,194,49,46,0,3,212,4,4,0,0,466,0,2,7,265,272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,10,0,0,0,0,13,0,0,0,12,12
Piedmont Police Department,2004,Alabama,5019,AL01103,0,0,1,0,0,1,1,0,0,0,0,0,0,173,1,0,0,1,171,59,56,0,3,249,10,10,0,0,492,0,2,3,318,321,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Piedmont Police Department,2003,Alabama,5009,AL01103,0,0,1,0,0,1,1,0,2,0,0,0,2,216,0,0,1,0,215,72,63,0,9,232,8,8,0,0,531,0,1,4,312,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Department,2002,Alabama,5165,AL01103,0,0,0,0,0,4,4,0,4,1,1,0,2,174,3,0,0,0,171,69,61,2,6,219,9,9,0,0,479,0,3,11,297,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Department,2001,Alabama,5140,AL01103,0,0,0,0,0,0,0,0,1,1,0,0,0,103,5,1,2,2,93,35,33,1,1,133,6,6,0,0,278,0,10,11,174,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Department,2000,Alabama,5120,AL01103,0,0,0,0,0,4,3,1,4,0,0,1,3,126,6,1,0,3,116,63,50,11,2,122,0,0,0,0,319,0,10,18,185,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Department,1999,Alabama,5204,AL01103,0,0,0,0,0,4,3,1,1,0,0,0,1,106,2,0,2,1,101,30,26,3,1,126,6,6,0,0,273,0,5,10,162,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
