agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mcadoo Borough Police Department,2023,Pennsylvania,2471,PA05404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Mcadoo Borough Police Department,2022,Pennsylvania,2480,PA05404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcadoo Borough Police Department,2021,Pennsylvania,2132,PA05404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcadoo Borough Police Department,2020,Pennsylvania,2141,PA05404,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,10,0,0,0,0,15,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcadoo Borough Police Department,2019,Pennsylvania,,PA05404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mcadoo Borough Police Department,2018,Pennsylvania,2166,PA05404,0,0,0,0,0,0,0,0,1,1,0,0,0,7,1,0,0,0,6,2,1,1,0,26,1,0,0,1,37,0,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mcadoo Borough Police Department,2017,Pennsylvania,2176,PA05404,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,1,2,6,3,1,2,0,43,1,0,0,1,59,0,6,6,47,53,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,18,0,0,0,0,19,0,1,1,18,19
Mcadoo Borough Police Department,2016,Pennsylvania,2187,PA05404,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,32,3,0,0,3,39,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,8,0,0,0,8,8
Mcadoo Borough Police Department,2015,Pennsylvania,2214,PA05404,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,1,0,2,1,4,2,2,0,19,0,0,0,0,28,0,3,4,23,27,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,6,0,0,1,5,6
Mcadoo Borough Police Department,2014,Pennsylvania,2248,PA05404,0,0,0,0,0,3,2,1,0,0,0,0,0,2,0,0,0,1,1,7,4,3,0,25,0,0,0,0,37,0,1,4,32,36,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,10,0,0,1,9,10
Mcadoo Borough Police Department,2013,Pennsylvania,2257,PA05404,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,2,6,3,1,2,0,43,0,0,0,0,56,0,4,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,11,0,0,0,11,11
Mcadoo Borough Police Department,2012,Pennsylvania,2291,PA05404,0,0,0,0,0,0,0,0,1,0,0,0,1,8,4,0,0,1,3,3,1,0,2,32,0,0,0,0,44,0,5,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Mcadoo Borough Police Department,2011,Pennsylvania,2307,PA05404,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,4,3,0,1,34,0,0,0,0,42,0,2,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Mcadoo Borough Police Department,2010,Pennsylvania,2300,PA05404,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,40,1,1,0,0,49,0,1,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Mcadoo Borough Police Department,2009,Pennsylvania,2069,PA05404,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,5,2,3,0,25,3,1,0,2,36,0,2,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
