agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sandpoint Police Department,2023,Idaho,10345,ID00902,0,0,0,1,0,0,0,0,1,0,0,0,1,73,0,1,0,3,69,30,18,7,5,108,5,4,1,0,218,0,4,6,143,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2022,Idaho,9429,ID00902,0,0,0,1,0,0,0,0,0,0,0,0,0,79,1,1,2,2,73,27,22,3,2,63,9,9,0,0,179,0,6,7,99,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2021,Idaho,9476,ID00902,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,4,0,2,82,31,20,9,2,79,12,7,5,0,212,0,8,8,122,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2020,Idaho,9111,ID00902,0,0,0,0,0,1,1,0,0,0,0,0,0,92,1,2,1,0,88,49,19,23,7,120,7,6,0,1,269,0,4,5,176,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2019,Idaho,8873,ID00902,0,0,0,1,0,1,1,0,1,0,0,0,1,94,1,3,2,7,81,59,40,17,2,116,10,4,2,4,282,0,13,16,185,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2018,Idaho,8533,ID00902,0,0,0,1,0,2,2,0,0,0,0,0,0,88,1,6,1,5,75,35,25,8,2,118,8,8,0,0,252,0,13,16,161,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2017,Idaho,8090,ID00902,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,1,1,4,100,36,18,8,10,146,7,7,0,0,295,0,6,6,189,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2016,Idaho,7931,ID00902,0,0,0,0,0,2,1,1,1,0,0,1,0,89,7,3,1,7,71,40,15,19,6,167,10,9,0,1,309,0,18,21,217,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2015,Idaho,7860,ID00902,0,0,0,0,0,0,0,0,0,0,0,0,0,136,3,1,2,1,129,42,14,22,6,169,3,3,0,0,350,0,7,7,214,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2014,Idaho,7629,ID00902,0,0,0,0,0,1,1,0,0,0,0,0,0,138,1,5,5,3,124,70,29,38,3,175,5,5,0,0,389,0,14,15,250,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2013,Idaho,7412,ID00902,0,0,0,0,0,0,0,0,0,0,0,0,0,140,7,3,4,6,120,67,17,41,9,269,5,2,0,3,481,0,20,20,341,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2012,Idaho,7404,ID00902,0,0,0,0,0,0,0,0,1,0,0,0,1,127,0,1,4,1,121,92,39,43,10,259,12,8,0,4,491,0,6,7,363,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2011,Idaho,7446,ID00902,0,0,0,0,0,0,0,0,1,1,0,0,0,125,0,1,4,4,116,62,23,31,8,197,9,5,1,3,394,0,9,10,268,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2010,Idaho,7365,ID00902,0,0,0,0,0,3,3,0,1,0,1,0,0,148,1,1,6,0,140,35,9,22,4,184,9,6,0,3,380,0,8,12,228,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2009,Idaho,8519,ID00902,0,0,0,0,0,3,3,0,3,0,0,2,1,124,2,1,3,2,116,59,30,19,10,143,7,7,0,0,339,0,8,14,209,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2008,Idaho,8402,ID00902,0,0,0,0,0,1,1,0,0,0,0,0,0,115,1,4,2,5,103,48,20,26,2,182,8,8,0,0,354,0,12,13,238,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2007,Idaho,8413,ID00902,0,0,0,0,0,2,2,0,1,1,0,0,0,152,0,2,6,4,140,53,18,26,9,193,15,11,2,2,416,0,12,15,261,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2006,Idaho,8317,ID00902,0,0,0,0,0,0,0,0,1,0,0,0,1,143,2,5,5,4,127,87,34,49,4,223,11,10,0,1,465,0,16,17,321,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2005,Idaho,7844,ID00902,0,0,0,1,0,1,1,0,0,0,0,0,0,118,0,2,1,6,109,82,36,41,5,244,15,11,1,3,461,0,9,11,341,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2004,Idaho,7523,ID00902,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,0,0,47,33,18,13,2,201,7,6,1,0,289,0,1,1,241,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2003,Idaho,7302,ID00902,0,0,0,0,0,1,1,0,2,0,0,0,2,63,0,3,2,1,57,35,8,23,4,166,4,4,0,0,271,0,6,9,205,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2002,Idaho,7085,ID00902,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3,0,1,0,72,55,26,26,3,193,9,6,0,3,333,0,4,4,257,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2001,Idaho,6978,ID00902,0,0,0,0,0,2,2,0,0,0,0,0,0,141,1,1,3,2,134,47,22,22,3,329,9,7,0,2,528,0,7,9,385,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandpoint Police Department,2000,Idaho,6835,ID00902,0,0,0,0,0,5,3,2,1,1,0,0,0,142,4,2,3,2,131,73,39,31,3,254,19,16,1,2,494,0,11,17,346,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
