agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Florence Police Department,2023,Oregon,9355,OR02003,0,0,0,0,0,1,1,0,2,0,0,2,0,50,0,1,7,2,40,23,9,14,0,172,5,4,0,1,253,0,10,13,200,213,0,0,0,0,0,2,0,0,2,0,41,0,1,6,2,32,7,4,3,0,37,1,1,0,0,88,0,9,11,45,56,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,4,0,0,0,0,7,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2022,Oregon,9514,OR02003,0,0,0,1,0,2,2,0,1,1,0,0,0,53,1,1,7,1,43,14,8,6,0,241,6,6,0,0,318,0,10,14,261,275,1,0,1,1,0,0,0,0,0,0,45,1,1,6,0,37,2,1,1,0,54,0,0,0,0,103,0,8,10,56,66,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,0,0,0,0,0,0,0,0,0,7,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2021,Oregon,9285,OR02003,0,0,0,0,0,0,0,0,1,0,0,0,1,33,0,0,0,1,32,24,16,8,0,206,20,16,2,2,284,0,1,2,250,252,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,6,5,1,0,32,5,4,0,1,67,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2020,Oregon,9228,OR02003,0,0,0,0,0,2,2,0,0,0,0,0,0,68,0,1,2,5,60,17,8,9,0,193,8,7,1,0,288,0,8,10,218,228,0,0,0,0,0,0,0,0,0,0,57,0,1,2,6,48,4,1,3,0,38,3,3,0,0,102,0,9,9,45,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2019,Oregon,9183,OR02003,0,0,0,1,0,4,4,0,1,0,1,0,0,75,1,1,4,5,64,20,12,8,0,202,5,3,2,0,308,0,11,17,227,244,1,0,0,0,0,0,0,0,0,0,49,1,1,4,3,40,0,0,0,0,44,1,0,1,0,95,0,9,10,45,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2018,Oregon,9016,OR02003,0,0,0,0,0,3,3,0,1,0,0,0,1,104,0,1,2,4,97,23,12,11,0,247,17,9,8,0,395,0,7,11,287,298,0,0,0,0,0,1,0,0,0,1,62,0,1,2,4,55,4,2,2,0,50,5,4,1,0,122,0,7,8,59,67,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2017,Oregon,8857,OR02003,0,0,0,1,0,5,5,0,3,0,1,0,2,100,1,1,3,7,88,32,15,17,0,378,29,18,11,0,548,0,12,21,439,460,1,0,1,1,0,2,0,0,0,2,62,1,1,2,4,54,4,4,0,0,59,13,8,5,0,142,0,8,12,76,88,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2016,Oregon,8685,OR02003,0,0,1,0,0,3,3,0,4,0,1,0,3,139,0,0,2,1,136,46,31,13,2,358,13,7,4,2,563,0,3,10,417,427,0,0,1,1,0,3,0,0,0,3,96,0,0,0,1,95,7,4,3,0,101,4,1,3,0,212,0,1,5,112,117,0,0,0,0,0,1,0,0,0,1,7,0,0,0,1,6,0,0,0,0,3,1,0,1,0,12,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,1,1,11,3,2,1,0,21,0,0,0,16,16
Florence Police Department,2015,Oregon,8516,OR02003,0,0,2,1,1,6,6,0,2,0,0,0,2,115,1,0,6,2,106,61,39,21,1,407,17,5,10,2,610,0,9,18,485,503,1,1,2,2,0,2,0,0,0,2,73,1,0,4,2,66,11,6,5,0,96,5,1,4,0,191,0,7,12,112,124,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,6,0,0,0,0,12,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,6,2,4,0,8,6,3,3,0,27,0,0,0,20,20
Florence Police Department,2014,Oregon,8466,OR02003,0,0,2,0,0,1,1,0,2,1,0,0,1,109,0,2,1,3,103,49,33,16,0,310,12,8,4,0,483,0,6,9,371,380,0,0,1,1,0,2,1,0,0,1,83,0,2,1,2,78,10,6,4,0,60,3,3,0,0,159,0,5,8,73,81,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,4,0,0,0,0,14,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,1,3,0,11,2,2,0,0,21,0,0,0,17,17
