agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Henry County Sheriff's Office,2023,Missouri,12840,MO04200,0,0,0,0,0,20,16,4,0,0,0,0,0,122,4,3,63,16,36,142,113,21,8,120,30,12,9,9,434,0,86,106,292,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2022,Missouri,12753,MO04200,0,0,0,3,0,23,22,1,1,0,0,0,1,105,3,2,55,18,27,81,41,31,9,128,49,24,19,6,390,0,78,105,258,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2021,Missouri,12592,MO04200,0,0,0,4,0,13,11,2,2,2,0,0,0,120,7,1,55,16,41,215,166,38,11,143,58,24,23,11,555,0,79,98,416,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2020,Missouri,12415,MO04200,0,0,0,1,0,6,6,0,1,0,0,1,0,99,7,3,17,19,53,76,43,28,5,106,33,4,17,12,322,0,46,54,215,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2019,Missouri,12364,MO04200,0,0,0,0,0,5,5,0,1,1,0,0,0,115,10,1,35,26,43,117,82,34,1,112,38,13,11,14,388,0,72,78,267,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2018,Missouri,12318,MO04200,0,0,0,0,0,9,9,0,0,0,0,0,0,96,8,10,16,18,44,177,93,84,0,139,45,19,12,14,466,0,52,61,361,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2017,Missouri,12276,MO04200,0,0,0,0,0,7,7,0,1,0,1,0,0,97,17,4,32,13,31,88,52,34,2,106,2,1,0,1,301,0,66,74,196,270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Henry County Sheriff's Office,2016,Missouri,12314,MO04200,0,0,8,1,0,1,1,0,2,0,1,0,1,94,6,4,19,21,44,94,47,47,0,115,19,19,0,0,326,0,50,54,228,282,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,4,0,2,3,1,4
Henry County Sheriff's Office,2015,Missouri,12546,MO04200,0,0,7,0,0,4,4,0,1,0,0,0,1,85,2,4,12,8,59,88,49,37,2,120,30,24,1,5,328,0,26,31,238,269,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,6,0,0,1,4,5
Henry County Sheriff's Office,2014,Missouri,12584,MO04200,0,0,0,0,0,5,5,0,0,0,0,0,0,67,5,2,3,9,48,95,58,34,3,148,15,13,0,2,330,0,19,24,258,282,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,1,0,0,0,0,6,0,1,2,3,5
