agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wallington Police,2023,New Jersey,11797,NJ00265,0,0,0,0,0,0,0,0,2,1,0,1,0,41,0,1,4,4,32,8,3,5,0,159,16,10,3,3,226,0,9,11,183,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallington Police,2022,New Jersey,11749,NJ00265,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,1,4,0,31,9,1,6,2,134,8,7,0,1,188,0,5,6,151,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallington Police,2021,New Jersey,12086,NJ00265,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,1,0,1,35,18,1,14,3,100,7,4,3,0,163,0,2,3,125,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallington Police,2020,New Jersey,11499,NJ00265,0,0,0,0,0,0,0,0,3,0,0,1,2,29,0,1,1,6,21,6,2,3,1,115,12,9,0,3,165,0,8,11,133,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Wallington Police,2019,New Jersey,11568,NJ00265,0,0,0,0,0,0,0,0,2,0,0,1,1,42,0,1,2,4,35,6,0,4,2,124,13,12,0,1,187,0,7,9,143,152,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Wallington Police,2018,New Jersey,11676,NJ00265,0,0,0,0,0,0,0,0,2,0,0,0,2,27,0,1,0,2,24,8,7,1,0,108,4,2,1,1,149,0,3,5,120,125,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,5,0,0,1,2,3
Wallington Police,2017,New Jersey,11794,NJ00265,0,0,0,0,0,0,0,0,3,1,0,0,2,34,0,1,1,1,31,14,7,5,2,120,7,6,0,1,178,0,3,6,141,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,3,0,0,0,0,6,0,0,0,5,5
Wallington Police,2016,New Jersey,11731,NJ00265,0,0,1,0,0,0,0,0,4,2,0,0,2,34,1,1,2,0,30,22,12,10,0,118,8,7,0,1,186,0,4,8,148,156,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,1,1,3,0,0,0,0,7,0,1,1,5,6
Wallington Police,2015,New Jersey,11674,NJ00265,0,0,1,0,0,1,1,0,2,1,0,1,0,47,1,1,2,1,42,30,15,9,6,110,13,10,1,2,203,0,5,8,153,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,3,0,1,7,0,0,0,7,7
Wallington Police,2014,New Jersey,11610,NJ00265,0,0,2,0,0,1,1,0,3,1,0,0,2,49,0,3,1,0,45,18,9,6,3,89,10,10,0,0,170,0,4,8,117,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,9,2,2,0,0,16,0,0,0,15,15
