agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Cumberland County,2008,Pennsylvania,58184,PA021SP,0,0,4,0,0,17,17,0,5,2,1,0,2,414,8,6,18,12,370,187,84,86,17,433,24,16,2,6,1085,44,66,649,715,1,0,1,0,0,1,0,3,1,0,1,1,5,0,0,13,13,0,5,3,1,0,1,374,7,6,11,12,338,27,16,11,0,123,5,4,1,0,547,36,54,155,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,5,0,37,1,1,0,0,19,0,0,0,0,62,5,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,13,0,0,1,0,12,2,1,1,0,13,1,0,1,0,38,1,10,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cumberland County,2007,Pennsylvania,57106,PA021SP,0,0,2,0,0,12,12,0,13,5,2,3,3,367,1,1,6,16,343,211,108,93,10,469,39,26,6,7,1116,24,49,724,773,4,0,1,0,0,0,0,5,0,0,0,0,5,0,0,8,8,0,2,0,0,1,1,339,0,1,3,16,319,31,24,7,0,139,23,18,2,3,542,20,30,193,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,22,0,0,0,0,22,7,6,1,0,15,1,0,1,0,49,0,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,3,3,0,0,14,0,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cumberland County,2006,Pennsylvania,56129,PA021SP,0,0,1,0,0,6,6,0,4,3,0,0,1,439,0,4,19,32,384,161,83,70,8,412,63,39,7,17,1095,55,65,646,711,1,0,1,0,0,0,2,4,1,0,1,5,10,0,0,4,4,0,9,6,0,0,3,400,0,3,11,28,358,26,18,8,0,144,37,28,5,4,622,42,55,209,264,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,36,0,0,2,1,33,5,3,2,0,22,5,5,0,0,69,3,3,33,36,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,7,1,5,1,9,5,4,1,0,25,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cumberland County,2005,Pennsylvania,55563,PA021SP,0,0,0,0,0,19,16,3,9,4,0,3,2,463,3,2,13,22,423,141,86,45,10,447,39,30,2,7,1122,40,68,631,699,1,0,1,0,0,0,1,3,1,0,1,0,4,0,0,4,4,0,2,1,0,0,1,417,3,2,10,22,380,41,28,12,1,101,23,21,1,1,591,37,43,168,211,1,0,1,0,0,0,0,2,1,0,1,0,3,0,0,1,1,0,0,0,0,0,0,21,0,0,0,3,18,9,5,4,0,33,4,4,0,0,68,3,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,9,0,0,0,0,9,3,2,1,0,10,3,1,2,0,28,0,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cumberland County,2004,Pennsylvania,55352,PA021SP,0,0,3,1,0,13,11,2,9,5,0,0,4,424,1,3,20,58,342,206,109,82,15,498,56,43,1,12,1215,82,105,768,873,1,0,0,0,0,1,0,2,3,0,3,3,8,2,0,7,6,1,5,2,1,0,2,363,1,2,7,50,303,23,17,5,1,99,29,25,2,2,530,60,74,153,227,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,32,0,0,0,4,28,6,4,2,0,10,3,2,1,0,53,4,5,20,25,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,4,1,3,0,8,4,3,0,1,27,0,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cumberland County,2003,Pennsylvania,54787,PA021SP,0,0,0,2,0,13,11,2,7,5,2,0,0,445,1,1,22,65,356,150,87,57,6,440,46,30,3,13,1115,89,111,648,759,6,0,1,0,0,2,0,9,2,0,2,1,12,2,0,4,2,2,6,4,1,1,0,397,1,1,10,57,328,20,16,4,0,69,18,15,1,2,518,69,81,109,190,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,32,0,1,2,1,28,5,5,0,0,6,6,5,0,1,49,4,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,3,1,0,0,1,19,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cumberland County,2002,Pennsylvania,53407,PA021SP,0,0,1,0,0,17,15,2,11,3,0,1,7,445,2,2,19,7,415,158,80,68,10,413,54,31,16,7,1106,30,58,633,691,2,0,0,1,0,0,3,6,0,0,0,2,8,0,0,10,10,0,6,3,0,0,3,392,2,2,8,4,376,21,9,12,0,71,24,18,6,0,524,16,32,116,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,6,0,37,5,2,3,0,13,5,4,1,0,67,7,7,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,0,1,13,2,0,2,0,6,3,3,0,0,27,1,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cumberland County,2001,Pennsylvania,48693,PA021SP,0,0,0,1,0,19,18,1,8,1,1,1,5,393,3,2,4,19,365,172,90,70,12,377,36,20,3,13,1026,28,56,605,661,1,1,5,0,2,2,0,11,6,0,6,3,20,0,0,7,7,0,2,1,0,0,1,340,2,0,4,20,314,21,13,7,1,74,11,6,2,3,459,26,35,110,145,0,0,0,0,1,2,0,3,0,0,0,1,4,0,0,1,1,0,1,0,0,0,1,58,0,0,2,6,50,5,4,1,0,14,3,3,0,0,85,8,10,25,35,0,0,0,0,1,2,0,3,0,0,0,0,3,0,0,4,4,0,0,0,0,0,0,14,0,0,0,3,11,5,1,4,0,11,4,4,0,0,38,3,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cumberland County,2000,Pennsylvania,48669,PA021SP,0,0,1,3,0,17,16,1,10,2,0,2,6,284,0,1,16,13,254,155,78,70,7,434,46,25,3,18,962,30,60,648,708,4,2,0,0,0,0,1,7,4,0,4,2,13,4,0,3,3,0,7,1,2,0,4,243,0,0,8,5,230,29,18,11,0,71,22,14,5,3,383,13,27,126,153,1,0,0,0,0,0,0,1,1,0,1,2,4,0,0,0,0,0,1,0,0,0,1,37,0,0,2,0,35,7,3,4,0,10,2,2,0,0,58,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,5,3,2,0,4,3,2,1,0,26,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cumberland County,1999,Pennsylvania,46847,PA021SP,0,0,3,1,0,10,10,0,8,4,0,0,4,298,3,2,9,16,268,230,126,92,12,403,44,34,5,5,1001,30,49,684,733,3,0,1,0,0,0,0,4,2,0,2,1,7,1,0,6,6,0,7,4,0,0,3,262,2,1,5,12,242,46,33,13,0,74,25,21,2,2,422,20,34,146,180,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,0,2,2,0,0,0,32,2,0,0,0,30,4,2,2,0,17,10,10,0,0,67,2,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,0,2,0,10,3,2,0,1,25,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cumberland County,1998,Pennsylvania,44587,PA021SP,0,0,6,1,0,7,7,0,15,4,2,2,7,311,2,2,19,11,277,187,100,74,13,382,43,22,12,9,954,34,57,620,677,0,0,3,0,0,0,0,3,2,0,2,3,8,1,0,3,3,0,7,2,2,1,2,287,2,1,8,11,265,66,40,25,1,66,22,17,5,0,456,22,33,158,191,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,0,0,2,2,0,0,0,39,0,0,3,0,36,24,14,9,1,24,8,7,1,0,101,3,6,59,65,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,11,0,0,0,0,11,3,1,1,1,11,3,3,0,0,29,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cumberland County,1997,Pennsylvania,48425,PA021SP,0,0,8,0,1,10,10,0,6,2,2,1,1,386,9,2,20,11,344,229,115,96,18,372,47,38,4,5,1063,42,58,660,718,0,0,1,0,1,1,1,4,1,1,2,6,12,0,1,9,9,0,1,0,1,0,0,336,6,1,5,9,315,49,29,19,1,81,31,25,5,1,508,21,31,161,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1,0,38,13,8,5,0,14,7,6,0,1,73,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,5,4,1,0,5,4,3,0,1,24,0,0,15,15,0,0,0,0,0,0,1,1,0,0,0,0,1
Sp: Cumberland County,1996,Pennsylvania,48571,PA021SP,0,0,1,1,1,17,17,0,8,4,1,1,2,325,5,1,26,7,286,200,105,82,13,372,48,29,8,11,986,39,65,634,699,9,0,1,0,0,0,0,10,1,0,1,3,14,1,1,12,12,0,3,0,1,0,2,253,5,1,9,6,232,39,15,23,1,66,34,26,4,4,417,21,37,147,184,6,0,0,0,0,0,0,6,0,0,0,2,8,0,0,4,4,0,1,0,0,0,1,32,1,1,0,1,29,12,5,7,0,16,13,11,1,1,81,3,8,44,52,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,3,0,2,1,15,5,3,1,1,33,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cumberland County,1995,Pennsylvania,48636,PA021SP,0,0,4,0,0,8,6,2,7,4,0,0,3,296,1,1,25,17,252,276,163,77,36,365,40,22,4,14,1013,44,59,702,761,3,0,1,0,0,0,4,8,1,1,2,11,21,0,0,3,2,1,3,3,0,0,0,225,1,1,6,12,205,109,75,17,17,63,14,10,2,2,418,20,26,187,213,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,19,1,0,4,2,12,19,10,9,0,16,8,5,1,2,63,7,7,44,51,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,8,1,0,0,1,13,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cumberland County,1994,Pennsylvania,49500,PA021SP,0,0,5,1,0,11,11,0,7,1,2,0,4,327,1,5,46,12,263,249,155,79,15,348,39,14,12,13,997,64,83,651,734,1,0,0,1,2,1,1,6,2,0,2,7,15,1,0,4,4,0,4,0,1,0,3,238,1,5,5,8,219,37,24,12,1,62,11,8,1,2,360,19,28,113,141,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,1,1,0,0,0,0,0,0,31,0,0,2,0,29,9,6,2,1,12,4,1,1,2,59,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,3,2,1,0,9,1,1,0,0,20,0,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0
