agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yavapai-Apache Nation Tribal Police Department,2023,Arizona,0,AZDI069,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,1,4,5,24,2,1,1,0,10,0,0,0,0,47,0,10,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yavapai-Apache Nation Tribal Police Department,2022,Arizona,0,AZDI069,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,2,0,2,0,4,3,3,0,0,35,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yavapai-Apache Nation Tribal Police Department,2021,Arizona,0,AZDI069,0,0,0,1,0,0,0,0,0,0,0,0,0,32,0,3,1,3,25,2,0,1,1,4,2,2,0,0,41,0,7,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yavapai-Apache Nation Tribal Police Department,2020,Arizona,0,AZDI069,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,1,27,0,0,0,0,2,1,1,0,0,32,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yavapai-Apache Nation Tribal Police Department,2019,Arizona,0,AZDI069,0,0,1,0,0,0,0,0,1,0,0,1,0,26,0,2,2,2,20,0,0,0,0,4,0,0,0,0,31,0,6,7,4,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Yavapai-Apache Nation Tribal Police Department,2018,Arizona,0,AZDI069,0,0,3,0,0,0,0,0,0,0,0,0,0,43,0,4,2,1,36,3,2,1,0,8,2,1,1,0,56,0,7,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yavapai-Apache Nation Tribal Police Department,2017,Arizona,0,AZDI069,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,3,2,28,0,0,0,0,4,3,3,0,0,40,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,1,1,0,0,4,0,1,1,1,2
Yavapai-Apache Nation Tribal Police Department,2016,Arizona,0,AZDI069,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,4,2,14,0,0,0,0,4,0,0,0,0,24,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yavapai-Apache Nation Tribal Police Department,2015,Arizona,0,AZDI069,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,0,1,3,29,2,0,2,0,14,1,1,0,0,52,0,6,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yavapai-Apache Nation Tribal Police Department,2014,Arizona,0,AZDI069,0,0,0,0,0,1,0,1,0,0,0,0,0,14,0,1,2,4,7,7,3,3,1,30,6,5,1,0,58,0,7,8,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yavapai-Apache Nation Tribal Police Department,2013,Arizona,0,AZDI069,0,0,0,1,0,0,0,0,0,0,0,0,0,36,2,0,0,6,28,5,1,4,0,18,0,0,0,0,60,0,8,9,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yavapai-Apache Nation Tribal Police Department,2012,Arizona,0,AZDI069,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,3,4,6,43,3,1,1,1,24,3,3,0,0,86,0,13,13,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
