agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washougal Police Department,2023,Washington,16870,WA00604,0,0,0,0,0,13,13,0,1,0,0,1,0,171,4,5,2,11,149,35,9,24,2,156,32,30,0,2,408,0,22,36,223,259,0,0,2,2,0,1,0,0,1,0,89,1,4,1,6,77,10,2,7,1,27,3,3,0,0,132,0,12,15,40,55,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,11,0,0,0,0,21,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washougal Police Department,2022,Washington,16902,WA00604,0,0,0,0,0,10,10,0,8,4,0,0,4,178,10,2,5,12,149,40,18,21,1,212,53,50,1,2,501,0,29,47,305,352,0,0,2,2,0,5,2,0,0,3,71,3,0,2,9,57,8,3,5,0,24,1,1,0,0,111,0,14,21,33,54,0,0,1,1,0,1,0,0,0,1,7,0,0,0,1,6,1,1,0,0,3,0,0,0,0,13,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washougal Police Department,2021,Washington,16317,WA00604,0,0,0,1,0,16,15,1,4,2,0,0,2,161,12,0,3,7,139,35,10,24,1,194,37,37,0,0,448,0,22,43,266,309,0,0,2,2,0,1,0,0,0,1,72,11,0,2,4,55,9,2,6,1,32,2,2,0,0,118,0,17,20,43,63,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,1,0,0,4,1,1,0,0,12,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washougal Police Department,2020,Washington,16334,WA00604,0,0,0,1,0,17,17,0,3,2,1,0,0,167,4,2,2,6,153,36,13,22,1,222,25,22,1,2,471,0,14,35,283,318,0,0,2,2,0,0,0,0,0,0,81,4,2,1,6,68,5,0,5,0,27,3,3,0,0,118,0,13,15,35,50,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,13,1,0,1,0,7,0,0,0,0,23,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washougal Police Department,2019,Washington,16305,WA00604,0,0,0,1,0,9,9,0,4,0,0,1,3,94,0,2,2,6,84,34,9,24,1,183,18,18,0,0,343,0,10,24,235,259,1,0,4,4,0,2,0,0,1,1,47,0,0,0,4,43,10,4,6,0,37,3,3,0,0,104,0,4,11,50,61,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,5,0,0,0,0,14,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washougal Police Department,2018,Washington,15949,WA00604,0,0,0,1,0,10,10,0,0,0,0,0,0,147,3,1,2,9,132,35,12,22,1,192,24,21,2,1,409,0,15,26,251,277,0,0,3,3,0,0,0,0,0,0,62,2,1,0,4,55,8,4,4,0,35,3,3,0,0,111,0,7,10,46,56,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,10,2,2,0,0,15,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washougal Police Department,2017,Washington,15698,WA00604,0,0,0,1,0,20,20,0,3,0,0,2,1,154,3,3,7,2,139,27,12,15,0,153,19,18,0,1,377,0,15,39,199,238,1,0,3,3,0,2,0,0,2,0,80,1,2,5,0,72,1,0,1,0,23,2,2,0,0,112,0,8,14,26,40,0,0,1,1,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,6,1,1,0,0,18,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washougal Police Department,2016,Washington,15527,WA00604,0,0,0,0,0,7,7,0,1,0,0,1,0,167,2,0,5,15,145,38,15,23,0,141,20,18,1,1,374,0,22,30,199,229,0,0,2,2,0,1,0,0,1,0,83,1,0,1,10,71,7,4,3,0,25,2,2,0,0,120,0,12,15,34,49,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,3,1,2,0,1,0,0,0,0,16,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washougal Police Department,2015,Washington,15220,WA00604,0,0,0,0,0,2,2,0,5,1,1,2,1,134,0,3,9,5,117,54,23,28,3,255,21,20,1,0,471,0,17,24,330,354,0,0,0,0,0,0,0,0,0,0,91,0,1,6,4,80,8,0,7,1,46,2,1,1,0,147,0,11,11,56,67,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,7,0,0,0,0,19,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washougal Police Department,2014,Washington,14904,WA00604,0,0,0,0,0,5,5,0,4,1,0,3,0,136,1,1,8,0,126,66,28,35,3,297,20,20,0,0,528,0,10,19,383,402,0,0,0,0,0,2,0,0,2,0,92,0,1,5,0,86,5,3,2,0,38,1,1,0,0,138,0,6,8,44,52,0,0,0,0,0,1,0,0,1,0,13,0,0,0,0,13,0,0,0,0,4,0,0,0,0,18,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washougal Police Department,2013,Washington,14733,WA00604,0,0,0,0,0,7,7,0,5,1,0,4,0,169,1,1,15,0,152,53,28,21,4,226,32,32,0,0,492,0,17,29,311,340,0,0,0,0,0,4,0,0,4,0,103,1,0,4,0,98,6,3,3,0,39,0,0,0,0,152,0,5,9,45,54,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,2,0,0,0,0,27,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washougal Police Department,2012,Washington,14498,WA00604,0,0,0,0,0,8,7,1,2,0,0,1,1,161,0,1,3,3,154,62,30,26,6,225,19,19,0,0,477,0,7,17,306,323,0,0,2,2,0,0,0,0,0,0,114,0,1,1,1,111,10,7,2,1,32,5,5,0,0,163,0,3,5,47,52,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,8,1,1,0,0,23,0,0,0,9,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Washougal Police Department,2011,Washington,14316,WA00604,0,0,1,2,0,8,8,0,3,0,0,0,3,132,0,0,2,21,109,39,33,6,0,225,12,9,2,1,421,0,23,36,276,312,2,0,3,3,0,0,0,0,0,0,99,0,0,2,14,83,2,0,2,0,43,0,0,0,0,149,0,16,21,45,66,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,4,0,0,0,0,9,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
