agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Floyd County Police Department,2023,Georgia,60846,GA05701,0,0,0,0,0,22,22,0,6,3,0,3,0,979,47,14,44,14,860,99,17,81,1,353,90,78,2,10,1549,0,119,147,542,689,0,0,1,1,0,1,0,0,1,0,246,6,6,16,6,212,9,0,9,0,17,9,7,1,1,283,0,34,36,35,71,0,0,0,0,0,0,0,0,0,0,39,0,3,1,0,35,0,0,0,0,0,0,0,0,0,39,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Police Department,2022,Georgia,60317,GA05701,0,0,0,0,0,40,40,0,9,3,0,4,2,959,56,22,32,16,833,116,19,96,1,421,87,72,3,12,1632,0,126,175,624,799,0,0,13,13,0,3,1,0,2,0,278,10,11,16,1,240,10,2,8,0,28,12,10,1,1,344,0,38,54,50,104,0,0,0,0,0,0,0,0,0,0,68,0,5,1,0,62,3,1,2,0,7,1,1,0,0,79,0,6,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Police Department,2021,Georgia,60782,GA05701,0,0,0,1,0,13,13,0,8,5,0,1,2,1015,62,10,35,14,894,125,27,98,0,558,87,72,1,14,1807,0,121,143,770,913,1,0,1,1,0,1,1,0,0,0,256,11,4,16,5,220,7,3,4,0,12,7,7,0,0,285,0,36,39,26,65,0,0,0,0,0,0,0,0,0,0,22,0,1,2,0,19,1,0,1,0,2,1,1,0,0,26,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Police Department,2020,Georgia,60764,GA05701,0,0,0,3,0,44,39,5,4,3,0,1,0,793,49,17,59,6,662,105,29,75,1,380,71,53,2,16,1400,0,131,182,556,738,2,0,28,23,5,0,0,0,0,0,257,13,8,35,1,200,12,5,6,1,32,7,7,0,0,338,0,57,87,51,138,0,0,0,0,0,0,0,0,0,0,23,0,1,1,0,21,0,0,0,0,4,1,1,0,0,28,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Police Department,2019,Georgia,,GA05701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Floyd County Police Department,2018,Georgia,60089,GA05701,0,0,0,3,0,17,17,0,11,8,0,1,2,854,21,16,35,13,769,196,134,62,0,850,101,101,0,0,2032,0,85,116,1147,1263,1,0,4,4,0,6,4,0,1,1,277,5,6,4,5,257,59,33,23,3,152,40,29,3,8,539,0,20,31,251,282,1,0,1,1,0,1,1,0,0,0,51,0,2,0,0,49,1,0,1,0,6,2,2,0,0,63,0,2,5,9,14,0,0,5,5,0,0,0,0,0,0,19,1,0,1,0,17,13,9,4,0,25,4,4,0,0,66,0,2,7,42,49
Floyd County Police Department,2017,Georgia,59189,GA05701,0,0,0,2,0,7,7,0,5,3,0,2,0,648,15,6,14,10,603,150,89,61,0,522,75,75,0,0,1409,0,45,59,747,806,2,0,5,5,0,2,0,0,2,0,275,11,2,11,6,245,50,28,21,1,131,51,35,4,12,516,0,30,39,232,271,1,0,1,1,0,0,0,0,0,0,30,0,0,1,0,29,4,2,2,0,8,4,3,0,1,48,0,1,3,16,19,0,0,5,5,0,0,0,0,0,0,13,1,0,0,0,12,6,3,3,0,9,4,4,0,0,37,0,1,6,19,25
Floyd County Police Department,2016,Georgia,58974,GA05701,0,0,0,1,1,17,17,0,11,7,0,2,2,745,12,6,23,14,690,351,220,130,1,754,111,111,0,0,1991,0,55,84,1216,1300,0,0,2,2,0,3,3,0,0,0,172,5,1,7,7,152,74,36,38,0,85,20,17,0,3,356,0,20,25,179,204,0,0,0,0,0,1,1,0,0,0,27,0,0,1,0,26,9,5,4,0,7,1,1,0,0,45,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Floyd County Police Department,2015,Georgia,59061,GA05701,0,0,0,5,0,17,17,0,14,6,2,1,5,638,14,16,17,11,580,342,235,107,0,796,97,97,0,0,1909,0,58,94,1235,1329,2,0,2,2,0,7,5,0,1,1,140,7,10,6,2,115,29,24,5,0,88,15,12,1,2,283,0,25,36,132,168,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,3,3,0,0,9,1,1,0,0,30,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Police Department,2014,Georgia,58961,GA05701,0,0,0,1,0,14,13,1,14,10,0,2,2,861,18,6,13,10,814,411,261,150,0,1166,122,122,0,0,2589,0,47,76,1699,1775,0,1,2,2,0,3,2,0,1,0,201,5,4,6,1,185,52,29,23,0,103,11,7,1,3,373,0,16,21,166,187,0,1,0,0,0,2,1,0,1,0,47,0,0,0,1,46,2,0,2,0,12,1,0,0,1,65,0,1,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
