agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Aransas Pass Police Department,2023,Texas,8843,TX00401,0,0,0,0,0,7,7,0,4,4,0,0,0,159,10,4,5,4,136,30,14,16,0,130,26,24,0,2,356,0,23,34,186,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas Pass Police Department,2022,Texas,8056,TX00401,0,0,0,3,0,7,6,1,4,1,1,0,2,180,10,9,8,4,149,53,24,29,0,170,25,18,2,5,442,0,31,45,248,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas Pass Police Department,2021,Texas,8531,TX00401,0,0,0,3,0,8,8,0,3,1,0,0,2,276,8,13,17,5,233,52,30,21,1,180,32,28,1,3,554,0,43,57,264,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas Pass Police Department,2020,Texas,8414,TX00401,0,0,0,3,1,7,7,0,2,1,0,1,0,235,20,14,9,4,188,88,56,32,0,233,24,23,0,1,593,0,47,59,345,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas Pass Police Department,2019,Texas,8118,TX00401,0,0,1,0,0,8,7,1,6,1,0,3,2,183,6,14,11,10,142,75,40,34,1,238,15,12,0,3,525,0,41,55,328,383,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Aransas Pass Police Department,2018,Texas,8280,TX00401,1,0,2,2,0,0,0,0,4,2,0,0,2,151,3,7,7,25,109,101,65,36,0,309,33,30,0,3,600,0,42,48,443,491,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Aransas Pass Police Department,2017,Texas,8431,TX00401,0,0,3,0,0,1,1,0,4,0,1,0,3,178,0,14,6,28,130,115,63,51,1,290,23,22,0,1,611,0,48,53,428,481,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5
Aransas Pass Police Department,2016,Texas,8603,TX00401,0,0,1,2,0,0,0,0,8,0,0,4,4,148,11,13,6,18,100,120,66,52,2,327,22,20,0,2,627,0,48,58,469,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Aransas Pass Police Department,2015,Texas,8534,TX00401,0,0,0,1,0,0,0,0,2,1,0,0,1,80,7,5,8,14,46,144,49,92,3,262,14,11,0,3,503,0,34,37,420,457,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,12,0,0,0,0,15,0,0,0,14,14
Aransas Pass Police Department,2014,Texas,8367,TX00401,0,0,4,0,0,0,0,0,8,3,2,1,2,87,4,13,6,6,58,154,54,99,1,270,20,16,2,2,539,0,29,37,444,481,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,3,1,1,17,3,3,0,0,29,0,0,0,25,25
Aransas Pass Police Department,2013,Texas,8316,TX00401,0,0,1,0,1,1,1,0,7,3,1,2,1,99,3,3,9,9,75,135,58,69,8,311,21,13,1,7,575,0,24,32,467,499,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,17,8,8,1,30,2,0,1,1,53,0,0,1,49,50
Aransas Pass Police Department,2012,Texas,8325,TX00401,0,0,0,2,0,7,6,1,4,1,0,0,3,228,6,11,9,9,193,171,28,143,0,371,18,17,1,0,801,0,35,48,560,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas Pass Police Department,2011,Texas,8377,TX00401,0,0,0,0,0,20,20,0,5,1,0,0,4,189,3,7,9,11,159,115,41,74,0,366,16,16,0,0,711,0,30,55,497,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas Pass Police Department,2010,Texas,8204,TX00401,0,0,0,2,0,7,7,0,12,1,0,3,8,194,10,5,3,3,173,183,61,122,0,416,13,13,0,0,827,0,21,42,612,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas Pass Police Department,2009,Texas,8885,TX00401,0,0,0,0,0,6,6,0,10,1,2,1,6,174,2,8,2,2,160,167,42,125,0,421,27,27,0,0,805,0,14,30,615,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas Pass Police Department,2008,Texas,8957,TX00401,0,0,0,0,0,6,6,0,12,0,0,1,11,217,4,4,6,7,196,176,20,156,0,475,33,30,2,1,919,0,21,39,684,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas Pass Police Department,2007,Texas,9082,TX00401,0,0,0,0,0,7,7,0,14,1,2,2,9,243,10,10,9,13,201,151,7,144,0,629,36,35,1,0,1080,0,42,63,816,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas Pass Police Department,2006,Texas,9129,TX00401,0,0,0,1,0,6,4,2,21,4,7,4,6,265,3,13,7,2,240,198,34,164,0,651,26,25,0,1,1168,0,25,53,875,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas Pass Police Department,2005,Texas,8962,TX00401,0,0,0,1,0,11,10,1,14,1,4,3,6,237,4,7,10,9,207,135,32,102,1,537,52,46,2,4,987,0,30,56,724,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas Pass Police Department,2004,Texas,8757,TX00401,0,0,0,0,0,1,1,0,13,4,2,1,6,199,9,11,10,8,161,184,52,131,1,531,31,30,0,1,959,0,38,52,746,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aransas Pass Police Department,2003,Texas,8405,TX00401,0,0,3,0,0,6,6,0,11,0,0,1,10,126,7,4,11,15,89,179,108,65,6,382,42,25,13,4,746,0,37,54,603,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,1,1,0,6,0,0,0,6,6
Aransas Pass Police Department,2002,Texas,8501,TX00401,0,0,0,0,0,1,1,0,12,2,2,0,8,160,5,11,15,16,113,137,97,40,0,347,38,24,14,0,695,0,47,60,522,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,2,1,0,6,0,0,0,6,6
Aransas Pass Police Department,2001,Texas,8323,TX00401,0,0,0,0,0,4,1,3,24,5,5,3,11,121,3,13,7,22,76,223,156,63,4,367,47,23,23,1,786,0,45,73,637,710,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Aransas Pass Police Department,2000,Texas,8138,TX00401,0,0,1,0,0,8,8,0,9,2,3,0,4,132,5,6,10,20,91,139,98,39,2,335,41,22,15,4,664,0,41,58,515,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,6,0,0,0,6,6
Aransas Pass Police Department,1999,Texas,8306,TX00401,0,0,2,0,0,5,5,0,6,0,0,1,5,130,3,10,9,6,102,112,79,32,1,231,34,22,8,4,518,0,28,39,377,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Aransas Pass Police Department,1998,Texas,8223,TX00401,0,0,2,0,0,2,2,0,1,0,0,0,1,143,5,6,8,21,103,113,72,41,0,255,24,14,10,0,538,0,40,43,392,435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Aransas Pass Police Department,1997,Texas,7592,TX00401,0,0,4,0,0,5,5,0,4,0,1,0,3,115,5,4,6,11,89,121,86,34,1,253,27,20,6,1,525,0,26,35,401,436,1,0,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,11,0,0,5,6,11
Aransas Pass Police Department,1996,Texas,7471,TX00401,0,0,2,2,0,2,2,0,3,0,0,0,3,128,0,5,5,8,110,124,82,41,1,290,25,19,6,0,574,0,18,25,439,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Aransas Pass Police Department,1995,Texas,7314,TX00401,0,0,2,0,0,4,4,0,4,2,0,0,2,120,0,9,6,6,99,109,80,29,0,276,22,13,6,3,535,0,21,29,407,436,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,4,3,3,0,0,9,0,1,1,8,9
Aransas Pass Police Department,1994,Texas,7863,TX00401,0,0,2,1,0,2,2,0,8,0,2,0,6,143,3,1,7,8,124,154,112,40,2,299,18,16,1,1,625,0,19,30,471,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,9,0,0,0,9,9
Aransas Pass Police Department,1993,Texas,7716,TX00401,0,0,0,2,0,8,7,1,5,1,1,1,2,181,12,5,3,10,151,157,119,34,4,231,18,14,3,1,602,0,30,45,406,451,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,1,1,0,8,0,0,2,5,7
Aransas Pass Police Department,1992,Texas,7463,TX00401,0,0,1,0,0,3,3,0,11,4,0,1,6,203,8,4,11,14,166,191,129,61,1,275,35,27,3,5,718,0,37,51,501,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Aransas Pass Police Department,1991,Texas,7334,TX00401,0,0,2,2,0,0,0,0,9,4,1,0,4,187,4,6,7,3,167,171,128,40,3,292,25,16,7,2,686,0,20,31,488,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
