agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Butler County Sheriff's Office,2023,Missouri,25556,MO01200,0,0,0,0,0,14,14,0,4,3,0,0,1,703,14,14,27,9,639,67,42,25,0,264,85,60,9,16,1137,0,64,82,416,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2022,Missouri,25513,MO01200,0,0,0,1,0,16,16,0,2,1,1,0,0,509,13,7,17,18,454,101,66,34,1,308,90,77,7,6,1027,0,55,74,499,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2021,Missouri,24872,MO01200,0,0,0,0,0,14,14,0,1,0,1,0,0,408,7,13,28,8,352,96,58,37,1,306,107,90,13,4,932,0,56,71,509,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2020,Missouri,25041,MO01200,0,0,0,0,0,18,18,0,6,5,0,0,1,505,23,11,13,2,456,134,79,55,0,362,120,99,11,10,1145,0,49,73,616,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler County Sheriff's Office,2019,Missouri,25075,MO01200,0,0,4,2,0,1,1,0,2,1,0,0,1,230,11,2,12,136,69,199,111,78,10,293,42,28,4,10,769,0,161,166,534,700,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,1,0,1,0,4,0,0,0,0,9,0,4,4,5,9
Butler County Sheriff's Office,2018,Missouri,25087,MO01200,0,0,0,2,0,2,2,0,2,2,0,0,0,205,5,11,7,124,58,244,148,91,5,408,39,26,2,11,902,0,147,153,691,844,0,0,1,1,0,0,0,0,0,0,7,0,0,1,4,2,3,1,2,0,7,1,1,0,0,19,0,5,6,11,17
Butler County Sheriff's Office,2017,Missouri,25041,MO01200,0,0,1,1,0,1,1,0,2,1,0,1,0,321,9,8,18,17,269,134,74,54,6,327,38,15,5,18,824,0,52,56,499,555,0,0,2,2,0,1,1,0,0,0,6,0,1,0,0,5,0,0,0,0,3,3,2,0,1,15,0,1,4,6,10
Butler County Sheriff's Office,2016,Missouri,25158,MO01200,0,0,1,2,0,1,0,1,6,4,0,0,2,430,14,12,23,28,353,110,67,39,4,338,49,28,7,14,936,0,77,86,497,583,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,2,2,0,0,10,0,0,0,5,5
Butler County Sheriff's Office,2015,Missouri,25742,MO01200,0,0,3,1,0,4,4,0,5,2,1,1,1,481,9,14,21,45,392,115,66,48,1,286,40,24,3,13,932,0,89,99,441,540,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,7,1,0,1,0,8,0,0,0,0,19,0,3,3,9,12
Butler County Sheriff's Office,2014,Missouri,25397,MO01200,0,0,5,1,0,6,6,0,2,2,0,0,0,559,7,11,24,49,468,130,67,58,5,361,52,18,0,34,1111,0,91,100,543,643,1,0,1,1,0,0,0,0,0,0,5,2,0,0,0,3,4,1,3,0,7,3,3,0,0,21,0,2,4,14,18
