agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Miami Police Department,2022,Arizona,1540,AZ00405,0,0,0,0,0,1,1,0,3,0,2,1,0,38,1,0,1,18,18,6,5,1,0,39,14,13,0,1,101,0,20,24,59,83,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,0,1,0,0,0,0,0,5,0,1,1,2,3
Miami Police Department,2021,Arizona,,AZ00405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miami Police Department,2020,Arizona,1774,AZ00405,0,0,0,0,0,1,1,0,0,0,0,0,0,28,1,0,3,14,10,20,9,11,0,1,3,1,1,1,53,0,18,19,24,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Police Department,2019,Arizona,1768,AZ00405,0,0,0,0,0,0,0,0,3,0,3,0,0,27,0,0,1,23,3,30,10,20,0,1,0,0,0,0,61,0,24,27,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Police Department,2018,Arizona,1764,AZ00405,0,0,0,0,0,0,0,0,2,0,0,0,2,33,0,1,2,13,17,21,11,9,1,5,0,0,0,0,61,0,16,18,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Police Department,2017,Arizona,1774,AZ00405,0,0,0,0,0,0,0,0,2,0,0,0,2,38,1,0,3,25,9,53,30,23,0,33,6,2,2,2,132,0,29,31,92,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Police Department,2016,Arizona,1776,AZ00405,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,4,10,16,65,41,22,2,30,6,5,0,1,131,0,14,14,101,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Police Department,2015,Arizona,1771,AZ00405,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,18,11,42,19,20,3,43,2,1,1,0,117,0,19,19,87,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Miami Police Department,2014,Arizona,1787,AZ00405,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,3,9,34,17,14,3,36,3,1,0,2,87,0,5,5,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Police Department,2013,Arizona,1793,AZ00405,0,0,0,0,0,0,0,0,1,0,0,0,1,34,2,3,5,8,16,52,30,13,9,27,3,2,1,0,117,0,18,19,82,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
