agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Imperial Beach Police,2023,California,25625,CA03707,0,0,0,0,0,4,4,0,16,1,2,3,10,266,3,8,21,40,194,18,10,7,1,113,105,90,1,14,522,0,72,92,236,328,0,0,1,1,0,9,1,1,0,7,162,1,6,16,27,112,5,2,3,0,13,5,5,0,0,195,0,50,60,23,83,0,0,0,0,0,2,0,0,0,2,14,0,1,0,3,10,1,0,1,0,4,0,0,0,0,21,0,4,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Police,2022,California,25933,CA03707,0,0,0,2,0,3,3,0,25,5,3,1,16,285,9,13,25,26,212,35,18,16,1,161,78,67,0,11,589,0,73,103,274,377,2,0,0,0,0,9,1,1,0,7,129,0,7,12,11,99,10,5,4,1,6,3,3,0,0,159,0,30,41,19,60,0,0,0,0,0,1,0,0,0,1,7,0,0,0,2,5,0,0,0,0,1,1,1,0,0,10,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Police,2021,California,27421,CA03707,0,0,0,3,0,7,7,0,18,1,3,2,12,367,26,10,21,29,281,31,9,20,2,155,90,75,2,13,671,0,86,114,276,390,2,0,1,1,0,2,0,0,0,2,80,5,2,0,7,66,5,5,0,0,4,5,4,0,1,99,0,14,19,14,33,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Police,2020,California,27560,CA03707,0,0,19,1,0,8,8,0,21,6,1,2,12,316,11,12,24,18,251,33,21,11,1,172,78,64,7,7,629,0,65,95,283,378,1,0,2,2,0,9,1,0,1,7,172,3,3,14,10,142,11,7,4,0,12,17,15,2,0,224,0,30,42,40,82,0,0,1,1,0,1,0,0,0,1,16,0,1,1,3,11,3,3,0,0,0,4,3,1,0,25,0,5,7,7,14,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,2,1,1,0,0,5,3,1,1,10,0,2,2,7,9
Imperial Beach Police,2019,California,27583,CA03707,0,0,32,0,0,5,5,0,16,1,2,6,7,309,1,11,14,25,258,57,26,28,3,195,79,60,8,11,661,0,51,72,331,403,0,0,0,0,0,6,0,0,1,5,201,1,5,6,23,166,11,4,7,0,27,10,7,2,1,255,0,35,41,48,89,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,1,1,0,0,4,1,1,0,0,10,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,4,6,6,0,0,12,0,1,1,10,11
Imperial Beach Police,2018,California,27569,CA03707,0,0,31,0,0,3,4,-1,18,3,4,2,9,318,4,20,11,23,260,63,25,37,1,201,88,73,2,13,691,0,58,79,352,431,0,0,0,0,0,7,0,2,0,5,221,2,17,21,18,163,21,6,15,0,13,9,8,0,1,271,0,58,65,43,108,0,0,0,0,0,1,0,0,0,1,9,0,2,0,1,6,2,1,1,0,3,1,1,0,0,16,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,1,5,4,1,0,11,0,1,1,7,8
Imperial Beach Police,2017,California,27593,CA03707,0,0,28,1,0,5,5,0,34,14,4,5,11,323,17,21,30,25,230,69,26,41,2,211,84,64,7,13,727,0,93,133,364,497,1,0,1,1,0,13,6,1,2,4,228,12,16,17,13,170,18,8,9,1,19,11,9,1,1,291,0,58,73,48,121,0,0,0,0,0,2,0,0,1,1,24,0,7,2,0,15,1,1,0,0,3,2,2,0,0,32,0,9,11,6,17,0,0,1,1,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,10,9,6,3,0,24,0,2,3,19,22
Imperial Beach Police,2016,California,27616,CA03707,0,0,20,1,0,7,6,1,17,1,0,2,14,256,11,8,15,12,210,87,45,41,1,172,113,87,14,12,653,0,46,71,372,443,2,0,3,3,0,8,0,0,1,7,186,8,6,10,7,155,22,10,11,1,14,10,9,0,1,245,0,31,44,46,90,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,5,4,1,0,5,1,1,0,0,19,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,2,6,6,0,0,11,0,2,2,8,10
Imperial Beach Police,2015,California,27341,CA03707,0,0,21,0,0,5,4,1,16,0,0,4,12,296,7,9,25,26,229,76,30,43,3,214,69,44,13,12,676,0,67,88,359,447,0,0,2,2,0,11,0,1,2,8,236,6,6,18,21,185,13,3,8,2,20,4,3,1,0,286,0,51,64,37,101,0,0,0,0,0,0,0,0,0,0,11,0,1,1,3,6,1,0,0,1,4,1,1,0,0,17,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,7,6,1,0,11,0,1,1,8,9
Imperial Beach Police,2014,California,27234,CA03707,0,0,20,0,0,8,5,3,19,1,4,2,12,302,11,18,35,21,217,76,37,35,4,240,100,84,0,16,745,0,85,112,416,528,1,0,2,2,0,9,0,1,0,8,244,1,16,26,16,185,10,1,8,1,35,6,6,0,0,307,0,59,71,51,122,0,0,0,0,0,2,0,0,0,2,8,0,0,0,2,6,1,0,1,0,10,0,0,0,0,21,0,2,4,11,15,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,2,3,3,0,0,8,0,2,3,5,8
