agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodhaven Police Department,2021,Michigan,12388,MI82831,0,0,0,0,0,2,2,0,5,2,2,0,1,94,2,3,7,2,80,10,8,2,0,117,19,18,0,1,247,0,14,21,146,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2020,Michigan,12427,MI82831,0,0,0,0,0,2,2,0,0,0,0,0,0,65,3,1,0,2,59,4,4,0,0,112,25,25,0,0,208,0,6,8,141,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2019,Michigan,12438,MI82831,0,0,0,0,0,0,0,0,4,1,0,0,3,83,6,1,1,1,74,8,7,1,0,143,13,8,2,3,251,0,9,13,164,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2018,Michigan,12435,MI82831,0,0,0,1,0,5,5,0,1,0,1,0,0,48,1,2,0,2,43,7,7,0,0,100,10,8,2,0,172,0,5,12,117,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2017,Michigan,12397,MI82831,0,0,0,2,0,2,2,0,4,2,0,2,0,52,0,1,3,0,48,6,6,0,0,126,18,18,0,0,210,0,4,12,150,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2016,Michigan,12478,MI82831,0,0,0,1,0,2,2,0,2,1,0,1,0,41,3,1,1,0,36,9,8,1,0,236,14,10,0,4,305,0,5,10,259,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2015,Michigan,12530,MI82831,0,0,0,0,0,3,3,0,5,1,0,1,3,61,5,1,5,0,50,15,14,1,0,202,25,20,0,5,311,0,11,19,242,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2014,Michigan,12583,MI82831,0,0,0,0,0,6,6,0,2,0,0,1,1,67,1,1,0,3,62,19,15,4,0,187,31,24,2,5,312,0,5,13,237,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2013,Michigan,12652,MI82831,0,0,0,0,0,3,3,0,4,0,0,0,4,72,2,5,2,1,62,17,13,3,1,146,20,16,3,1,262,0,10,17,183,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2012,Michigan,12752,MI82831,0,0,0,0,0,2,2,0,4,2,0,0,2,62,1,8,1,0,52,15,12,3,0,201,19,19,0,0,303,0,10,16,235,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2011,Michigan,12865,MI82831,0,0,0,0,0,0,0,0,2,1,0,0,1,82,2,4,8,0,68,10,7,3,0,198,19,19,0,0,311,0,14,16,227,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2010,Michigan,12875,MI82831,0,0,0,0,0,2,2,0,7,1,0,0,6,78,1,0,2,0,75,20,13,4,3,197,23,20,2,1,327,0,3,12,240,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2009,Michigan,12643,MI82831,0,0,0,0,0,2,2,0,8,4,2,1,1,116,1,0,4,0,111,33,23,4,6,301,31,29,0,2,491,0,5,15,365,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2008,Michigan,,MI82831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodhaven Police Department,2007,Michigan,13514,MI82831,0,0,0,0,0,3,3,0,4,0,0,1,3,129,1,4,3,6,115,54,47,7,0,356,43,32,4,7,589,0,14,21,453,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2006,Michigan,13321,MI82831,0,0,0,0,0,3,3,0,4,1,1,2,0,150,3,5,5,16,121,28,19,3,6,307,31,21,3,7,523,0,29,36,366,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2005,Michigan,12863,MI82831,0,0,0,0,0,3,3,0,1,0,0,0,1,41,0,0,0,4,37,7,7,0,0,92,10,7,0,3,154,0,4,8,109,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2004,Michigan,12843,MI82831,0,0,0,0,0,5,5,0,5,2,0,0,3,150,4,12,12,11,111,35,22,7,6,330,34,30,3,1,559,0,39,49,399,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2003,Michigan,12802,MI82831,0,0,0,0,0,5,5,0,6,1,1,0,4,182,3,4,12,8,155,37,22,10,5,353,28,20,2,6,611,0,27,38,418,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2002,Michigan,12672,MI82831,0,0,0,0,0,1,1,0,5,2,0,1,2,132,3,4,6,0,119,56,48,8,0,425,41,38,2,1,660,0,13,19,522,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodhaven Police Department,2001,Michigan,12596,MI82831,0,0,0,1,0,2,2,0,4,3,1,0,0,113,1,5,5,1,101,27,21,6,0,352,51,48,3,0,550,0,12,19,430,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
