agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Hamlin,2023,West Virginia,0,WVWSP16,0,0,0,3,0,14,14,0,0,0,0,0,0,89,12,0,4,9,64,43,31,8,4,74,37,11,7,19,260,0,25,42,154,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2022,West Virginia,0,WVWSP16,0,0,0,3,0,7,7,0,0,0,0,0,0,83,9,1,2,6,65,21,15,4,2,68,21,4,3,14,203,0,18,28,110,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2021,West Virginia,0,WVWSP16,0,0,0,1,0,15,15,0,0,0,0,0,0,73,9,1,0,5,58,33,9,24,0,73,26,8,12,6,221,0,15,31,132,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2020,West Virginia,0,WVWSP16,0,0,0,0,0,21,20,1,2,2,0,0,0,64,5,0,2,2,55,52,13,39,0,92,50,14,9,27,281,0,9,32,194,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2019,West Virginia,0,WVWSP16,0,0,0,0,1,9,9,0,0,0,0,0,0,79,5,1,4,2,67,42,10,30,2,79,47,22,21,4,257,0,12,21,168,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2018,West Virginia,0,WVWSP16,0,0,0,0,0,11,11,0,2,1,1,0,0,104,15,8,7,5,69,35,24,10,1,110,26,20,3,3,288,0,35,48,171,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2017,West Virginia,0,WVWSP16,0,0,0,2,0,19,19,0,1,0,0,0,1,156,40,7,4,9,96,79,54,21,4,143,46,27,7,12,446,0,60,82,268,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2016,West Virginia,0,WVWSP16,0,0,0,0,0,11,11,0,2,0,1,0,1,113,17,1,1,7,87,92,68,19,5,148,137,112,6,19,503,0,26,39,377,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2015,West Virginia,0,WVWSP16,0,0,0,1,0,7,7,0,1,1,0,0,0,172,34,7,7,13,111,57,32,21,4,171,34,9,3,22,443,0,61,70,262,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2014,West Virginia,0,WVWSP16,0,0,0,0,0,12,12,0,1,0,0,0,1,119,8,4,2,10,95,65,37,25,3,143,28,18,3,7,368,0,24,37,236,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2013,West Virginia,0,WVWSP16,0,0,0,0,0,10,9,1,1,1,0,0,0,103,11,2,4,2,84,46,24,18,4,160,31,9,4,18,351,0,19,30,237,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2012,West Virginia,0,WVWSP16,0,0,0,1,0,1,1,0,3,3,0,0,0,138,12,9,8,9,100,103,63,34,6,230,29,7,6,16,505,0,38,43,362,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2011,West Virginia,0,WVWSP16,0,0,0,0,0,4,4,0,1,1,0,0,0,183,24,4,3,13,139,135,86,45,4,208,38,16,15,7,569,0,44,49,381,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2010,West Virginia,0,WVWSP16,0,0,0,1,0,7,7,0,2,1,1,0,0,197,5,7,5,13,167,166,112,53,1,194,36,13,4,19,603,0,30,40,396,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2009,West Virginia,0,WVWSP16,0,0,0,2,0,8,8,0,2,2,0,0,0,248,10,3,3,15,217,130,99,31,0,186,36,11,8,17,612,0,31,43,352,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2008,West Virginia,0,WVWSP16,0,0,0,2,0,7,7,0,2,1,0,0,1,178,16,2,4,17,139,85,65,20,0,176,40,6,14,20,490,0,39,50,301,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2007,West Virginia,0,WVWSP16,0,0,0,1,0,7,7,0,0,0,0,0,0,218,12,8,12,29,157,93,64,29,0,163,37,18,9,10,519,0,61,69,293,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2006,West Virginia,0,WVWSP16,0,0,0,0,0,5,5,0,4,2,0,0,2,271,25,3,3,11,229,106,74,31,1,282,61,27,7,27,729,0,42,51,449,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2005,West Virginia,0,WVWSP16,0,0,0,0,0,4,4,0,4,2,1,0,1,289,17,2,6,13,251,127,86,39,2,293,70,53,0,17,787,0,38,46,490,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2004,West Virginia,0,WVWSP16,0,0,0,0,0,0,0,0,4,2,0,0,2,388,18,3,4,12,351,172,115,54,3,268,82,63,1,18,914,0,37,41,522,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2003,West Virginia,0,WVWSP16,0,0,0,0,0,2,2,0,3,1,1,0,1,319,27,6,0,15,271,124,96,24,4,200,64,42,3,19,712,0,48,53,388,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2002,West Virginia,0,WVWSP16,0,0,0,2,0,7,7,0,3,0,1,1,1,227,12,1,7,8,199,63,49,12,2,143,48,30,0,18,493,0,28,40,254,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2001,West Virginia,0,WVWSP16,0,0,0,0,0,5,5,0,1,1,0,0,0,319,25,5,20,52,217,85,60,25,0,135,53,34,0,19,598,0,102,108,273,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,2000,West Virginia,0,WVWSP16,0,0,0,1,0,2,2,0,0,0,0,0,0,342,11,8,18,118,187,150,115,35,0,178,70,55,1,14,743,0,155,158,398,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Hamlin,1999,West Virginia,0,WVWSP16,0,0,0,2,0,4,4,0,1,1,0,0,0,151,21,4,6,26,94,45,32,12,1,55,16,14,0,2,274,0,57,64,116,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
