agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Montgomery County Sheriff's Office,2023,North Carolina,18370,NC06200,0,0,0,16,0,10,10,0,4,2,1,0,1,170,57,3,10,5,95,55,41,13,1,113,26,24,0,2,394,0,75,105,194,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2022,North Carolina,18418,NC06200,0,0,0,2,0,7,6,1,2,2,0,0,0,125,20,1,7,4,93,56,40,10,6,125,31,25,5,1,348,0,32,43,212,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2021,North Carolina,18999,NC06200,0,0,0,4,0,6,6,0,6,5,0,0,1,118,21,6,6,3,82,62,46,13,3,133,29,24,2,3,358,0,36,52,224,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2020,North Carolina,19408,NC06200,0,0,0,1,0,6,3,3,2,2,0,0,0,96,28,3,7,2,56,60,45,13,2,149,35,24,6,5,349,0,40,49,244,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2019,North Carolina,,NC06200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,2018,North Carolina,19608,NC06200,0,0,7,0,0,3,3,0,3,1,1,0,1,87,27,3,2,6,49,109,90,15,4,126,19,17,1,1,347,0,38,44,254,298,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,5,3,2,0,23,3,3,0,0,34,0,1,1,31,32
Montgomery County Sheriff's Office,2017,North Carolina,19482,NC06200,0,0,5,1,1,6,6,0,3,1,1,0,1,109,6,3,9,4,87,105,77,24,4,126,5,4,1,0,356,0,22,32,236,268,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,17,5,5,0,0,24,0,0,0,23,23
Montgomery County Sheriff's Office,2016,North Carolina,19520,NC06200,0,0,15,2,0,4,4,0,4,2,0,1,1,102,21,1,5,6,69,149,109,34,6,120,15,11,1,3,396,0,33,43,284,327,0,0,0,0,0,0,0,0,0,0,11,2,0,0,2,7,2,2,0,0,22,6,6,0,0,41,0,4,4,30,34
Montgomery County Sheriff's Office,2015,North Carolina,19380,NC06200,0,0,4,0,0,2,2,0,1,1,0,0,0,80,13,4,5,4,54,168,130,35,3,151,16,11,2,3,418,0,26,29,335,364,0,0,2,2,0,0,0,0,0,0,15,1,3,2,2,7,11,5,5,1,14,7,7,0,0,49,0,8,10,32,42
Montgomery County Sheriff's Office,2014,North Carolina,19555,NC06200,0,0,8,1,0,7,6,1,0,0,0,0,0,91,17,6,7,3,58,177,148,22,7,169,19,13,5,1,464,0,33,41,365,406,0,0,1,1,0,1,0,1,0,0,5,1,0,1,0,3,12,9,2,1,25,6,5,0,1,50,0,2,4,43,47
Montgomery County Sheriff's Office,2013,North Carolina,19652,NC06200,0,0,3,0,0,0,0,0,1,0,0,1,0,86,6,5,8,5,62,122,95,27,0,190,11,8,1,2,410,0,24,25,323,348,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,9,7,1,1,16,2,1,1,0,33,0,1,1,27,28
Montgomery County Sheriff's Office,2012,North Carolina,20112,NC06200,0,0,4,3,0,4,4,0,2,2,0,0,0,124,4,5,8,13,94,212,174,33,5,233,21,15,3,3,599,0,30,39,466,505,0,0,1,1,0,0,0,0,0,0,14,0,0,1,4,9,12,11,1,0,20,3,3,0,0,50,0,5,6,35,41
Montgomery County Sheriff's Office,2011,North Carolina,20266,NC06200,0,0,0,2,0,7,7,0,3,0,0,0,3,92,6,10,2,4,70,283,280,2,1,240,15,14,1,0,642,0,22,34,538,572,0,0,0,0,0,0,0,0,0,0,11,1,4,0,1,5,7,7,0,0,18,0,0,0,0,36,0,6,6,25,31
Montgomery County Sheriff's Office,2010,North Carolina,20012,NC06200,0,0,2,0,0,6,6,0,3,1,1,1,0,138,7,10,4,8,109,192,192,0,0,249,11,10,1,0,599,0,29,38,452,490,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,3,3,0,0,18,2,2,0,0,28,0,1,2,23,25
Montgomery County Sheriff's Office,2009,North Carolina,19349,NC06200,0,0,2,4,0,5,5,0,2,1,0,1,0,121,4,5,6,3,103,139,132,6,1,275,18,16,2,0,564,0,18,29,432,461,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Montgomery County Sheriff's Office,2008,North Carolina,19501,NC06200,0,0,3,2,0,3,3,0,6,6,0,0,0,108,8,12,10,23,55,172,143,29,0,266,44,31,0,13,601,0,53,64,482,546,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,0,0,0,0,3,2,2,0,0,10,0,3,3,5,8
Montgomery County Sheriff's Office,2007,North Carolina,19795,NC06200,0,0,3,1,0,5,5,0,4,1,1,1,1,84,4,2,8,10,60,163,127,33,3,262,34,31,0,3,553,0,24,34,459,493,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,13,6,6,0,0,22,0,0,0,19,19
Montgomery County Sheriff's Office,2006,North Carolina,19697,NC06200,0,0,6,0,0,2,1,1,2,2,0,0,0,93,10,0,6,12,65,162,82,20,60,283,42,36,0,6,584,0,28,32,487,519,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,15,1,1,13,40,5,5,0,0,64,0,1,1,60,61
Montgomery County Sheriff's Office,2005,North Carolina,19615,NC06200,0,0,6,1,0,6,0,6,5,2,1,1,1,123,13,10,6,15,79,115,0,0,115,188,32,25,1,6,470,0,44,56,335,391,0,0,1,0,1,2,0,0,0,2,6,3,1,0,0,2,42,0,0,42,70,14,10,1,3,135,0,4,7,126,133
Montgomery County Sheriff's Office,2004,North Carolina,19403,NC06200,0,0,0,0,0,8,0,8,4,2,0,0,2,106,17,4,7,10,68,181,1,0,180,183,22,22,0,0,504,0,38,50,386,436,0,0,1,0,1,2,0,0,2,0,5,0,0,0,0,5,45,0,0,45,35,10,7,3,0,98,0,0,3,90,93
Montgomery County Sheriff's Office,2003,North Carolina,19279,NC06200,0,0,0,0,0,4,0,4,5,2,0,1,2,85,15,0,3,4,63,229,5,0,224,183,28,20,7,1,534,0,22,31,440,471,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,59,0,0,59,41,10,9,1,0,116,0,2,2,110,112
Montgomery County Sheriff's Office,2002,North Carolina,19298,NC06200,0,0,0,2,0,5,0,5,5,2,0,0,3,80,4,4,2,1,69,241,9,0,232,159,16,15,0,1,508,0,11,23,416,439,0,0,0,0,0,2,0,1,0,1,5,1,0,0,0,4,27,1,0,26,39,2,2,0,0,75,0,1,3,68,71
Montgomery County Sheriff's Office,2001,North Carolina,18988,NC06200,0,0,3,1,1,2,2,0,8,4,1,0,3,104,5,0,1,7,91,296,243,8,45,219,21,15,5,1,652,0,13,24,536,560,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,3,2,0,1,11,1,0,0,1,22,0,1,1,15,16
Montgomery County Sheriff's Office,2000,North Carolina,18671,NC06200,0,0,8,2,0,3,3,0,4,2,0,0,2,114,2,2,3,13,94,231,173,4,54,195,21,16,4,1,570,0,20,29,447,476,0,0,2,1,1,0,0,0,0,0,8,0,0,0,0,8,5,5,0,0,13,1,1,0,0,29,0,0,2,19,21
Montgomery County Sheriff's Office,1999,North Carolina,16477,NC06200,0,0,11,5,0,8,8,0,6,2,0,1,3,193,20,6,6,5,156,263,183,41,39,215,54,42,7,5,744,0,37,56,532,588,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,5,1,1,3,15,15,9,5,1,44,0,1,1,35,36
