agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Porterville Police Department,2023,California,63165,CA05405,0,0,0,3,0,24,20,4,69,19,4,5,41,897,42,35,76,29,715,151,109,30,12,802,341,229,105,7,2287,0,182,278,1294,1572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Porterville Police Department,2022,California,62865,CA05405,0,0,0,6,0,27,26,1,60,21,4,6,29,895,49,17,87,59,683,178,117,49,12,782,346,210,135,1,2294,0,212,305,1306,1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Porterville Police Department,2021,California,59022,CA05405,0,0,0,2,0,31,29,2,25,9,1,5,10,741,65,38,81,58,499,190,134,43,13,616,216,145,70,1,1821,0,242,300,1022,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Porterville Police Department,2020,California,59757,CA05405,0,0,23,3,0,25,23,2,42,8,7,9,18,478,30,18,67,51,312,223,176,14,33,620,173,119,48,6,1564,0,166,236,1016,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Porterville Police Department,2019,California,60209,CA05405,0,0,34,2,0,7,6,1,47,12,9,1,25,449,5,17,52,62,313,213,185,2,26,835,249,175,62,12,1802,0,136,192,1297,1489,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Porterville Police Department,2018,California,59394,CA05405,0,0,15,3,0,15,14,1,52,12,8,2,30,480,15,30,40,54,341,320,298,1,21,935,306,202,83,21,2111,0,139,209,1561,1770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Porterville Police Department,2017,California,59245,CA05405,0,0,10,4,0,10,10,0,58,28,5,2,23,567,16,22,50,87,392,338,297,5,36,925,272,202,44,26,2174,0,175,247,1535,1782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Porterville Police Department,2016,California,56421,CA05405,0,0,23,0,0,16,16,0,52,25,5,1,21,414,19,26,38,64,267,280,253,2,25,771,264,187,56,21,1797,0,147,215,1315,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,3,0,0,5,0,0,0,5,5
Porterville Police Department,2015,California,55760,CA05405,0,0,20,2,0,12,10,2,41,10,5,2,24,405,16,30,32,53,274,314,280,8,26,844,226,195,25,6,1844,0,131,186,1384,1570,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Porterville Police Department,2014,California,55391,CA05405,0,0,16,4,0,10,10,0,38,7,2,3,26,414,16,17,31,42,308,343,314,6,23,702,159,138,15,6,1670,0,106,158,1204,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
