agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marysville Police Department,2010,California,12072,CA05801,0,0,1,1,0,9,8,1,17,2,3,1,11,424,6,13,20,17,368,125,35,68,22,213,67,53,13,1,856,0,56,83,405,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Marysville Police Department,2009,California,11638,CA05801,0,0,6,1,0,7,7,0,17,3,0,1,13,399,4,8,35,12,340,124,49,69,6,286,64,48,11,5,898,0,59,84,474,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2008,California,11766,CA05801,0,0,6,0,0,13,11,2,20,4,0,1,15,370,11,18,21,27,293,187,69,114,4,381,97,78,9,10,1068,0,77,110,665,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2007,California,11903,CA05801,0,0,2,0,0,10,8,2,29,5,3,2,19,393,13,13,38,64,265,157,54,101,2,337,85,67,8,10,1011,0,128,167,579,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2006,California,12240,CA05801,0,0,0,0,0,14,10,4,32,5,2,4,21,381,7,7,39,35,293,171,62,101,8,285,118,89,15,14,1001,0,88,134,574,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2005,California,12601,CA05801,0,0,9,1,0,9,7,2,10,1,4,2,3,440,2,32,35,21,350,123,50,68,5,444,166,123,23,20,1193,0,90,110,733,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2004,California,12642,CA05801,0,0,11,1,0,14,12,2,16,2,1,0,13,352,7,16,27,17,285,125,66,58,1,440,101,71,21,9,1049,0,67,98,666,764,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Marysville Police Department,2003,California,12651,CA05801,0,0,3,1,0,11,11,0,25,6,8,1,10,323,9,18,27,25,244,132,62,67,3,450,99,75,16,8,1041,0,79,116,681,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2002,California,12719,CA05801,0,0,7,0,1,14,11,3,24,5,1,1,17,354,9,5,16,57,267,133,47,80,6,462,131,85,32,14,1119,0,87,125,726,851,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,2,2,4
Marysville Police Department,2001,California,12496,CA05801,0,0,4,2,0,5,5,0,21,4,6,2,9,326,2,8,18,28,270,190,96,90,4,460,120,77,29,14,1124,0,56,84,770,854,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,2
Marysville Police Department,2000,California,12268,CA05801,0,0,3,0,0,8,6,2,25,3,3,2,17,307,6,7,15,23,256,135,70,58,7,469,123,84,28,11,1067,0,51,84,727,811,0,0,2,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,7,0,0,4,3,7
Marysville Police Department,1999,California,11964,CA05801,0,0,2,0,0,6,3,3,17,4,3,2,8,322,8,5,13,44,252,160,80,74,6,471,112,76,29,7,1088,0,70,93,743,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1998,California,12254,CA05801,0,0,1,1,0,8,5,3,35,8,3,5,19,358,2,11,27,29,289,181,89,83,9,509,108,73,26,9,1200,0,69,113,798,911,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Marysville Police Department,1997,California,13527,CA05801,0,0,0,1,0,7,5,2,24,6,5,5,8,381,10,15,54,67,235,188,98,87,3,617,117,87,3,27,1335,0,146,178,922,1100,0,0,2,2,0,0,0,0,0,0,4,0,0,2,0,2,1,0,1,0,3,3,2,0,1,13,0,2,4,7,11
Marysville Police Department,1996,California,13364,CA05801,0,0,0,1,0,6,6,0,27,3,4,6,14,593,19,31,89,91,363,224,130,81,13,677,139,79,6,54,1667,0,230,264,1040,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,2,0,2,6,0,0,0,6,6
Marysville Police Department,1995,California,13243,CA05801,0,0,0,1,0,8,8,0,25,3,3,7,12,766,12,33,107,163,451,218,117,87,14,826,169,133,7,29,2013,0,315,349,1213,1562,0,0,1,0,1,1,0,1,0,0,5,1,0,2,1,1,2,0,2,0,2,7,5,0,2,18,0,4,6,11,17
Marysville Police Department,1994,California,13032,CA05801,0,0,5,0,0,13,12,1,41,18,2,3,18,586,43,43,54,161,285,213,117,87,9,744,157,120,27,10,1754,0,301,355,1114,1469,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,7,3,3,1,20,0,0,3,17,20
Marysville Police Department,1993,California,12941,CA05801,0,0,6,2,0,8,6,2,33,4,7,4,18,222,9,15,27,69,102,160,87,68,5,685,118,66,37,15,1228,0,120,163,963,1126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,4,2,1,1,8,0,0,0,7,7
Marysville Police Department,1992,California,12781,CA05801,0,0,0,1,0,6,5,1,23,7,7,0,9,236,9,9,35,47,136,160,79,74,7,790,90,39,39,12,1306,0,100,130,1040,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,3,3
Marysville Police Department,1991,California,12580,CA05801,0,0,0,3,0,4,2,2,24,5,2,4,13,266,8,14,19,64,161,182,121,56,5,824,84,46,26,12,1387,0,105,136,1090,1226,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,5,3,1,1,8,0,0,0,5,5
Marysville Police Department,1990,California,12324,CA05801,0,0,0,7,0,5,4,1,31,8,4,3,16,325,5,13,44,50,213,196,92,95,9,859,85,36,30,19,1508,0,112,155,1140,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,1,1,9,0,0,0,9,9
Marysville Police Department,1989,California,11671,CA05801,0,0,0,2,0,9,7,2,40,11,4,8,17,311,6,24,27,12,242,199,119,75,5,1058,93,42,33,18,1712,0,69,120,1350,1470,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,2,0,16,0,0,3,13,16
Marysville Police Department,1988,California,11283,CA05801,0,0,1,2,0,6,4,2,40,9,6,5,20,290,9,13,32,61,175,298,130,134,34,913,137,49,7,81,1686,0,115,163,1348,1511,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,1,9,4,0,5,15,0,0,0,14,14
Marysville Police Department,1987,California,11217,CA05801,0,0,6,1,0,7,4,3,26,9,3,3,11,256,8,16,33,23,176,214,113,87,14,839,93,46,16,31,1436,0,80,114,1146,1260,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,16,12,2,2,19,0,0,2,17,19
Marysville Police Department,1986,California,11091,CA05801,0,0,6,0,0,7,2,5,31,4,7,3,17,248,4,16,27,88,113,159,84,52,23,738,80,49,21,10,1263,0,135,173,977,1150,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12,8,4,0,14,0,1,2,12,14
Marysville Police Department,1985,California,10875,CA05801,0,0,9,2,0,7,3,4,36,8,7,4,17,186,6,7,33,101,39,250,142,89,19,761,88,48,21,19,1330,0,147,192,1099,1291,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,2,7,5,0,2,12,0,1,2,10,12
Marysville Police Department,1984,California,10569,CA05801,0,0,16,2,0,8,5,3,22,8,3,2,9,157,4,11,15,55,72,199,104,77,18,628,57,36,16,5,1073,0,85,117,884,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,4,4,0,0,11,0,0,0,11,11
Marysville Police Department,1983,California,10579,CA05801,0,0,4,3,0,2,2,0,33,16,3,0,14,145,2,17,16,35,75,231,122,88,21,714,51,49,2,0,1179,0,70,108,996,1104,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,2,0,2,0,4,12,11,0,1,21,0,1,3,18,21
Marysville Police Department,1982,California,10390,CA05801,0,0,5,3,0,9,6,3,25,10,3,0,12,139,0,12,16,16,95,209,141,58,10,778,58,51,1,6,1221,0,44,81,1045,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1981,California,10152,CA05801,0,0,12,4,0,4,1,3,39,16,1,2,20,184,6,15,18,7,138,238,159,70,9,755,79,64,0,15,1303,0,46,93,1072,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1980,California,9889,CA05801,0,0,13,3,0,11,8,3,35,17,3,2,13,173,7,8,18,10,130,271,194,59,18,685,65,55,1,9,1243,0,43,92,1021,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1979,California,10009,CA05801,0,0,7,1,0,6,2,4,21,9,3,2,7,163,7,12,16,9,119,272,198,52,22,744,74,55,2,17,1281,0,44,72,1090,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1978,California,9349,CA05801,0,0,8,0,0,5,4,1,31,13,3,2,13,127,5,7,14,11,90,261,188,61,12,594,65,44,1,20,1083,0,37,73,920,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1977,California,9412,CA05801,0,0,7,3,0,3,2,1,13,6,3,0,4,105,4,12,12,5,72,205,132,70,3,660,96,82,3,11,1085,0,33,52,961,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1976,California,9250,CA05801,0,0,3,5,2,2,2,0,36,14,7,3,12,136,4,20,13,26,73,260,165,86,9,776,76,53,12,11,1293,0,63,106,1112,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1975,California,9532,CA05801,0,0,9,2,0,4,4,0,61,15,10,1,35,167,4,17,9,26,111,257,156,89,12,787,96,63,16,17,1374,0,56,123,1140,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1974,California,9325,CA05801,0,0,0,5,1,0,0,0,42,17,5,4,16,130,6,11,7,54,52,225,153,60,12,720,88,59,12,17,1211,0,78,125,1033,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1973,California,9525,CA05801,0,0,0,2,0,2,1,1,35,20,0,0,15,116,8,10,12,56,30,227,149,63,15,464,82,82,0,0,898,258,86,125,773,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1972,California,,CA05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marysville Police Department,1971,California,,CA05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marysville Police Department,1970,California,9353,CA05801,0,0,0,2,0,3,3,0,25,12,0,0,13,84,3,5,4,1,71,169,104,51,14,606,88,88,0,0,906,422,13,43,863,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1969,California,11651,CA05801,0,0,0,1,0,2,2,0,28,10,0,0,18,55,2,3,1,0,49,154,106,42,6,525,63,63,0,0,779,354,6,37,742,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1968,California,11141,CA05801,0,0,0,1,0,4,1,3,20,9,0,0,11,71,3,10,4,2,52,105,66,31,8,564,47,47,0,0,760,518,19,44,716,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1967,California,10400,CA05801,0,0,0,1,0,3,1,2,37,13,0,0,24,57,2,6,4,0,45,90,62,18,10,532,48,48,0,0,723,482,12,53,670,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1966,California,10400,CA05801,0,0,0,0,0,1,0,1,20,5,0,0,15,47,1,9,4,0,33,108,79,23,6,526,37,37,0,0,706,484,14,35,671,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1965,California,13872,CA05801,0,0,0,1,0,0,0,0,18,2,0,0,16,23,3,10,5,0,5,115,93,17,5,499,44,44,0,0,695,455,18,37,658,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1964,California,10823,CA05801,0,0,0,0,0,1,0,1,22,4,0,0,18,17,2,11,4,0,0,98,90,4,4,538,67,67,0,0,743,492,17,40,703,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1963,California,10646,CA05801,0,0,0,2,1,2,0,0,33,0,0,0,0,17,0,0,0,0,0,95,0,0,0,514,65,65,0,0,729,476,17,54,674,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1962,California,9864,CA05801,0,0,0,1,0,1,0,0,31,0,0,0,0,17,0,0,0,0,0,105,0,0,0,594,59,59,0,0,808,540,17,50,758,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1961,California,9553,CA05801,0,0,0,0,0,2,0,0,42,0,0,0,0,18,0,0,0,0,0,102,0,0,0,720,51,51,0,0,935,655,18,62,873,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1960,California,9553,CA05801,0,0,0,0,1,1,0,0,34,0,0,0,0,22,0,0,0,0,0,78,0,0,0,578,68,68,0,0,782,540,22,57,724,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
