agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Middlesex County,2020,New Jersey,0,NJ012SP,0,0,0,0,0,1,1,0,1,0,0,0,1,23,0,0,3,1,19,2,2,0,0,17,1,1,0,0,45,0,4,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Middlesex County,2019,New Jersey,0,NJ012SP,0,0,0,0,0,1,1,0,2,1,0,0,1,31,3,1,2,0,25,1,1,0,0,31,0,0,0,0,66,0,6,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Middlesex County,2018,New Jersey,0,NJ012SP,0,0,0,0,0,0,0,0,3,2,0,0,1,25,2,0,4,1,18,2,2,0,0,34,3,1,1,1,67,0,7,10,39,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Middlesex County,2017,New Jersey,0,NJ012SP,0,0,0,0,0,1,1,0,1,1,0,0,0,21,0,0,4,0,17,0,0,0,0,22,4,4,0,0,49,0,4,6,26,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Middlesex County,2016,New Jersey,0,NJ012SP,0,0,0,0,0,0,0,0,1,1,0,0,0,22,2,3,3,1,13,0,0,0,0,27,2,1,0,1,52,0,9,10,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Middlesex County,2015,New Jersey,0,NJ012SP,0,0,0,0,0,0,0,0,3,0,0,1,2,19,1,0,1,1,16,1,0,1,0,34,2,1,1,0,59,0,3,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Middlesex County,2014,New Jersey,0,NJ012SP,0,0,0,0,0,0,0,0,6,1,1,0,4,21,0,0,3,0,18,2,1,1,0,30,3,1,1,1,62,0,3,9,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Middlesex County,2013,New Jersey,0,NJ012SP,0,0,0,0,0,0,0,0,2,1,0,1,0,17,1,2,4,0,10,0,0,0,0,48,4,3,1,0,71,0,7,9,52,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Middlesex County,2012,New Jersey,0,NJ012SP,0,0,1,0,0,0,0,0,1,1,0,0,0,22,0,0,3,0,19,0,0,0,0,38,3,2,1,0,64,0,3,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Middlesex County,2011,New Jersey,0,NJ012SP,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,2,0,20,2,0,2,0,45,6,3,3,0,76,0,3,3,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
