agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Moorefield-Petersburg Moorefield,2023,West Virginia,0,WVWSP28,0,0,0,0,0,9,6,3,0,0,0,0,0,68,0,0,5,5,58,9,6,3,0,40,4,1,1,2,130,0,10,19,53,72,0,0,2,2,0,0,0,0,0,0,55,0,0,0,3,52,3,3,0,0,8,1,0,0,1,69,0,3,5,12,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moorefield-Petersburg Moorefield,2022,West Virginia,0,WVWSP28,0,0,0,0,0,4,4,0,0,0,0,0,0,57,0,0,10,4,43,10,8,2,0,28,6,3,2,1,105,0,14,18,44,62,0,0,2,1,1,0,0,0,0,0,50,1,0,8,3,38,3,3,0,0,8,3,1,1,1,66,0,12,14,14,28,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,0,1,0,0,1,9,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moorefield-Petersburg Moorefield,2021,West Virginia,0,WVWSP28,0,0,0,0,0,7,5,2,0,0,0,0,0,66,18,0,3,5,40,19,12,7,0,61,8,5,0,3,161,0,26,33,88,121,0,0,3,3,0,0,0,0,0,0,46,11,0,3,3,29,11,6,5,0,13,3,3,0,0,76,0,17,20,27,47,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moorefield-Petersburg Moorefield,2020,West Virginia,0,WVWSP28,0,0,0,0,0,13,13,0,0,0,0,0,0,76,7,0,1,4,64,24,17,7,0,42,20,14,2,4,175,0,12,25,86,111,0,0,5,5,0,0,0,0,0,0,51,4,0,0,3,44,8,3,5,0,10,6,4,0,2,80,0,7,12,24,36,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moorefield-Petersburg Moorefield,2019,West Virginia,0,WVWSP28,0,0,0,0,0,5,5,0,1,0,1,0,0,71,9,1,1,5,55,28,17,10,1,54,19,12,6,1,178,0,16,22,101,123,0,0,1,1,0,0,0,0,0,0,51,8,1,0,3,39,6,5,1,0,8,5,3,2,0,71,0,12,13,19,32,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moorefield-Petersburg Moorefield,2018,West Virginia,0,WVWSP28,0,0,0,0,0,1,1,0,0,0,0,0,0,18,1,0,0,1,16,9,4,5,0,22,7,6,0,1,57,0,2,3,38,41,0,0,1,0,0,0,0,0,0,0,17,1,0,0,2,14,2,0,2,0,4,3,3,0,0,27,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moorefield-Petersburg Moorefield,2017,West Virginia,0,WVWSP28,0,0,0,0,0,4,4,0,0,0,0,0,0,53,3,1,0,5,44,19,10,9,0,27,9,6,0,3,112,0,9,13,55,68,0,0,1,1,0,0,0,0,0,0,42,1,1,0,3,37,2,1,1,0,6,5,2,0,3,56,0,5,6,13,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moorefield-Petersburg Moorefield,2016,West Virginia,0,WVWSP28,0,0,0,0,0,6,6,0,1,0,0,0,1,56,0,2,3,5,46,9,6,3,0,22,1,1,0,0,95,0,10,17,32,49,0,0,4,4,0,0,0,0,0,0,47,0,0,4,6,37,0,0,0,0,5,0,0,0,0,56,0,10,14,5,19,0,0,3,3,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,8,0,1,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moorefield-Petersburg Moorefield,2015,West Virginia,0,WVWSP28,0,0,0,0,0,2,2,0,0,0,0,0,0,62,2,0,10,7,43,30,28,2,0,22,3,0,0,3,119,0,19,21,55,76,0,0,1,1,0,0,0,0,0,0,45,2,0,9,5,29,6,6,0,0,9,1,0,0,1,62,0,16,17,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moorefield-Petersburg Moorefield,2014,West Virginia,0,WVWSP28,0,0,0,0,0,5,5,0,1,1,0,0,0,75,6,3,1,4,61,26,14,10,2,16,2,0,0,2,125,0,14,20,44,64,0,0,2,2,0,0,0,0,0,0,58,2,3,2,3,48,3,2,1,0,5,0,0,0,0,68,0,10,12,8,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
