agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Mary's County Sheriff's Office,2023,Maryland,115684,MD01900,0,0,0,3,0,21,21,0,20,7,0,1,12,1289,38,16,45,30,1160,187,69,92,26,708,118,118,0,0,2346,0,129,173,1013,1186,3,0,1,1,0,6,0,0,0,6,505,16,15,27,26,421,39,17,19,3,132,22,22,0,0,708,0,84,94,193,287,0,0,0,0,0,1,0,0,0,1,154,2,5,6,2,139,6,2,4,0,12,8,8,0,0,181,0,15,16,26,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary's County Sheriff's Office,2022,Maryland,115107,MD01900,0,0,0,4,0,23,23,0,12,1,4,1,6,996,55,26,40,25,850,156,68,60,28,534,46,46,0,0,1771,0,146,185,736,921,4,0,6,6,0,8,2,2,0,4,334,26,14,18,15,261,34,19,11,4,104,8,8,0,0,498,0,73,91,146,237,0,0,4,4,0,3,1,0,0,2,104,3,0,7,2,92,12,6,4,2,11,2,2,0,0,136,0,12,19,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary's County Sheriff's Office,2021,Maryland,117160,MD01900,0,0,0,0,0,27,27,0,26,8,7,0,11,1606,72,42,64,31,1397,200,88,75,37,892,54,52,0,2,2805,0,209,262,1146,1408,0,0,4,4,0,6,1,2,0,3,526,25,21,28,23,429,30,17,10,3,186,7,7,0,0,759,0,97,107,223,330,0,0,0,0,0,0,0,0,0,0,150,0,3,3,1,143,2,1,1,0,14,0,0,0,0,166,0,7,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary's County Sheriff's Office,2020,Maryland,114031,MD01900,0,0,7,6,0,18,17,1,32,10,6,2,14,1270,26,34,20,48,1142,218,116,83,19,1070,82,50,23,9,2696,0,128,184,1370,1554,5,0,7,6,1,21,4,4,1,12,998,15,26,12,40,905,76,41,33,2,341,31,26,4,1,1479,0,93,126,448,574,0,0,0,0,0,1,0,0,0,1,109,3,6,1,1,98,4,2,2,0,12,5,5,0,0,131,0,11,12,21,33,1,0,0,0,0,0,0,0,0,0,26,0,4,0,0,22,10,3,7,0,16,1,1,0,0,54,0,4,5,27,32
St. Mary's County Sheriff's Office,2019,Maryland,112993,MD01900,0,0,15,1,0,20,17,3,39,13,7,5,14,1527,27,55,34,26,1385,301,147,127,27,1297,65,40,16,9,3250,0,142,202,1663,1865,1,0,7,6,1,21,5,4,4,8,1130,10,47,25,25,1023,62,33,23,6,317,26,22,4,0,1564,0,107,136,405,541,0,0,2,2,0,2,0,1,0,1,179,0,5,4,2,168,2,1,1,0,21,7,6,1,0,213,0,11,15,30,45,0,0,2,2,0,0,0,0,0,0,28,5,1,1,0,21,10,2,7,1,29,6,4,2,0,75,0,7,9,45,54
St. Mary's County Sheriff's Office,2018,Maryland,112779,MD01900,0,0,23,2,0,26,24,2,53,17,6,7,23,1454,38,49,27,26,1314,418,191,195,32,1217,63,38,15,10,3233,0,140,221,1698,1919,0,0,5,5,0,21,5,2,3,11,1086,18,37,19,22,990,90,40,47,3,358,22,17,5,0,1582,0,96,122,470,592,0,0,0,0,0,2,0,0,0,2,173,0,3,3,3,164,9,2,7,0,31,5,4,1,0,220,0,9,11,45,56,0,0,2,2,0,1,0,0,0,1,30,0,1,0,1,28,17,4,13,0,27,3,3,0,0,80,0,2,5,47,52
St. Mary's County Sheriff's Office,2017,Maryland,113700,MD01900,0,0,22,3,0,18,16,2,47,19,5,1,22,1366,18,47,34,26,1241,435,229,166,40,1254,45,28,5,12,3168,0,125,193,1734,1927,2,0,4,4,0,25,12,2,1,10,1034,8,35,30,28,933,103,52,47,4,351,15,15,0,0,1534,0,101,132,469,601,0,0,0,0,0,6,5,0,0,1,202,0,3,4,4,191,17,10,6,1,38,2,2,0,0,265,0,11,17,57,74,0,0,4,4,0,0,0,0,0,0,31,3,2,2,0,24,15,4,10,1,26,5,4,1,0,81,0,7,11,46,57
St. Mary's County Sheriff's Office,2016,Maryland,111930,MD01900,0,0,38,2,0,21,20,1,28,7,2,0,19,1468,29,56,42,24,1317,378,188,160,30,1372,64,41,9,14,3333,0,151,202,1814,2016,2,0,2,2,0,6,3,0,0,3,1124,22,50,27,17,1008,88,46,41,1,412,18,10,4,4,1652,0,116,126,518,644,0,0,1,1,0,1,0,0,0,1,213,0,5,2,2,204,10,5,4,1,39,3,1,0,2,267,0,9,11,52,63,0,0,6,5,1,8,6,2,0,0,32,1,1,0,2,28,9,3,6,0,26,6,6,0,0,87,0,4,18,41,59
St. Mary's County Sheriff's Office,2015,Maryland,111234,MD01900,0,0,24,2,0,16,15,1,42,19,5,3,15,1369,24,71,46,47,1181,510,261,215,34,1433,57,26,14,17,3429,0,188,248,2000,2248,2,0,3,2,1,20,7,5,0,8,997,10,57,32,38,860,107,51,53,3,458,19,16,2,1,1606,0,137,162,584,746,0,0,1,1,0,1,0,0,0,1,202,0,10,5,2,185,11,4,6,1,54,0,0,0,0,269,0,17,19,65,84,0,0,2,2,0,0,0,0,0,0,22,2,0,1,0,19,10,2,7,1,37,4,4,0,0,75,0,3,5,51,56
St. Mary's County Sheriff's Office,2014,Maryland,110842,MD01900,0,0,40,0,0,14,14,0,52,18,5,3,26,1265,24,46,38,57,1100,471,252,179,40,1383,63,25,12,26,3248,0,165,231,1917,2148,1,0,7,7,0,28,11,1,0,16,1027,21,40,31,52,883,91,54,32,5,485,26,20,1,5,1665,0,144,180,602,782,0,0,0,0,0,1,0,0,0,1,185,1,6,1,2,175,6,3,3,0,61,3,0,0,3,256,0,10,11,70,81,0,0,3,3,0,0,0,0,0,0,15,1,1,1,1,11,4,0,4,0,17,7,6,0,1,46,0,4,7,28,35
