agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Washington County,2018,Maryland,0,MD321SP,0,0,6,0,0,1,1,0,2,1,0,0,1,66,1,0,8,2,55,29,20,8,1,176,9,4,5,0,297,11,14,228,242,4,1,0,0,1,3,0,8,3,0,3,0,14,0,0,1,1,0,0,0,0,0,0,53,0,0,7,2,44,3,1,2,0,97,2,0,2,0,167,9,10,113,123,3,2,0,0,0,3,0,8,1,0,1,0,11,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,10,0,0,0,0,22,1,1,14,15,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Washington County,2017,Maryland,0,MD321SP,0,0,5,0,0,0,0,0,5,3,1,0,1,73,3,0,11,4,55,33,26,7,0,86,12,8,2,2,212,18,23,134,157,1,0,0,0,0,1,0,2,1,0,1,0,3,0,0,1,1,0,2,2,0,0,0,66,4,0,11,4,47,8,7,1,0,29,3,3,0,0,110,19,22,41,63,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Washington County,2016,Maryland,0,MD321SP,0,0,1,2,0,1,1,0,6,3,0,0,3,58,3,2,3,1,49,24,20,4,0,94,9,4,2,3,207,9,18,140,158,5,3,0,1,0,2,1,12,0,1,1,0,13,2,0,0,0,0,4,2,0,0,2,48,2,2,3,1,40,5,5,0,0,22,2,1,0,1,90,8,14,36,50,3,3,0,0,0,1,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7,0,0,2,2,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Washington County,2015,Maryland,0,MD321SP,0,0,1,0,0,1,1,0,4,2,2,0,0,72,8,3,9,5,47,37,31,5,1,115,14,5,4,5,256,25,30,179,209,4,0,0,0,2,2,1,9,3,0,3,1,13,0,0,0,0,0,0,0,0,0,0,56,4,3,7,4,38,3,0,2,1,23,4,2,2,0,91,18,18,35,53,1,1,0,0,2,1,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,0,1,0,8,0,0,3,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Washington County,2014,Maryland,0,MD321SP,0,0,4,0,0,0,0,0,6,4,0,0,2,80,1,5,8,15,51,31,16,15,0,125,19,5,2,12,273,29,35,187,222,2,2,0,0,1,0,2,7,1,1,2,3,12,0,0,1,1,0,5,4,0,0,1,69,0,2,8,16,43,11,7,4,0,36,4,3,0,1,128,26,32,53,85,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,0,0,0,0,0,10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Washington County,2013,Maryland,0,MD321SP,0,0,4,1,0,3,3,0,3,1,0,1,1,76,8,4,4,14,46,52,23,27,2,142,14,11,0,3,353,30,37,270,307,5,4,4,1,0,2,7,23,15,0,15,24,62,0,0,3,3,0,0,0,0,0,0,64,6,4,6,10,38,6,2,4,0,37,3,2,0,1,149,26,29,82,111,2,1,5,0,0,1,0,9,10,0,10,17,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,0,4,4,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,2
Sp: Washington County,2012,Maryland,0,MD321SP,0,0,2,0,0,2,1,1,7,2,2,0,3,91,6,2,6,8,69,59,26,29,4,122,13,9,0,4,310,22,31,210,241,9,1,0,0,1,1,0,12,0,0,0,4,16,0,0,1,0,1,1,0,1,0,0,79,5,1,3,8,62,13,6,7,0,31,7,6,0,1,141,17,19,60,79,5,0,0,0,1,1,0,7,1,0,1,1,9,0,0,0,0,0,0,0,0,0,0,8,0,1,0,4,3,1,1,0,0,1,0,0,0,0,12,5,5,4,9,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Washington County,2011,Maryland,0,MD321SP,0,0,7,0,0,0,0,0,2,2,0,0,0,108,4,8,29,17,50,44,22,19,3,149,10,8,1,1,328,58,60,218,278,7,0,2,0,0,3,1,13,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,96,4,9,18,17,48,8,2,6,0,52,3,3,0,0,164,48,48,68,116,2,0,0,0,0,2,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,7,0,0,0,0,0,0,0,0,0,12,3,3,2,5,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,13,0,0,2,0,11,0,0,0,0,4,0,0,0,0,19,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Washington County,2010,Maryland,0,MD321SP,0,0,4,0,0,1,1,0,2,1,0,0,1,105,0,7,5,18,75,55,27,25,3,133,21,11,1,9,341,30,33,233,266,6,2,2,0,0,3,1,14,3,1,4,6,24,0,0,2,2,0,1,0,0,1,0,99,0,2,4,22,71,11,6,4,1,46,10,5,1,4,181,28,31,79,110,5,2,1,0,0,2,0,10,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,6,0,0,0,0,0,1,0,0,1,18,5,5,7,12,2,1,1,0,0,0,0,4,0,0,0,2,6,0,0,2,2,0,0,0,0,0,0,14,0,0,0,1,13,2,0,2,0,1,1,1,0,0,20,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Washington County,2009,Maryland,0,MD321SP,0,0,3,0,0,2,2,0,5,1,0,1,3,121,5,11,21,4,80,51,31,14,6,128,13,9,3,1,338,41,48,210,258,5,0,2,0,0,2,0,9,4,0,4,5,18,0,0,2,2,0,2,0,0,0,2,106,5,11,20,0,70,16,11,5,0,35,5,4,1,0,167,36,40,57,97,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,9,2,2,0,0,0,2,2,0,0,16,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,6,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
