agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Genesee County,2023,Michigan,0,MI25025,0,0,0,25,1,31,31,0,5,3,0,1,1,294,102,6,24,11,151,52,52,0,0,50,26,21,0,5,484,0,143,204,128,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Genesee County,2022,Michigan,0,MI25025,0,0,0,19,0,43,43,0,6,2,1,0,3,214,24,12,16,25,137,137,131,4,2,61,27,24,0,3,507,0,77,145,225,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Genesee County,2021,Michigan,0,MI25025,0,0,0,10,1,35,34,1,4,1,0,1,2,154,29,6,17,1,101,28,26,2,0,46,26,25,0,1,304,0,53,102,100,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Genesee County,2020,Michigan,0,MI25025,0,0,0,9,0,53,52,1,6,3,0,1,2,169,38,7,17,6,101,74,71,1,2,44,27,26,0,1,382,0,68,136,145,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Genesee County,2019,Michigan,0,MI25025,0,0,0,0,1,24,24,0,6,4,1,0,1,106,11,3,13,10,69,27,25,1,1,34,22,20,0,2,220,0,37,67,83,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Genesee County,2018,Michigan,0,MI25025,0,0,0,1,0,20,20,0,6,3,0,0,3,130,17,7,16,10,80,49,44,4,1,59,19,18,1,0,284,0,50,77,127,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Genesee County,2017,Michigan,0,MI25025,0,0,0,1,1,18,18,0,3,2,0,1,0,118,11,4,12,7,84,32,30,2,0,52,9,9,0,0,234,0,34,56,93,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Genesee County,2016,Michigan,0,MI25025,0,0,0,1,1,49,49,0,2,1,0,0,1,320,18,9,16,19,258,93,88,5,0,188,26,20,4,2,680,0,62,114,307,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Genesee County,2015,Michigan,0,MI25025,0,0,0,1,2,32,32,0,5,2,0,1,2,199,30,9,19,9,132,65,58,6,1,69,22,16,2,4,395,0,67,105,156,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Genesee County,2014,Michigan,0,MI25025,0,0,0,0,1,17,16,1,8,3,3,1,1,181,14,5,21,6,135,116,114,1,1,75,17,16,0,1,415,0,46,71,208,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
