agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lawnside Police,2023,New Jersey,3484,NJ00421,0,0,0,1,0,0,0,0,4,0,1,0,3,34,0,0,0,7,27,4,3,1,0,167,16,13,2,1,226,0,7,12,187,199,0,0,0,0,0,0,0,0,0,0,21,0,0,0,5,16,0,0,0,0,47,2,2,0,0,70,0,5,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawnside Police,2022,New Jersey,3343,NJ00421,0,0,0,0,0,0,0,0,1,1,0,0,0,19,1,0,0,2,16,5,3,2,0,156,2,2,0,0,183,0,3,4,163,167,0,0,0,0,0,0,0,0,0,0,10,1,0,0,2,7,0,0,0,0,63,1,1,0,0,74,0,3,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawnside Police,2021,New Jersey,,NJ00421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawnside Police,2020,New Jersey,2872,NJ00421,0,0,0,0,0,0,0,0,3,0,0,1,2,14,0,0,3,2,9,11,6,2,3,85,0,0,0,0,113,0,5,8,96,104,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,21,0,0,0,0,23,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawnside Police,2019,New Jersey,2874,NJ00421,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,0,1,3,25,10,6,3,1,92,2,2,0,0,135,0,6,6,104,110,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,0,0,0,0,22,1,1,0,0,34,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lawnside Police,2018,New Jersey,2875,NJ00421,0,0,0,0,0,0,0,0,4,1,0,0,3,19,0,0,2,0,17,16,8,7,1,103,3,3,0,0,145,0,2,6,122,128,0,0,0,0,0,1,0,0,0,1,10,0,0,2,0,8,0,0,0,0,40,0,0,0,0,51,0,2,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Lawnside Police,2017,New Jersey,2927,NJ00421,0,0,0,0,0,0,0,0,2,2,0,0,0,19,5,1,0,1,12,9,6,3,0,102,6,3,0,3,138,0,7,9,117,126,0,0,0,0,0,0,0,0,0,0,14,2,1,0,1,10,1,1,0,0,46,3,2,0,1,64,0,4,4,50,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,3,1,2,0,0,0,0,0,0,6,0,1,1,3,4
Lawnside Police,2016,New Jersey,2898,NJ00421,0,0,1,0,0,0,0,0,9,4,0,1,4,19,2,1,2,5,9,14,6,8,0,93,8,7,0,1,143,0,10,19,115,134,0,0,0,0,0,4,0,0,0,4,15,0,0,2,5,8,0,0,0,0,50,6,6,0,0,75,0,7,11,56,67,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,1,1,0,0,5,0,0,0,3,3
Lawnside Police,2015,New Jersey,2895,NJ00421,0,0,1,0,0,0,0,0,9,5,3,0,1,17,1,0,1,2,13,14,10,4,0,63,7,7,0,0,110,0,4,13,84,97,0,0,0,0,0,2,1,1,0,0,14,0,0,1,2,11,6,3,3,0,34,4,4,0,0,60,0,3,5,44,49,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Lawnside Police,2014,New Jersey,2932,NJ00421,0,0,1,0,0,0,0,0,3,1,0,0,2,18,0,1,1,5,11,27,20,5,2,62,6,5,0,1,116,0,7,10,95,105,0,0,0,0,0,1,0,0,0,1,9,0,0,0,1,8,2,0,1,1,37,1,1,0,0,50,0,1,2,40,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
