agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Farmington Police Department,2023,New Hampshire,6901,NH00908,0,0,0,0,1,5,5,0,0,0,0,0,0,84,1,1,1,0,81,5,3,1,1,52,2,2,0,0,149,0,3,8,59,67,0,0,1,1,0,0,0,0,0,0,45,0,0,1,0,44,1,0,0,1,7,1,1,0,0,55,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2022,New Hampshire,6872,NH00908,0,0,0,0,0,10,10,0,0,0,0,0,0,93,8,0,4,3,78,9,5,3,1,60,9,8,1,0,181,0,15,25,78,103,0,0,0,0,0,0,0,0,0,0,49,8,0,3,2,36,2,1,1,0,9,5,4,1,0,65,0,13,13,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2021,New Hampshire,7058,NH00908,0,0,0,0,0,9,9,0,2,0,1,0,1,90,0,0,1,3,86,11,6,4,1,62,6,4,0,2,180,0,4,15,79,94,0,0,0,0,0,1,0,1,0,0,38,0,0,0,2,36,5,4,1,0,11,3,3,0,0,58,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,0,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2020,New Hampshire,7003,NH00908,0,0,0,0,0,9,9,0,1,0,0,0,1,147,0,1,4,3,139,23,12,10,1,73,10,10,0,0,263,0,8,18,106,124,0,0,0,0,0,0,0,0,0,0,42,0,1,4,1,36,4,3,1,0,6,3,3,0,0,55,0,6,6,13,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2019,New Hampshire,6932,NH00908,0,0,0,0,0,5,5,0,0,0,0,0,0,167,0,2,1,0,164,26,11,10,5,65,12,11,0,1,275,0,3,8,103,111,0,0,0,0,0,0,0,0,0,0,47,0,0,1,0,46,2,2,0,0,4,5,5,0,0,58,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2018,New Hampshire,6902,NH00908,0,0,0,0,0,3,3,0,1,0,0,1,0,169,1,1,1,0,166,22,11,7,4,75,11,11,0,0,281,0,3,7,108,115,0,0,0,0,0,0,0,0,0,0,62,0,1,0,0,61,6,3,3,0,11,4,4,0,0,83,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2017,New Hampshire,6858,NH00908,0,0,0,3,0,2,2,0,0,0,0,0,0,189,4,1,6,1,177,35,15,16,4,86,7,5,0,2,322,0,12,17,128,145,3,0,0,0,0,0,0,0,0,0,79,3,0,2,1,73,3,1,2,0,9,0,0,0,0,94,0,6,9,12,21,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2016,New Hampshire,6841,NH00908,0,0,0,0,0,2,2,0,3,1,0,1,1,193,3,5,2,4,179,35,14,10,11,65,12,11,0,1,310,0,14,19,112,131,0,0,0,0,0,1,0,0,1,0,60,2,2,0,3,53,0,0,0,0,6,3,2,0,1,70,0,7,8,9,17,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,0,0,0,0,1,0,0,0,0,13,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2015,New Hampshire,6843,NH00908,0,0,0,0,0,4,4,0,2,1,0,0,1,213,5,7,2,4,195,26,12,8,6,70,7,7,0,0,322,0,18,24,103,127,0,0,0,0,0,2,1,0,0,1,88,3,4,1,2,78,5,2,3,0,5,2,1,0,1,102,0,10,12,12,24,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,9,0,0,0,0,0,0,0,0,0,13,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2014,New Hampshire,6800,NH00908,0,0,0,0,0,5,5,0,1,0,0,1,0,188,4,1,2,9,172,27,15,7,5,97,8,6,0,2,326,0,16,22,132,154,0,0,0,0,0,1,0,0,1,0,66,0,1,1,7,57,5,5,0,0,13,4,3,0,1,89,0,9,10,22,32,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,0,0,0,0,3,0,0,0,0,19,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
