agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mccall Police Department,2023,Idaho,4119,ID04301,0,0,0,2,0,1,1,0,0,0,0,0,0,60,1,2,3,2,52,13,4,6,3,33,0,0,0,0,109,0,8,11,46,57,2,0,0,0,0,0,0,0,0,0,33,1,1,1,2,28,1,0,1,0,2,0,0,0,0,38,0,5,7,3,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2022,Idaho,4007,ID04301,0,0,0,0,0,2,2,0,0,0,0,0,0,51,2,2,3,2,42,8,0,8,0,39,7,7,0,0,107,0,9,11,54,65,0,0,2,2,0,0,0,0,0,0,16,1,0,0,2,13,2,0,2,0,11,1,1,0,0,32,0,3,5,14,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,2,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2021,Idaho,3847,ID04301,0,0,0,0,0,3,3,0,0,0,0,0,0,39,1,0,1,0,37,22,16,5,1,42,1,1,0,0,107,0,2,5,65,70,0,0,2,2,0,0,0,0,0,0,20,1,0,0,0,19,6,5,1,0,6,0,0,0,0,34,0,1,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2020,Idaho,3677,ID04301,0,0,0,0,0,1,1,0,1,1,0,0,0,32,4,1,1,2,24,6,0,6,0,45,5,2,3,0,90,0,8,10,56,66,0,0,0,0,0,0,0,0,0,0,21,4,1,1,0,15,2,0,2,0,7,0,0,0,0,30,0,6,6,9,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2019,Idaho,3541,ID04301,0,0,0,0,0,2,2,0,0,0,0,0,0,43,4,1,2,4,32,15,2,12,1,30,6,4,1,1,96,0,11,13,51,64,0,0,1,1,0,0,0,0,0,0,28,3,1,2,2,20,1,0,1,0,3,1,1,0,0,34,0,8,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2018,Idaho,3413,ID04301,0,0,0,0,0,6,6,0,0,0,0,0,0,65,1,1,2,3,58,19,6,12,1,63,3,1,0,2,156,0,7,13,85,98,0,0,3,3,0,0,0,0,0,0,36,1,1,0,3,31,0,0,0,0,13,1,0,0,1,53,0,5,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2017,Idaho,3338,ID04301,0,0,0,0,0,5,5,0,1,0,0,0,1,53,0,0,1,2,50,14,2,11,1,47,0,0,0,0,120,0,3,9,61,70,0,0,2,2,0,1,0,0,0,1,32,0,0,1,2,29,6,1,5,0,10,0,0,0,0,51,0,3,6,16,22,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2016,Idaho,3139,ID04301,0,0,0,0,0,4,4,0,0,0,0,0,0,67,2,6,0,2,57,27,4,23,0,66,0,0,0,0,164,0,10,14,93,107,0,0,3,3,0,0,0,0,0,0,45,2,3,0,1,39,9,2,7,0,10,0,0,0,0,67,0,6,9,19,28,0,0,3,3,0,0,0,0,0,0,7,0,3,0,0,4,2,1,1,0,1,0,0,0,0,13,0,3,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2015,Idaho,3020,ID04301,0,0,0,0,0,6,6,0,0,0,0,0,0,77,0,0,1,3,73,25,6,16,3,54,2,1,1,0,164,0,4,10,81,91,0,0,0,0,0,0,0,0,0,0,46,0,0,1,2,43,2,0,2,0,20,0,0,0,0,68,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccall Police Department,2014,Idaho,2918,ID04301,0,0,0,0,0,3,3,0,0,0,0,0,0,71,6,0,3,9,53,15,7,8,0,68,1,1,0,0,158,0,18,21,84,105,0,0,0,0,0,0,0,0,0,0,41,6,0,1,9,25,8,5,3,0,18,1,1,0,0,68,0,16,16,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
