agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Baltimore Police Department,2021,Ohio,3569,OH08702,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,4,1,3,0,19,0,0,0,0,40,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Baltimore Police Department,2020,Ohio,3558,OH08702,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,3,0,15,4,3,1,0,13,0,0,0,0,38,0,6,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Baltimore Police Department,2019,Ohio,3557,OH08702,0,0,0,0,0,2,2,0,0,0,0,0,0,19,1,0,0,0,18,6,4,1,1,7,1,1,0,0,35,0,1,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Baltimore Police Department,2018,Ohio,3545,OH08702,0,0,0,2,0,0,0,0,0,0,0,0,0,23,0,0,2,2,19,10,5,3,2,32,1,1,0,0,68,0,4,6,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Baltimore Police Department,2017,Ohio,3546,OH08702,0,0,0,0,0,3,3,0,0,0,0,0,0,26,3,2,2,1,18,9,5,2,2,36,1,1,0,0,75,0,8,11,46,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Baltimore Police Department,2016,Ohio,3568,OH08702,0,0,0,0,0,2,2,0,2,1,0,0,1,26,2,1,2,0,21,21,12,8,1,45,1,1,0,0,97,0,5,9,67,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Baltimore Police Department,2015,Ohio,3547,OH08702,0,0,0,1,0,0,0,0,0,0,0,0,0,35,0,0,1,1,33,14,5,8,1,41,1,1,0,0,92,0,2,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Baltimore Police Department,2014,Ohio,3510,OH08702,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,0,0,27,12,6,6,0,18,0,0,0,0,58,0,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Baltimore Police Department,2013,Ohio,3492,OH08702,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,14,6,8,0,51,0,0,0,0,88,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Baltimore Police Department,2012,Ohio,,OH08702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Baltimore Police Department,2011,Ohio,,OH08702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Baltimore Police Department,2010,Ohio,,OH08702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Baltimore Police Department,2009,Ohio,,OH08702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Baltimore Police Department,2008,Ohio,,OH08702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Baltimore Police Department,2007,Ohio,,OH08702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Baltimore Police Department,2006,Ohio,3347,OH08702,0,0,0,0,0,0,0,0,1,0,0,1,0,7,0,0,0,0,7,2,2,0,0,8,1,1,0,0,19,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Baltimore Police Department,2005,Ohio,3342,OH08702,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,0,0,0,0,4,1,1,0,0,21,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
