agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mountlake Terrace Police Department,2023,Washington,21675,WA03106,0,0,0,0,0,6,6,0,6,3,0,1,2,198,5,2,2,11,178,112,62,33,17,347,198,170,13,15,867,0,20,32,657,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,2022,Washington,21589,WA03106,0,0,0,1,0,6,6,0,9,4,0,1,4,230,3,0,5,10,212,89,47,29,13,420,106,85,10,11,861,0,18,34,615,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,2021,Washington,21462,WA03106,0,0,0,0,0,6,5,1,6,4,0,0,2,193,6,3,2,10,172,80,46,28,6,466,88,66,3,19,839,0,21,33,634,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,2020,Washington,21504,WA03106,0,0,0,1,0,5,4,1,10,3,2,0,5,175,8,3,3,7,154,93,39,39,15,363,66,56,3,7,713,0,21,37,522,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,2019,Washington,21617,WA03106,0,0,0,0,0,6,6,0,13,6,0,0,7,185,5,2,5,6,167,92,44,37,11,311,63,60,0,3,670,0,18,37,466,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,2018,Washington,21549,WA03106,0,0,0,1,0,14,14,0,9,5,0,1,3,205,3,1,9,3,189,122,66,43,13,366,52,44,2,6,769,0,16,40,540,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,2017,Washington,21402,WA03106,0,0,0,0,0,5,4,1,11,6,0,2,3,175,8,0,4,12,151,127,75,44,8,328,86,74,2,10,732,0,24,40,541,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,2016,Washington,21212,WA03106,0,0,0,0,0,8,8,0,7,3,1,2,1,191,0,5,3,5,178,120,60,54,6,321,73,66,1,6,720,0,13,28,514,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,2015,Washington,21051,WA03106,0,0,0,1,0,2,2,0,15,4,1,1,9,163,3,5,4,3,148,110,58,43,9,376,86,84,1,1,753,0,15,33,572,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,2014,Washington,20871,WA03106,0,0,0,1,0,3,3,0,18,5,1,1,11,169,4,2,0,12,151,137,75,53,9,436,133,132,0,1,897,0,18,40,706,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,2013,Washington,20286,WA03106,0,0,0,0,0,6,6,0,9,4,0,1,4,164,5,1,5,6,147,137,75,50,12,337,73,72,1,0,726,0,17,32,547,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,2012,Washington,20363,WA03106,0,0,0,1,0,8,8,0,14,9,1,1,3,166,0,2,6,15,143,153,67,71,15,377,52,51,1,0,771,0,23,46,582,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,2011,Washington,20221,WA03106,0,0,0,1,0,8,7,1,11,4,2,2,3,153,3,3,5,3,139,137,63,59,15,411,55,53,1,1,776,0,14,34,603,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,2010,Washington,19909,WA03106,0,0,0,0,0,5,4,1,17,4,0,2,11,175,0,4,4,19,148,114,98,13,3,378,51,49,0,2,740,0,27,49,543,592,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,1,1,0,0,9,0,0,1,7,8
Mountlake Terrace Police Department,2009,Washington,19853,WA03106,0,0,0,0,0,10,9,1,14,6,0,0,8,146,3,3,5,8,127,98,37,54,7,368,43,42,0,1,679,0,19,43,509,552,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,8,0,0,1,7,8
Mountlake Terrace Police Department,2008,Washington,20015,WA03106,0,0,0,0,0,6,4,2,17,5,2,1,9,127,1,3,6,7,110,106,49,31,26,393,56,53,1,2,705,0,17,40,555,595,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,3,3,3,0,0,11,0,1,3,7,10
Mountlake Terrace Police Department,2007,Washington,20193,WA03106,0,0,0,0,0,3,3,0,12,5,1,0,6,117,2,1,4,9,101,138,94,25,19,441,111,109,1,1,822,0,16,31,690,721,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,5,3,3,0,0,10,0,1,1,8,9
Mountlake Terrace Police Department,2006,Washington,20599,WA03106,0,0,1,0,0,5,5,0,18,6,2,2,8,141,4,1,4,8,124,157,112,6,39,542,223,219,1,3,1086,0,17,40,922,962,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,2,1,0,1,4,6,6,0,0,17,0,0,1,12,13
Mountlake Terrace Police Department,2005,Washington,20585,WA03106,0,0,0,0,0,3,3,0,8,1,0,1,6,135,3,5,4,4,119,116,90,13,13,518,233,217,2,14,1013,0,16,27,867,894,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,4,4,0,0,7,0,0,0,6,6
Mountlake Terrace Police Department,2004,Washington,20849,WA03106,0,0,0,0,0,2,2,0,14,2,6,1,5,147,1,3,4,10,129,108,12,68,28,475,124,119,0,5,870,0,18,34,707,741,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,4,0,2,2,1,3,1,0,2,10,0,0,2,8,10
Mountlake Terrace Police Department,2003,Washington,21028,WA03106,0,0,0,0,0,8,8,0,8,1,4,1,2,162,1,2,3,9,147,97,7,6,84,628,124,116,1,7,1027,0,15,31,849,880,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,3,3,0,0,8,0,0,0,6,6
Mountlake Terrace Police Department,2002,Washington,20966,WA03106,0,0,0,0,0,8,8,0,7,4,0,0,3,161,1,0,0,18,142,92,8,7,77,530,116,111,0,5,914,0,19,34,738,772,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,7,7,7,0,0,18,0,1,2,14,16
Mountlake Terrace Police Department,2001,Washington,20686,WA03106,0,0,0,0,0,10,7,3,7,2,1,0,4,179,0,1,0,11,167,88,16,13,59,515,152,145,0,7,951,0,12,29,755,784,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,9,9,0,0,12,0,1,1,11,12
Mountlake Terrace Police Department,2000,Washington,20362,WA03106,0,0,0,0,0,11,10,1,5,1,0,0,4,165,1,0,0,12,152,113,53,27,33,427,92,89,0,3,813,0,13,29,632,661,0,0,4,4,0,0,0,0,0,0,8,0,0,0,1,7,1,0,0,1,1,3,3,0,0,17,0,1,5,5,10
Mountlake Terrace Police Department,1999,Washington,21125,WA03106,0,0,0,1,0,10,8,2,11,5,1,1,4,171,6,2,2,8,153,112,60,36,16,553,115,111,1,3,973,0,18,40,780,820,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,4,8,7,0,1,16,0,0,0,14,14
Mountlake Terrace Police Department,1998,Washington,21154,WA03106,0,0,0,1,0,10,10,0,17,2,2,1,12,190,7,1,1,7,174,121,66,26,29,631,110,106,3,1,1080,0,16,44,862,906,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,1,8,8,0,0,15,0,1,3,10,13
Mountlake Terrace Police Department,1997,Washington,20627,WA03106,0,0,0,0,0,6,5,1,16,7,0,0,9,194,10,2,0,3,179,156,73,27,56,651,85,82,1,2,1108,0,15,37,892,929,0,0,1,1,0,0,0,0,0,0,7,1,0,0,0,6,2,0,0,2,5,4,4,0,0,19,0,1,2,11,13
Mountlake Terrace Police Department,1996,Washington,20344,WA03106,0,0,4,0,0,5,5,0,16,6,4,1,5,274,14,1,1,17,241,128,67,19,42,635,110,101,2,7,1168,0,33,54,873,927,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,6,3,3,0,0,15,0,0,2,10,12
Mountlake Terrace Police Department,1995,Washington,19969,WA03106,0,0,4,2,0,9,9,0,8,3,0,0,5,286,2,0,0,19,265,154,90,38,26,747,115,105,7,3,1321,0,21,40,1016,1056,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,4,1,0,3,8,5,5,0,0,20,0,1,2,17,19
Mountlake Terrace Police Department,1994,Washington,20784,WA03106,0,0,3,1,0,6,6,0,10,5,1,0,4,252,12,1,5,15,219,184,112,57,15,779,85,79,2,4,1317,0,33,50,1048,1098,0,0,1,1,0,1,0,0,0,1,4,0,0,1,0,3,1,0,1,0,5,2,2,0,0,14,0,1,3,8,11
Mountlake Terrace Police Department,1993,Washington,20442,WA03106,0,0,0,0,0,17,17,0,16,4,2,2,8,284,5,2,0,19,258,142,84,20,38,678,107,102,1,4,1244,0,26,59,927,986,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,3,0,0,3,16,4,2,0,2,26,0,1,2,23,25
Mountlake Terrace Police Department,1992,Washington,20388,WA03106,0,0,7,0,0,7,7,0,13,6,1,1,5,247,6,7,9,12,213,202,110,70,22,714,52,42,5,5,1235,0,34,54,968,1022,0,0,4,4,0,1,0,0,0,1,4,0,0,0,0,4,3,1,1,1,10,5,5,0,0,27,0,0,5,18,23
Mountlake Terrace Police Department,1991,Washington,19920,WA03106,0,0,7,0,0,17,16,1,11,3,1,0,7,247,11,6,3,2,225,152,70,54,28,756,48,43,3,2,1231,0,22,50,956,1006,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,7,0,0,2,5,7
Mountlake Terrace Police Department,1990,Washington,19320,WA03106,0,0,5,0,0,16,15,1,10,3,1,1,5,237,4,2,2,1,228,172,85,59,28,711,50,42,3,5,1196,0,9,35,933,968,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,5,5,3,1,1,14,0,0,0,13,13
Mountlake Terrace Police Department,1989,Washington,17372,WA03106,0,0,6,0,0,7,7,0,9,5,1,1,2,221,6,6,2,1,206,201,91,83,27,779,51,42,2,7,1268,0,15,31,1031,1062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,0,0,12,0,0,1,11,12
Mountlake Terrace Police Department,1988,Washington,16660,WA03106,0,0,4,1,0,7,5,2,9,4,3,0,2,234,6,1,4,4,219,224,118,78,28,821,56,34,5,17,1352,0,15,32,1101,1133,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,4,4,4,0,0,10,0,1,1,9,10
Mountlake Terrace Police Department,1987,Washington,15996,WA03106,0,0,1,0,0,7,6,1,10,6,3,0,1,196,3,4,2,5,182,289,158,105,26,917,85,61,7,17,1504,0,14,31,1291,1322,0,0,2,2,0,0,0,0,0,0,14,0,0,0,0,14,30,4,13,13,57,29,28,0,1,132,0,0,2,116,118
Mountlake Terrace Police Department,1986,Washington,16438,WA03106,0,0,2,0,0,8,8,0,9,4,1,1,3,194,3,7,7,1,176,232,135,80,17,793,45,31,5,9,1281,0,18,35,1070,1105,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,26,5,13,8,51,18,14,0,4,103,0,0,1,95,96
Mountlake Terrace Police Department,1985,Washington,16253,WA03106,0,0,11,0,0,8,7,1,13,8,1,1,3,232,4,8,9,7,204,253,153,82,18,642,53,44,4,5,1201,0,28,49,948,997,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,39,2,11,26,25,15,11,2,2,88,0,0,1,79,80
Mountlake Terrace Police Department,1984,Washington,16033,WA03106,0,0,6,0,0,3,3,0,8,3,2,0,3,127,1,6,1,2,117,252,115,118,19,692,33,21,2,10,1115,0,10,21,977,998,0,0,1,0,1,2,1,0,0,1,9,0,0,0,0,9,34,6,14,14,35,13,13,0,0,94,0,0,3,82,85
Mountlake Terrace Police Department,1983,Washington,16362,WA03106,0,0,5,0,0,8,7,1,12,6,2,1,3,123,7,9,14,82,11,346,207,113,26,720,37,26,4,7,1246,0,112,132,1103,1235,0,0,1,1,0,1,1,0,0,0,7,1,0,0,0,6,28,8,15,5,31,18,17,1,0,86,0,1,3,77,80
Mountlake Terrace Police Department,1982,Washington,16153,WA03106,0,0,8,0,0,8,8,0,5,3,0,0,2,101,6,7,12,67,9,237,128,88,21,733,50,30,6,14,1134,0,92,105,1020,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1981,Washington,16027,WA03106,0,0,5,0,0,8,8,0,10,7,0,0,3,95,10,8,7,51,19,315,182,109,24,764,34,17,4,13,1226,0,76,94,1113,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1980,Washington,15652,WA03106,0,0,0,0,0,6,5,1,6,3,2,0,1,102,15,6,5,61,15,314,188,99,27,667,51,31,10,10,1146,0,87,99,1032,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1979,Washington,17118,WA03106,0,0,1,0,0,4,3,1,5,3,0,0,2,87,6,7,4,45,25,341,224,94,23,617,73,52,6,15,1127,0,62,71,1031,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1978,Washington,16899,WA03106,0,0,1,0,0,3,3,0,9,5,3,0,1,82,6,3,6,32,35,302,175,97,30,596,55,42,1,12,1047,0,47,59,953,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1977,Washington,16550,WA03106,0,0,1,0,0,8,0,0,11,0,0,0,0,76,0,1,2,7,26,366,0,0,0,564,46,0,0,0,1071,0,50,69,976,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1976,Washington,16450,WA03106,0,0,3,0,0,5,5,0,3,2,0,0,1,42,4,6,5,4,23,349,204,111,34,548,48,42,1,5,995,0,19,27,945,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1975,Washington,16986,WA03106,0,0,0,0,0,4,4,0,16,14,2,0,0,47,8,7,1,2,29,361,213,112,36,593,33,29,0,4,1054,0,18,38,987,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1974,Washington,,WA03106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mountlake Terrace Police Department,1973,Washington,,WA03106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mountlake Terrace Police Department,1972,Washington,16625,WA03106,0,0,0,0,0,9,6,3,12,9,0,0,3,57,3,1,1,4,48,181,111,59,11,437,29,29,0,0,677,365,9,30,647,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1971,Washington,16538,WA03106,0,0,0,0,0,4,2,2,7,6,0,0,1,68,8,1,3,5,51,188,124,51,13,435,44,44,0,0,695,369,17,28,667,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1970,Washington,16600,WA03106,0,0,0,0,0,1,1,0,2,2,0,0,0,46,2,3,1,1,39,245,144,83,18,456,33,33,0,0,744,388,7,10,734,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1969,Washington,16620,WA03106,0,0,0,0,0,2,2,0,1,1,0,0,0,48,2,4,3,1,38,156,88,55,13,473,20,20,0,0,662,389,10,13,649,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1968,Washington,16202,WA03106,0,0,0,0,0,1,1,0,6,5,0,0,1,51,5,3,2,2,39,131,71,50,10,422,26,26,0,0,598,373,12,19,579,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1967,Washington,15700,WA03106,0,0,0,0,0,2,1,1,4,4,0,0,0,56,2,1,1,0,52,95,40,51,4,326,12,12,0,0,443,287,4,10,433,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1966,Washington,15000,WA03106,0,0,0,2,0,2,1,1,1,1,0,0,0,44,3,2,2,1,36,66,29,32,5,241,10,10,0,0,330,220,8,13,317,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1965,Washington,13100,WA03106,0,0,0,0,0,2,1,1,2,2,0,0,0,56,2,3,2,8,41,81,44,32,5,235,11,11,0,0,346,198,15,19,327,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountlake Terrace Police Department,1964,Washington,12662,WA03106,0,0,0,0,0,0,0,0,1,0,0,0,1,50,4,3,0,1,42,73,49,18,6,235,10,10,0,0,327,215,8,9,318,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
