agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Genesee County Sheriff's Office,2023,Michigan,55813,MI25125,0,0,0,0,1,20,18,2,10,3,0,1,6,393,5,13,18,18,339,33,21,6,6,197,94,48,3,43,748,0,54,84,324,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2022,Michigan,55234,MI25125,0,0,0,0,0,37,37,0,7,3,0,0,4,485,27,20,13,17,408,54,31,14,9,238,172,76,4,92,993,0,77,121,464,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2021,Michigan,49313,MI25125,0,0,0,2,0,37,33,4,4,1,1,1,1,349,9,5,19,42,274,37,25,6,6,263,109,89,3,17,801,0,75,118,409,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2020,Michigan,38705,MI25125,0,0,0,0,0,22,20,2,1,0,0,1,0,323,5,12,19,50,237,43,25,9,9,245,27,21,2,4,661,0,86,109,315,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2019,Michigan,38929,MI25125,0,0,0,1,0,16,12,4,5,2,0,0,3,455,35,18,15,65,322,149,135,7,7,347,32,24,0,8,1005,0,133,155,528,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2018,Michigan,40548,MI25125,0,0,0,0,1,22,22,0,3,2,0,1,0,335,8,4,31,38,254,64,41,21,2,287,29,19,3,7,741,0,81,106,380,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2017,Michigan,40743,MI25125,0,0,0,1,1,15,15,0,2,0,1,0,1,222,12,4,21,18,167,55,30,23,2,212,13,8,0,5,521,0,55,73,280,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2016,Michigan,39565,MI25125,0,0,0,0,0,7,7,0,4,2,0,0,2,167,8,7,27,14,111,39,28,9,2,270,18,10,0,8,505,0,56,67,327,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2015,Michigan,39968,MI25125,0,0,0,0,1,11,11,0,3,1,0,0,2,135,5,3,11,17,99,89,59,22,8,272,12,4,0,8,523,0,36,50,373,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2014,Michigan,40005,MI25125,0,0,0,0,0,17,17,0,1,0,0,0,1,135,8,5,1,11,110,106,76,24,6,313,13,11,0,2,585,0,25,43,432,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2013,Michigan,,MI25125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Genesee County Sheriff's Office,2012,Michigan,46699,MI25125,0,0,0,0,0,15,14,1,3,2,0,1,0,124,6,6,8,0,104,195,151,42,2,430,31,29,0,2,798,0,20,38,656,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2011,Michigan,47041,MI25125,0,0,0,0,0,12,12,0,6,1,1,0,4,152,7,3,2,0,140,152,115,35,2,399,11,11,0,0,732,0,12,30,562,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2010,Michigan,47068,MI25125,0,0,0,0,0,11,10,1,2,0,0,0,2,148,5,6,7,4,126,138,89,41,8,351,31,30,1,0,681,0,22,35,520,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2009,Michigan,43607,MI25125,0,0,0,0,0,14,13,1,5,1,1,1,2,170,3,3,17,5,142,131,110,17,4,386,27,25,0,2,733,0,28,47,544,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2008,Michigan,42373,MI25125,0,0,0,0,0,13,12,1,0,0,0,0,0,202,3,7,11,11,170,111,84,18,9,269,25,24,1,0,620,0,32,45,405,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2007,Michigan,52635,MI25125,0,0,0,0,0,13,13,0,6,4,1,0,1,211,5,6,12,14,174,161,129,28,4,459,47,40,7,0,897,0,37,56,667,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2006,Michigan,54344,MI25125,0,0,0,1,0,11,11,0,5,3,2,0,0,222,8,8,12,15,179,143,94,46,3,453,45,40,4,1,880,0,43,60,641,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2005,Michigan,54153,MI25125,0,0,0,0,0,20,20,0,2,0,0,1,1,258,4,6,8,8,232,138,115,18,5,432,63,59,3,1,913,0,26,48,633,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2004,Michigan,53554,MI25125,0,0,0,0,0,10,10,0,10,3,0,0,7,294,6,3,17,4,264,122,99,19,4,457,77,62,9,6,970,0,30,50,656,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2003,Michigan,60813,MI25125,0,0,0,1,0,15,15,0,10,2,0,3,5,297,6,6,14,11,260,150,122,23,5,470,63,60,1,2,1006,0,37,63,683,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2002,Michigan,61352,MI25125,0,0,0,0,1,12,11,1,8,3,1,1,3,371,5,8,21,11,326,162,123,31,8,527,82,74,3,5,1163,0,45,65,771,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2001,Michigan,60992,MI25125,0,0,0,1,1,10,10,0,7,1,3,2,1,329,8,12,16,10,283,187,152,26,9,622,53,50,3,0,1210,0,46,64,862,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,2000,Michigan,60671,MI25125,0,0,0,3,0,13,13,0,11,4,1,1,5,364,7,13,19,13,312,178,137,30,11,667,80,77,0,3,1316,0,52,79,925,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,1999,Michigan,52512,MI25125,0,0,0,3,1,12,12,0,8,4,0,1,3,318,8,13,23,3,271,219,193,17,9,644,83,67,12,4,1288,0,47,70,946,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,1998,Michigan,50696,MI25125,0,0,0,2,1,13,13,0,9,4,0,2,3,394,9,8,24,22,331,263,227,24,12,716,105,94,7,4,1503,0,63,87,1084,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,1997,Michigan,49514,MI25125,0,0,0,3,0,15,15,0,15,7,1,3,4,361,6,7,31,21,296,208,170,27,11,668,81,80,1,0,1351,0,65,98,957,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,1996,Michigan,48603,MI25125,0,0,0,0,0,6,6,0,13,11,0,1,1,316,14,5,41,17,239,185,144,28,13,560,73,69,0,4,1153,0,77,96,818,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,1995,Michigan,,MI25125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Genesee County Sheriff's Office,1994,Michigan,34867,MI25125,0,0,0,0,0,0,0,0,2,1,0,0,1,67,0,1,13,1,52,36,31,4,1,79,27,26,0,1,211,0,15,17,142,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,1993,Michigan,,MI25125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Genesee County Sheriff's Office,1992,Michigan,34827,MI25125,0,0,0,0,0,1,1,0,4,1,0,2,1,28,6,3,2,3,14,50,32,13,5,210,17,13,4,0,310,0,14,19,277,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,1991,Michigan,34573,MI25125,0,0,0,0,0,5,5,0,8,3,0,4,1,85,5,1,27,8,44,93,67,18,8,220,32,28,2,2,443,0,41,54,345,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Genesee County Sheriff's Office,1990,Michigan,34305,MI25125,0,0,0,0,0,11,11,0,5,0,0,3,2,138,3,0,49,9,77,112,99,9,4,253,36,29,2,5,555,0,61,77,401,478,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
Genesee County Sheriff's Office,1989,Michigan,34154,MI25125,0,0,2,0,0,2,2,0,4,0,2,2,0,103,0,1,41,5,56,80,59,15,6,186,38,30,4,4,413,0,47,53,304,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Genesee County Sheriff's Office,1988,Michigan,31948,MI25125,0,0,18,0,0,0,0,0,2,0,0,1,1,103,2,1,35,13,52,88,69,16,3,238,17,13,2,2,448,0,51,53,343,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesee County Sheriff's Office,1987,Michigan,31753,MI25125,0,0,15,0,0,3,3,0,7,2,0,5,0,87,2,1,42,2,40,63,52,8,3,176,26,23,1,2,362,0,47,57,265,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
