agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palatine Police Department,2023,Illinois,64407,IL01684,0,0,0,1,0,17,14,3,11,1,2,5,3,715,29,7,8,1,670,53,29,22,2,505,44,26,0,18,1346,0,45,74,602,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Department,2022,Illinois,65078,IL01684,0,0,0,3,0,22,21,1,12,4,2,4,2,559,27,7,5,1,519,56,22,31,3,495,40,27,1,12,1187,0,40,77,591,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Department,2021,Illinois,66655,IL01684,0,0,0,0,0,16,13,3,1,0,0,0,1,291,26,7,3,0,255,31,15,15,1,337,27,9,0,18,703,0,36,53,395,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Department,2020,Illinois,67358,IL01684,0,0,0,0,0,12,0,0,6,0,0,0,0,15,0,0,0,0,0,12,0,0,0,287,15,0,0,0,347,0,15,33,314,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Department,2019,Illinois,67984,IL01684,0,0,0,0,0,13,0,0,9,0,0,0,0,20,0,0,0,0,0,31,0,0,0,266,11,0,0,0,350,0,20,42,308,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Department,2018,Illinois,68648,IL01684,0,0,0,1,0,11,0,0,7,0,0,0,0,9,0,0,0,0,0,26,0,0,0,317,15,0,0,0,386,0,9,28,358,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Department,2017,Illinois,68792,IL01684,0,0,0,0,0,12,0,0,10,0,0,0,0,19,0,0,0,0,0,31,0,0,0,513,29,0,0,0,614,0,19,41,573,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Department,2016,Illinois,69447,IL01684,0,0,0,0,0,14,0,0,8,0,0,0,0,15,0,0,0,0,0,35,0,0,0,543,22,0,0,0,637,0,15,37,600,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Department,2015,Illinois,69583,IL01684,0,0,0,0,0,8,0,0,15,0,0,0,0,13,0,0,0,0,0,18,0,0,0,569,16,0,0,0,639,0,13,36,603,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatine Police Department,2014,Illinois,69533,IL01684,0,0,0,3,0,6,0,0,6,0,0,0,0,21,0,0,0,0,0,34,0,0,0,569,20,0,0,0,659,0,21,36,623,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
