agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Center Police Department,2023,Colorado,1933,CO05501,0,0,0,0,0,8,8,0,0,0,0,0,0,29,0,0,2,1,26,9,6,2,1,27,3,3,0,0,76,0,3,11,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Police Department,2022,Colorado,1933,CO05501,0,0,0,0,0,2,2,0,0,0,0,0,0,21,1,2,1,3,14,3,1,0,2,23,4,4,0,0,53,0,7,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Police Department,2021,Colorado,2399,CO05501,0,0,0,0,0,9,9,0,0,0,0,0,0,24,0,1,0,0,23,7,4,1,2,28,4,4,0,0,72,0,1,10,39,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Police Department,2020,Colorado,2266,CO05501,0,0,0,0,0,3,3,0,0,0,0,0,0,22,1,0,1,0,20,16,14,2,0,54,4,4,0,0,99,0,2,5,74,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Police Department,2019,Colorado,2312,CO05501,0,0,0,0,0,4,3,1,2,1,1,0,0,11,0,0,0,0,11,21,12,7,2,39,3,3,0,0,80,0,0,6,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Police Department,2018,Colorado,2282,CO05501,0,0,0,0,0,0,0,0,2,2,0,0,0,19,0,3,0,5,11,8,6,2,0,36,2,2,0,0,67,0,8,10,46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Police Department,2017,Colorado,2232,CO05501,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,22,23,10,12,1,27,3,2,1,0,77,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Police Department,2016,Colorado,2196,CO05501,0,0,0,1,0,3,3,0,1,0,0,0,1,29,2,2,1,1,23,26,12,11,3,43,3,3,0,0,106,0,6,11,72,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Police Department,2015,Colorado,2188,CO05501,0,0,0,0,0,3,3,0,1,0,0,1,0,11,0,1,1,0,9,15,10,5,0,21,6,5,0,1,57,0,2,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Police Department,2014,Colorado,2221,CO05501,0,0,0,0,0,0,0,0,1,1,0,0,0,25,2,1,0,1,21,11,6,4,1,31,2,2,0,0,70,0,4,5,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Police Department,2013,Colorado,2281,CO05501,0,0,0,0,0,0,0,0,2,0,0,1,1,38,1,0,2,2,33,16,12,2,2,33,0,0,0,0,89,0,5,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Police Department,2012,Colorado,2311,CO05501,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,2,0,4,34,15,12,2,1,26,2,2,0,0,84,0,7,7,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
