agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sparta Police Department,2023,Tennessee,4852,TN09301,0,0,0,0,0,0,0,0,1,0,1,0,0,43,3,0,5,2,33,9,8,0,1,87,8,7,0,1,148,0,10,11,104,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2022,Tennessee,4993,TN09301,0,0,0,1,0,0,0,0,1,1,0,0,0,45,1,0,1,2,41,18,13,3,2,89,10,7,0,3,164,0,4,6,117,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2021,Tennessee,4994,TN09301,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,4,0,43,27,18,9,0,83,14,13,0,1,172,0,5,5,124,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2020,Tennessee,4960,TN09301,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3,3,0,0,63,21,15,1,5,120,11,9,0,2,221,0,6,6,152,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2019,Tennessee,4957,TN09301,0,0,0,0,0,1,1,0,0,0,0,0,0,60,0,3,1,1,55,24,21,1,2,158,25,18,3,4,268,0,5,6,207,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2018,Tennessee,4951,TN09301,0,0,0,0,0,2,2,0,0,0,0,0,0,81,0,3,8,0,70,38,29,5,4,157,10,7,0,3,288,0,11,13,205,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2017,Tennessee,5101,TN09301,0,0,0,0,0,3,2,1,0,0,0,0,0,92,1,2,2,0,87,44,30,10,4,251,13,12,0,1,403,0,5,8,308,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2016,Tennessee,5131,TN09301,0,0,0,0,0,1,1,0,3,2,0,1,0,92,3,1,1,0,87,49,30,11,8,209,10,10,0,0,364,0,5,9,268,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2015,Tennessee,5114,TN09301,0,0,0,0,0,1,0,1,1,0,0,1,0,107,4,3,1,3,96,62,36,20,6,275,8,5,0,3,454,0,11,13,345,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2014,Tennessee,5145,TN09301,0,0,0,0,0,1,1,0,2,0,0,0,2,81,3,1,1,2,74,70,36,31,3,241,23,18,2,3,418,0,7,10,334,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
