agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tompkins County Sheriff's Office,2023,New York,64069,NY05400,0,0,0,0,0,1,1,0,0,0,0,0,0,235,6,17,8,3,201,34,16,15,3,229,7,4,1,2,506,0,34,35,270,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,2022,New York,64300,NY05400,0,0,0,0,0,3,3,0,6,1,1,0,4,156,2,7,6,5,136,43,21,19,3,235,10,6,3,1,453,0,20,29,288,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,2021,New York,,NY05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tompkins County Sheriff's Office,2020,New York,61078,NY05400,0,0,2,0,0,7,7,0,0,0,0,0,0,191,1,12,6,1,171,21,9,11,1,211,10,9,1,0,440,0,20,27,242,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,2019,New York,,NY05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tompkins County Sheriff's Office,2018,New York,61998,NY05400,0,0,0,0,0,11,11,0,2,1,0,0,1,130,0,2,3,3,122,43,18,25,0,207,6,4,2,0,399,0,8,21,256,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,2017,New York,,NY05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tompkins County Sheriff's Office,2016,New York,,NY05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tompkins County Sheriff's Office,2015,New York,64132,NY05400,0,0,0,0,0,7,7,0,5,3,0,0,2,50,1,1,2,8,38,78,46,32,0,280,13,8,5,0,433,0,12,24,371,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,2014,New York,63454,NY05400,0,0,0,0,0,5,5,0,5,4,0,0,1,67,0,12,3,1,51,127,69,58,0,302,5,4,0,1,511,0,16,26,434,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,2013,New York,,NY05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tompkins County Sheriff's Office,2012,New York,,NY05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tompkins County Sheriff's Office,2011,New York,,NY05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tompkins County Sheriff's Office,2010,New York,61771,NY05400,0,0,0,1,0,6,6,0,2,0,0,0,2,103,4,4,3,6,86,60,22,36,2,273,4,4,0,0,449,0,17,26,337,363,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Tompkins County Sheriff's Office,2009,New York,62285,NY05400,0,0,0,1,0,1,1,0,3,1,0,0,2,220,1,1,3,67,148,111,59,50,2,290,6,2,0,4,632,0,72,77,407,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,0,0,0,4,4
Tompkins County Sheriff's Office,2008,New York,61485,NY05400,0,0,0,1,0,6,4,2,2,0,1,0,1,50,0,0,2,17,31,83,41,39,3,307,17,8,3,6,466,0,19,28,407,435,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,1,0,0,1,9,0,0,3,6,9
Tompkins County Sheriff's Office,2007,New York,60731,NY05400,0,0,0,0,0,7,7,0,2,0,1,0,1,33,0,1,2,4,26,66,64,2,0,321,17,9,4,4,446,0,7,16,404,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,2006,New York,60354,NY05400,0,0,0,0,0,18,18,0,2,2,0,0,0,55,0,0,4,6,45,93,87,6,0,360,22,11,5,6,550,0,10,30,475,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,2005,New York,60185,NY05400,0,0,0,0,1,12,12,0,8,7,0,1,0,37,3,1,1,2,30,128,96,30,2,335,25,16,2,7,546,0,7,27,488,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,2004,New York,60913,NY05400,0,0,0,1,0,8,8,0,1,0,1,0,0,46,0,0,2,1,43,93,93,0,0,363,9,3,1,5,521,0,3,13,465,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,2003,New York,59165,NY05400,0,0,0,1,0,3,3,0,4,2,0,0,2,42,0,2,1,4,35,102,101,1,0,390,21,9,2,10,563,0,7,15,513,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,2002,New York,58101,NY05400,0,0,0,0,0,16,16,0,4,0,2,1,1,47,0,0,2,3,42,109,104,2,3,439,17,13,2,2,632,0,5,25,565,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,2001,New York,57659,NY05400,0,0,0,2,0,16,16,0,7,0,2,1,4,52,0,0,1,16,35,140,90,27,23,356,19,13,0,6,592,0,17,42,515,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,2000,New York,57553,NY05400,0,0,1,2,0,8,7,1,4,0,0,0,4,65,0,1,1,15,48,144,79,45,20,360,12,11,0,1,595,0,17,31,516,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,1999,New York,57552,NY05400,0,0,0,1,0,19,19,0,3,0,0,0,3,50,0,1,2,12,35,161,91,47,23,344,16,9,2,5,594,0,15,38,521,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,1998,New York,57608,NY05400,0,0,0,0,0,12,12,0,0,0,0,0,0,40,0,0,0,7,33,149,126,7,16,409,36,31,2,3,646,0,7,19,594,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tompkins County Sheriff's Office,1997,New York,56674,NY05400,0,0,0,0,0,5,5,0,3,2,0,0,1,47,1,2,2,5,37,161,140,8,13,376,20,20,0,0,612,0,10,18,557,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,3,3
Tompkins County Sheriff's Office,1996,New York,56825,NY05400,0,0,0,0,0,5,5,0,11,0,3,0,8,49,1,0,2,1,45,190,162,14,14,426,23,21,2,0,704,0,4,20,639,659,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
