agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
California State University - East Bay Police,2023,California,0,CA00115,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,0,0,1,10,2,0,2,0,38,10,4,0,6,63,0,1,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2022,California,0,CA00115,0,0,0,0,0,3,2,1,1,0,0,1,0,7,0,0,0,0,7,5,0,3,2,40,1,1,0,0,57,0,0,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2021,California,0,CA00115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2020,California,0,CA00115,0,0,0,0,0,3,3,0,1,0,0,0,1,3,0,0,0,0,3,8,2,3,3,17,1,1,0,0,33,0,0,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
California State University - East Bay Police,2019,California,0,CA00115,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,15,1,12,2,78,3,3,0,0,100,0,1,4,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2018,California,0,CA00115,0,0,0,0,0,2,2,0,1,1,0,0,0,2,0,0,0,0,2,16,4,12,0,64,2,2,0,0,87,0,0,3,82,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2017,California,0,CA00115,0,0,0,0,0,3,3,0,2,1,0,0,1,3,0,0,0,1,2,49,3,44,2,73,0,0,0,0,130,0,1,6,122,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2016,California,0,CA00115,0,0,0,0,0,2,1,1,1,0,0,0,1,1,0,0,0,0,1,11,6,4,1,62,2,1,1,0,79,0,0,3,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2015,California,0,CA00115,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,11,6,2,3,80,6,6,0,0,110,0,0,2,97,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2014,California,0,CA00115,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,86,2,2,0,0,96,0,0,2,92,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2013,California,0,CA00115,0,0,0,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,10,3,7,0,83,3,1,0,2,103,0,0,4,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2012,California,0,CA00115,0,0,0,0,0,0,0,0,4,0,0,0,4,1,0,0,0,0,1,15,3,11,1,85,1,1,0,0,106,0,0,4,101,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2011,California,0,CA00115,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,23,4,16,3,106,2,2,0,0,136,0,0,0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2010,California,0,CA00115,0,0,0,0,0,3,3,0,2,0,1,0,1,10,0,1,2,0,7,22,7,13,2,89,1,0,0,1,127,0,3,8,112,120,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
California State University - East Bay Police,2009,California,0,CA00115,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,18,6,11,1,126,12,12,0,0,159,0,0,2,156,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2008,California,0,CA00115,0,0,0,0,0,1,1,0,5,3,0,0,2,1,0,0,1,0,0,23,15,8,0,82,7,7,0,0,119,0,1,7,112,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
California State University - East Bay Police,2007,California,0,CA00115,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,1,0,15,9,4,2,80,10,10,0,0,108,0,1,3,105,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2006,California,0,CA00115,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,131,11,11,0,0,147,0,0,2,145,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2005,California,0,CA00115,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,1,1,0,0,18,3,12,3,128,5,5,0,0,155,0,2,4,151,155,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
California State University - East Bay Police,2004,California,0,CA00115,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,14,5,4,5,122,13,13,0,0,151,0,0,1,149,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2003,California,0,CA00115,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,39,22,6,11,88,8,6,0,2,137,0,2,2,135,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2002,California,0,CA00115,0,0,0,0,0,0,0,0,2,2,0,0,0,13,0,0,0,1,12,35,16,3,16,69,13,11,0,2,132,0,1,3,117,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - East Bay Police,2001,California,0,CA00115,0,0,0,0,0,1,1,0,1,0,0,1,0,6,0,0,0,0,6,19,7,6,6,64,10,10,0,0,101,0,0,2,93,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
