agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washoe County Sheriff's Office,2023,Nevada,111776,NV01600,0,0,0,6,0,48,47,1,28,9,3,5,11,1040,68,35,94,72,771,158,72,71,15,426,96,61,16,19,1802,0,269,351,680,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washoe County Sheriff's Office,2022,Nevada,115879,NV01600,0,0,0,2,1,35,34,1,20,6,2,4,8,1001,56,43,111,62,729,169,82,77,10,523,99,51,28,20,1850,0,272,329,791,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washoe County Sheriff's Office,2021,Nevada,105095,NV01600,0,0,0,1,0,53,51,2,15,6,0,2,7,865,105,34,84,48,594,181,75,84,22,516,106,52,36,18,1737,0,271,340,803,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washoe County Sheriff's Office,2020,Nevada,113482,NV01600,0,0,0,2,0,43,38,5,9,3,0,1,5,726,67,45,45,39,530,185,86,90,9,467,78,48,18,12,1510,0,196,250,730,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washoe County Sheriff's Office,2019,Nevada,111341,NV01600,0,0,23,2,0,32,31,1,18,6,0,3,9,599,69,21,68,13,428,160,70,89,1,370,86,48,24,14,1267,0,171,223,616,839,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,7,0,0,1,5,6
Washoe County Sheriff's Office,2018,Nevada,110351,NV01600,0,0,37,6,0,45,33,12,12,3,2,2,5,515,9,15,45,36,410,162,77,77,8,404,71,36,18,17,1215,0,105,168,637,805,0,0,4,4,0,0,0,0,0,0,9,0,0,1,1,7,2,1,1,0,7,0,0,0,0,22,0,2,6,9,15
Washoe County Sheriff's Office,2017,Nevada,113323,NV01600,0,0,32,0,0,26,26,0,12,4,0,2,6,589,18,21,52,46,452,173,77,93,3,461,116,53,36,27,1377,0,137,175,750,925,0,0,2,2,0,0,0,0,0,0,4,0,0,2,0,2,4,3,1,0,1,1,0,1,0,12,0,2,4,6,10
Washoe County Sheriff's Office,2016,Nevada,111736,NV01600,0,0,36,1,0,23,23,0,7,3,3,0,1,531,13,19,35,26,438,184,84,94,6,427,89,45,23,21,1262,0,93,124,700,824,0,0,2,2,0,1,0,1,0,0,11,1,0,0,0,10,4,2,2,0,6,2,2,0,0,26,0,1,4,12,16
Washoe County Sheriff's Office,2015,Nevada,111735,NV01600,0,0,11,1,0,33,32,1,12,4,0,5,3,630,18,18,58,32,504,226,96,124,6,494,91,45,21,25,1487,0,126,172,811,983,0,0,3,3,0,1,0,0,0,1,16,2,0,2,1,11,2,0,2,0,12,0,0,0,0,34,0,5,9,14,23
Washoe County Sheriff's Office,2014,Nevada,111778,NV01600,0,0,16,2,0,35,35,0,19,5,3,3,8,566,15,20,35,28,468,252,112,130,10,498,93,35,24,34,1465,0,98,154,843,997,0,0,5,5,0,0,0,0,0,0,10,0,1,0,0,9,1,1,0,0,11,1,0,1,0,28,0,1,6,13,19
Washoe County Sheriff's Office,2013,Nevada,109110,NV01600,0,0,21,6,0,19,17,2,12,5,0,2,5,562,16,16,53,39,438,452,175,265,12,448,83,34,26,23,1582,0,124,161,983,1144,0,0,2,2,0,0,0,0,0,0,10,1,1,2,1,5,7,2,5,0,8,2,0,1,1,29,0,5,7,17,24
Washoe County Sheriff's Office,2012,Nevada,108403,NV01600,0,0,22,4,0,8,8,0,10,6,0,1,3,634,16,19,90,41,468,335,148,184,3,523,98,38,30,30,1612,0,166,188,956,1144,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,2,1,1,0,12,5,3,1,1,29,0,1,2,19,21
Washoe County Sheriff's Office,2011,Nevada,106815,NV01600,0,0,1,3,0,7,7,0,10,3,1,1,5,650,13,20,92,44,481,333,148,171,14,537,64,29,17,18,1604,0,169,189,934,1123,0,0,2,2,0,0,0,0,0,0,10,1,1,2,1,5,8,3,5,0,16,2,2,0,0,38,0,5,7,26,33
Washoe County Sheriff's Office,2010,Nevada,105922,NV01600,0,0,0,1,0,23,21,2,11,3,0,5,3,778,10,21,108,58,581,386,169,206,11,596,115,63,28,24,1910,0,197,232,1097,1329,0,0,0,0,0,0,0,0,0,0,7,0,1,5,0,1,9,3,5,1,13,10,4,5,1,39,0,6,6,32,38
Washoe County Sheriff's Office,2009,Nevada,101406,NV01600,0,0,13,3,2,0,0,0,11,4,3,1,3,753,14,26,178,33,502,445,204,229,12,801,122,47,35,40,2137,0,251,265,1368,1633,0,0,0,0,0,1,1,0,0,0,15,0,0,10,0,5,3,1,2,0,7,8,3,2,3,34,0,10,11,18,29
Washoe County Sheriff's Office,2008,Nevada,100528,NV01600,0,0,0,0,0,1,1,0,14,5,2,3,4,838,19,29,153,23,614,530,247,270,13,824,162,58,53,51,2369,0,224,239,1516,1755,0,0,0,0,0,0,0,0,0,0,6,1,0,2,0,3,6,1,5,0,5,4,2,2,0,21,0,3,3,15,18
Washoe County Sheriff's Office,2007,Nevada,103161,NV01600,0,0,0,2,0,0,0,0,13,6,1,0,6,998,25,23,128,17,805,563,269,291,3,954,238,86,82,70,2768,0,193,208,1755,1963,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,4,6,4,1,1,16,0,2,2,10,12
Washoe County Sheriff's Office,2006,Nevada,107757,NV01600,0,0,0,4,0,0,0,0,22,7,3,5,7,984,21,32,104,16,811,566,266,294,6,846,219,113,62,44,2641,0,173,199,1631,1830,1,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,4,0,4,0,4,6,3,2,1,32,0,1,2,14,16
Washoe County Sheriff's Office,2005,Nevada,105266,NV01600,0,0,0,1,0,2,2,0,14,2,1,7,4,1032,23,27,109,29,844,488,208,277,3,744,250,86,67,97,2531,0,188,205,1482,1687,1,0,0,0,0,0,0,0,0,0,8,1,0,2,0,5,0,0,0,0,3,1,1,0,0,13,0,3,4,4,8
Washoe County Sheriff's Office,2004,Nevada,103839,NV01600,0,1,0,1,0,2,3,-1,11,4,0,3,4,811,18,16,69,45,663,463,205,252,6,776,189,87,55,47,2253,0,148,162,1428,1590,0,0,0,0,0,0,0,0,0,0,11,1,2,0,1,7,3,1,2,0,4,6,3,3,0,24,0,4,4,13,17
Washoe County Sheriff's Office,2003,Nevada,101409,NV01600,0,0,2,7,0,4,3,1,24,10,3,2,9,871,23,26,60,170,592,496,242,244,10,811,186,90,45,51,2399,0,279,314,1493,1807,0,0,0,0,0,0,0,0,0,0,10,3,0,3,0,4,3,2,1,0,5,3,3,0,0,21,0,6,6,11,17
Washoe County Sheriff's Office,2002,Nevada,100785,NV01600,0,0,14,1,0,6,6,0,17,4,1,5,7,857,14,21,54,82,686,409,170,209,30,911,193,106,42,45,2394,0,171,195,1513,1708,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,1,2,0,2,0,9,10,8,2,0,24,0,1,2,21,23
Washoe County Sheriff's Office,2001,Nevada,97659,NV01600,0,0,12,2,0,29,26,3,21,7,1,1,12,887,15,29,50,62,731,337,132,189,16,903,165,75,45,45,2344,0,156,208,1405,1613,0,0,0,0,0,2,2,0,0,0,12,0,0,1,1,10,6,2,4,0,35,7,5,0,2,62,0,2,4,48,52
Washoe County Sheriff's Office,2000,Nevada,92660,NV01600,0,0,18,2,0,31,28,3,24,5,5,3,11,829,11,25,65,43,685,373,144,208,21,869,137,75,28,34,2265,0,144,201,1379,1580,0,0,0,0,0,1,1,0,0,0,4,0,1,0,0,3,3,0,3,0,11,8,6,2,0,27,0,1,2,22,24
Washoe County Sheriff's Office,1999,Nevada,91032,NV01600,0,0,23,5,0,42,40,2,21,7,4,2,8,857,29,28,70,131,599,321,164,137,20,933,111,50,35,26,2290,0,258,326,1365,1691,0,0,2,2,0,1,1,0,0,0,9,1,1,0,1,6,6,0,6,0,16,8,4,3,1,42,0,3,6,30,36
