agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Davidson Police Department,2004,North Carolina,8272,NC06005,0,0,1,0,0,3,1,2,1,0,0,0,1,13,1,0,0,3,9,28,17,10,1,47,9,8,0,1,101,0,4,8,84,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Davidson Police Department,2003,North Carolina,7543,NC06005,0,0,2,0,0,0,0,0,4,0,0,3,1,20,0,0,2,8,10,37,18,16,3,44,7,7,0,0,112,0,10,14,88,102,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,3,1,2,0,6,1,1,0,0,14,0,4,4,10,14
Davidson Police Department,2002,North Carolina,,NC06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,2001,North Carolina,,NC06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,2000,North Carolina,7139,NC06005,0,0,0,0,0,0,0,0,1,0,0,1,0,22,0,1,3,7,11,42,28,10,4,45,5,4,1,0,115,0,11,12,92,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Davidson Police Department,1999,North Carolina,,NC06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,1998,North Carolina,,NC06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,1997,North Carolina,,NC06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,1996,North Carolina,,NC06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,1995,North Carolina,5073,NC06005,0,0,1,0,0,0,0,0,1,0,0,1,0,27,2,3,2,2,18,26,20,4,2,82,1,1,0,0,137,0,9,10,109,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Davidson Police Department,1994,North Carolina,4590,NC06005,0,0,0,0,0,0,0,0,1,0,1,0,0,17,1,1,0,2,13,34,31,1,2,98,2,2,0,0,152,0,4,5,134,139,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Davidson Police Department,1993,North Carolina,4509,NC06005,0,0,0,0,0,0,0,0,4,1,0,0,3,35,5,2,1,3,24,32,32,0,0,87,3,3,0,0,161,0,11,15,122,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Davidson Police Department,1992,North Carolina,4176,NC06005,0,0,1,0,0,1,1,0,2,2,0,0,0,24,5,4,6,1,8,38,36,2,0,94,1,1,0,0,160,0,16,19,133,152,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Davidson Police Department,1991,North Carolina,4112,NC06005,0,0,2,0,0,0,0,0,1,0,0,0,1,21,4,4,3,0,10,27,27,0,0,87,8,3,2,3,144,0,11,12,122,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Davidson Police Department,1990,North Carolina,4046,NC06005,0,0,0,0,0,0,0,0,4,0,0,2,2,16,0,2,1,12,1,19,17,1,1,68,4,4,0,0,111,0,15,19,91,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4
Davidson Police Department,1989,North Carolina,,NC06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,1988,North Carolina,,NC06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,1987,North Carolina,3342,NC06005,0,0,1,0,0,0,0,0,0,0,0,0,0,16,2,2,3,7,2,31,27,2,2,36,4,3,1,0,87,0,14,14,71,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Davidson Police Department,1986,North Carolina,3396,NC06005,0,0,2,0,0,0,0,0,4,2,0,0,2,17,1,1,0,9,6,21,16,5,0,97,4,2,0,2,143,0,11,15,122,137,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Davidson Police Department,1985,North Carolina,3442,NC06005,0,0,0,1,0,1,1,0,0,0,0,0,0,5,1,1,0,3,0,27,17,8,2,152,7,6,0,1,193,0,5,7,186,193,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Davidson Police Department,1984,North Carolina,3392,NC06005,0,0,0,1,0,1,1,0,1,0,0,0,1,14,1,4,2,2,5,25,14,11,0,96,1,1,0,0,139,0,9,12,122,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1983,North Carolina,3353,NC06005,0,0,1,0,0,1,1,0,1,1,0,0,0,5,1,1,2,0,1,10,9,1,0,87,3,2,0,1,107,0,4,6,100,106,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Davidson Police Department,1982,North Carolina,3319,NC06005,0,0,3,0,0,1,1,0,1,0,0,0,1,15,2,3,1,4,5,8,6,0,2,122,0,0,0,0,147,0,10,12,130,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1981,North Carolina,3281,NC06005,0,0,2,0,0,1,0,1,1,0,0,0,1,7,1,1,0,1,4,11,6,5,0,36,0,0,0,0,56,0,3,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1980,North Carolina,3222,NC06005,0,0,1,0,0,0,0,0,1,1,0,0,0,11,1,0,2,1,7,31,20,11,0,28,3,3,0,0,74,0,4,5,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1979,North Carolina,3074,NC06005,0,0,5,0,0,0,0,0,0,0,0,0,0,8,3,0,1,2,2,19,7,11,1,53,2,1,0,1,82,0,6,6,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1978,North Carolina,3048,NC06005,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,1,0,4,0,20,16,4,0,39,1,1,0,0,66,0,5,6,60,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1977,North Carolina,3260,NC06005,0,0,1,0,0,1,0,1,0,0,0,0,0,4,1,0,0,2,1,16,11,5,0,73,1,1,0,0,95,0,3,4,90,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1976,North Carolina,3270,NC06005,0,0,2,0,0,1,0,1,1,1,0,0,0,2,0,1,1,0,0,28,25,3,0,78,3,2,0,1,113,0,2,4,109,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1975,North Carolina,3200,NC06005,0,0,1,1,0,0,0,0,1,0,0,0,1,9,0,2,0,6,1,17,16,1,0,84,1,0,1,0,113,0,8,10,102,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1974,North Carolina,3192,NC06005,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1,2,0,7,0,19,14,5,0,71,2,0,2,0,103,0,10,11,92,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1973,North Carolina,3100,NC06005,0,0,0,0,0,1,1,0,0,0,0,0,0,23,4,1,1,15,2,28,11,17,0,71,0,0,0,0,121,29,21,22,99,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1972,North Carolina,3500,NC06005,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,2,3,9,0,13,10,1,2,22,2,2,0,0,52,8,14,15,37,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1971,North Carolina,,NC06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,1970,North Carolina,,NC06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,1969,North Carolina,,NC06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,1968,North Carolina,,NC06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,1967,North Carolina,2695,NC06005,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,2,2,0,0,2,0,0,0,0,7,2,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1966,North Carolina,2668,NC06005,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1965,North Carolina,2653,NC06005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1964,North Carolina,2684,NC06005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1963,North Carolina,2706,NC06005,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1962,North Carolina,2641,NC06005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1961,North Carolina,2573,NC06005,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,0,8,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,1960,North Carolina,2573,NC06005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
