agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kendall County Sheriff's Office,2023,Illinois,28707,IL04700,0,0,0,0,0,13,13,0,3,2,0,0,1,288,7,7,12,2,260,27,12,14,1,82,15,12,3,0,428,0,28,44,124,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall County Sheriff's Office,2022,Illinois,28184,IL04700,0,0,0,2,1,30,30,0,2,0,0,1,1,284,7,0,10,4,263,16,4,10,2,91,19,11,4,4,445,0,21,55,126,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall County Sheriff's Office,2021,Illinois,30041,IL04700,0,0,0,0,0,22,22,0,0,0,0,0,0,251,2,0,6,4,239,39,15,21,3,125,15,9,2,4,452,0,12,34,179,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall County Sheriff's Office,2020,Illinois,28080,IL04700,0,0,0,1,0,8,0,0,2,0,0,0,0,7,0,0,0,0,0,31,0,0,0,371,18,0,0,0,438,0,7,18,420,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall County Sheriff's Office,2019,Illinois,28509,IL04700,0,0,0,0,0,19,0,0,7,0,0,0,0,26,0,0,0,0,0,27,0,0,0,193,5,0,0,0,277,0,26,52,225,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall County Sheriff's Office,2018,Illinois,28348,IL04700,0,0,0,1,0,10,0,0,6,0,0,0,0,33,0,0,0,0,0,63,0,0,0,200,7,0,0,0,320,0,33,50,270,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall County Sheriff's Office,2017,Illinois,28904,IL04700,0,0,0,0,0,19,0,0,6,0,0,0,0,53,0,0,0,0,0,69,0,0,0,71,12,0,0,0,230,0,53,78,152,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall County Sheriff's Office,2016,Illinois,34365,IL04700,0,0,0,0,0,13,0,0,4,0,0,0,0,27,0,0,0,0,0,75,0,0,0,142,11,0,0,0,272,0,27,44,228,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall County Sheriff's Office,2015,Illinois,34290,IL04700,0,0,0,0,0,9,0,0,5,0,0,0,0,16,0,0,0,0,0,71,0,0,0,141,10,0,0,0,252,0,16,30,222,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall County Sheriff's Office,2014,Illinois,34031,IL04700,0,0,0,0,0,4,0,0,1,0,0,0,0,20,0,0,0,0,0,76,0,0,0,176,8,0,0,0,285,0,20,25,260,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
