agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ellsworth Police Department,2023,Maine,8896,ME00502,0,0,0,0,0,9,9,0,4,1,1,0,2,234,1,1,4,1,227,11,5,5,1,197,5,2,3,0,460,0,7,20,213,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellsworth Police Department,2022,Maine,8676,ME00502,0,0,0,0,0,7,6,1,2,0,2,0,0,229,0,0,4,0,225,5,1,4,0,292,5,3,1,1,540,0,4,13,302,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellsworth Police Department,2021,Maine,8302,ME00502,0,0,0,0,0,5,5,0,0,0,0,0,0,247,0,0,2,0,245,9,2,4,3,132,13,7,5,1,406,0,2,7,154,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellsworth Police Department,2020,Maine,8231,ME00502,0,0,3,0,0,2,2,0,1,1,0,0,0,207,0,0,5,0,202,9,6,3,0,165,4,4,0,0,388,0,5,8,178,186,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,11,2,2,0,0,22,0,0,0,16,16
Ellsworth Police Department,2019,Maine,8088,ME00502,0,0,6,0,0,5,5,0,0,0,0,0,0,238,0,0,1,0,237,11,6,3,2,153,10,10,0,0,417,0,1,6,174,180,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,3,2,0,1,9,2,2,0,0,22,0,0,1,14,15
Ellsworth Police Department,2018,Maine,8008,ME00502,0,0,0,0,0,4,4,0,1,0,0,0,1,202,0,0,0,1,201,9,5,3,1,173,-1,-1,0,0,388,0,1,6,181,187,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,17,2,2,0,0,23,0,0,2,20,22
Ellsworth Police Department,2017,Maine,7940,ME00502,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,2,3,67,28,15,8,5,241,2,2,0,0,343,0,5,5,271,276,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,0,1,1,25,4,4,0,0,36,0,1,1,31,32
Ellsworth Police Department,2016,Maine,7881,ME00502,0,0,0,0,0,1,1,0,2,0,0,1,1,47,1,2,0,0,44,31,16,12,3,204,7,6,1,0,292,0,3,6,242,248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,26,1,1,0,0,31,0,0,0,30,30
Ellsworth Police Department,2015,Maine,7870,ME00502,0,0,0,0,0,3,3,0,2,0,0,0,2,44,0,0,1,7,36,48,25,19,4,250,5,5,0,0,352,0,8,13,303,316,0,0,0,0,0,1,0,0,0,1,7,0,0,2,1,4,4,1,2,1,35,3,3,0,0,50,0,3,4,42,46
Ellsworth Police Department,2014,Maine,7911,ME00502,0,0,1,0,0,1,1,0,2,0,0,0,2,49,1,1,1,0,46,41,12,26,3,290,7,5,1,1,390,0,3,6,338,344,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,5,3,2,0,39,0,0,0,0,48,0,1,2,44,46
