agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hamburg Borough Police Department,2023,Pennsylvania,4564,PA00606,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,0,1,12,12,4,3,1,0,44,5,5,0,0,79,0,13,14,53,67,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
Hamburg Borough Police Department,2022,Pennsylvania,,PA00606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hamburg Borough Police Department,2021,Pennsylvania,,PA00606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hamburg Borough Police Department,2020,Pennsylvania,4369,PA00606,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,2,12,13,8,7,1,0,45,5,5,0,0,85,0,14,14,58,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,1,0,0,5,0,0,0,4,4
Hamburg Borough Police Department,2019,Pennsylvania,,PA00606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hamburg Borough Police Department,2018,Pennsylvania,4427,PA00606,0,0,0,1,0,0,0,0,1,0,0,1,0,13,0,0,0,11,2,2,0,1,1,29,4,4,0,0,50,0,11,13,35,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,4,0,0,0,0,7,0,1,1,6,7
Hamburg Borough Police Department,2017,Pennsylvania,4394,PA00606,0,0,0,0,0,0,0,0,3,0,1,2,0,15,0,0,0,14,1,10,9,1,0,29,3,3,0,0,60,0,14,17,42,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,4,0,0,0,0,10,0,1,1,9,10
Hamburg Borough Police Department,2016,Pennsylvania,4420,PA00606,0,0,1,0,0,0,0,0,0,0,0,0,0,21,1,1,1,17,1,16,12,4,0,56,5,5,0,0,98,0,20,20,77,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,13,0,0,0,0,16,0,1,1,15,16
Hamburg Borough Police Department,2015,Pennsylvania,4350,PA00606,0,0,0,0,0,3,3,0,6,2,0,1,3,23,0,0,2,8,13,19,16,3,0,61,2,1,0,1,114,0,10,19,82,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5
Hamburg Borough Police Department,2014,Pennsylvania,4287,PA00606,0,0,3,0,0,1,1,0,1,0,0,0,1,31,1,3,2,7,18,15,12,2,1,44,1,1,0,0,93,0,13,15,60,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
