agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Montgomery County Sheriff's Office,2023,Missouri,5790,MO07000,0,0,0,0,0,1,1,0,0,0,0,0,0,61,1,2,2,2,54,9,6,3,0,32,8,5,3,0,111,0,7,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2022,Missouri,5724,MO07000,0,0,0,0,0,4,4,0,0,0,0,0,0,56,0,0,9,0,47,11,8,3,0,32,12,8,3,1,115,0,9,13,55,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2021,Missouri,5744,MO07000,0,0,0,0,0,3,2,1,0,0,0,0,0,73,2,0,6,3,62,9,6,2,1,28,12,6,4,2,125,0,11,14,49,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2020,Missouri,5877,MO07000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,7,3,1,34,2,2,0,0,48,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2019,Missouri,,MO07000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,2018,Missouri,5792,MO07000,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,2,3,21,14,6,1,26,0,0,0,0,54,0,4,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2017,Missouri,5891,MO07000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,28,13,11,4,37,0,0,0,0,73,0,1,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2016,Missouri,5931,MO07000,0,0,0,0,0,0,0,0,1,0,0,0,1,22,2,1,0,8,11,40,25,13,2,42,1,1,0,0,106,0,11,12,83,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2015,Missouri,6017,MO07000,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,0,5,11,52,29,19,4,40,1,1,0,0,110,0,5,6,93,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2014,Missouri,6101,MO07000,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,6,36,24,9,3,36,2,0,1,1,84,0,4,4,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2013,Missouri,6122,MO07000,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,30,15,13,2,32,5,4,0,1,79,0,1,1,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2012,Missouri,6089,MO07000,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,20,12,8,0,37,4,1,0,3,74,0,3,3,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2011,Missouri,6082,MO07000,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,26,20,5,1,48,4,3,1,0,87,0,2,3,78,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2010,Missouri,6060,MO07000,0,0,1,0,0,0,0,0,1,0,0,0,1,13,1,1,0,1,10,30,18,11,1,29,2,2,0,0,75,0,3,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2009,Missouri,5890,MO07000,0,0,0,0,0,0,0,0,1,1,0,0,0,21,1,1,1,3,15,43,31,12,0,25,3,2,0,1,93,0,6,7,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,2008,Missouri,5953,MO07000,0,0,0,1,0,0,0,0,0,0,0,0,0,41,4,0,2,6,29,54,39,11,4,38,7,4,2,1,141,0,12,13,99,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4
Montgomery County Sheriff's Office,2007,Missouri,6122,MO07000,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,1,7,20,42,27,14,1,47,1,0,0,1,120,0,10,10,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
