agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Paradise Police Department,2023,California,7647,CA00405,0,0,0,0,0,2,2,0,1,0,0,0,1,95,2,1,15,11,66,31,3,28,0,45,16,7,7,2,190,0,29,32,92,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paradise Police Department,2022,California,5860,CA00405,0,0,0,0,0,5,4,1,0,0,0,0,0,70,2,3,10,2,53,22,9,13,0,46,13,8,0,5,156,0,17,22,81,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paradise Police Department,2021,California,,CA00405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Paradise Police Department,2020,California,4072,CA00405,0,0,2,0,0,2,2,0,1,1,0,0,0,61,1,2,5,6,47,35,22,12,1,39,25,3,12,10,163,0,14,17,99,116,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Paradise Police Department,2019,California,26879,CA00405,0,0,2,0,0,5,5,0,1,0,0,0,1,40,1,1,8,6,24,83,52,30,1,51,68,11,21,36,248,0,16,22,202,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paradise Police Department,2018,California,26755,CA00405,0,0,5,0,0,15,15,0,5,1,0,0,4,197,1,3,10,31,152,109,51,58,0,125,45,28,11,6,496,0,45,65,279,344,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Paradise Police Department,2017,California,26610,CA00405,0,0,9,0,0,16,16,0,9,1,0,1,7,208,7,6,20,30,145,127,66,59,2,131,37,16,9,12,528,0,63,88,295,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paradise Police Department,2016,California,26532,CA00405,0,0,7,1,0,7,7,0,8,1,0,2,5,181,1,3,13,12,152,250,148,98,4,178,74,40,16,18,699,0,29,45,502,547,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,6,0,0,2,4,6
Paradise Police Department,2015,California,26514,CA00405,0,0,6,1,0,9,9,0,11,1,1,2,7,175,4,7,9,11,144,212,94,118,0,245,64,35,15,14,717,0,31,52,521,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,4,4
Paradise Police Department,2014,California,26306,CA00405,0,0,6,1,0,4,4,0,7,3,1,0,3,174,7,6,10,17,134,257,141,113,3,200,59,43,8,8,702,0,40,52,516,568,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
