agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Central Falls Police Department,2023,Rhode Island,22534,RI00401,0,0,0,2,0,10,10,0,14,5,2,2,5,257,14,23,30,3,187,23,11,9,3,147,45,44,1,0,498,0,70,96,215,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2022,Rhode Island,22340,RI00401,0,0,0,0,0,15,14,1,10,3,1,2,4,219,13,21,23,8,154,23,12,6,5,192,52,50,1,1,511,0,65,90,267,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2021,Rhode Island,20174,RI00401,0,0,0,1,0,15,15,0,8,3,0,2,3,217,10,12,13,7,175,45,23,15,7,176,26,26,0,0,488,0,42,66,247,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2020,Rhode Island,19530,RI00401,0,0,0,2,0,15,15,0,15,2,8,1,4,213,23,6,23,5,156,33,21,9,3,169,43,41,0,2,490,0,57,89,245,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2019,Rhode Island,19423,RI00401,0,0,0,1,0,11,11,0,13,4,2,1,6,224,8,17,25,7,167,44,25,11,8,192,53,48,2,3,538,0,57,82,289,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2018,Rhode Island,19293,RI00401,0,0,0,1,0,12,12,0,16,3,4,1,8,230,13,19,12,10,176,47,29,10,8,191,56,55,0,1,553,0,54,83,294,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2017,Rhode Island,19389,RI00401,0,0,0,0,0,12,12,0,13,4,4,1,4,271,16,19,25,13,198,59,38,16,5,271,62,58,1,3,688,0,73,98,392,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2016,Rhode Island,19277,RI00401,0,0,0,1,0,16,16,0,30,8,7,0,15,287,19,24,20,18,206,121,67,34,20,283,49,49,0,0,787,0,81,128,453,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2015,Rhode Island,19325,RI00401,0,0,0,0,0,12,12,0,53,11,13,5,24,276,4,33,29,20,190,120,66,39,15,184,38,38,0,0,683,0,86,151,342,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2014,Rhode Island,19498,RI00401,0,0,0,2,0,15,15,0,37,14,6,1,16,287,11,35,24,10,207,216,148,61,7,338,52,46,0,6,947,0,80,134,606,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
