agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oxford Police Department,2023,North Carolina,8845,NC03901,0,0,0,1,0,1,1,0,9,5,0,0,4,195,39,9,8,6,133,30,20,7,3,233,18,18,0,0,487,0,62,73,281,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2022,North Carolina,8895,NC03901,0,0,0,3,0,2,2,0,9,5,0,0,4,198,30,3,15,3,147,23,12,9,2,150,15,15,0,0,400,0,51,65,188,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2021,North Carolina,8950,NC03901,0,0,0,0,0,4,3,1,6,5,0,0,1,197,43,4,10,3,137,30,21,6,3,137,15,13,1,1,389,0,60,70,182,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2020,North Carolina,8934,NC03901,0,0,0,1,0,1,1,0,13,9,3,0,1,214,46,10,10,10,138,37,21,15,1,162,16,15,1,0,444,0,76,91,215,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2019,North Carolina,8851,NC03901,0,0,0,4,0,0,0,0,15,10,0,2,3,269,46,10,8,8,197,31,26,4,1,190,10,9,0,1,519,0,72,91,231,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2018,North Carolina,8793,NC03901,0,0,5,0,0,0,0,0,10,7,0,2,1,264,25,7,16,10,206,98,32,63,3,298,15,15,0,0,685,0,58,68,411,479,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6
Oxford Police Department,2017,North Carolina,8887,NC03901,0,0,3,1,0,2,2,0,12,7,1,0,4,271,13,5,5,13,235,95,57,26,12,314,18,15,3,0,713,0,36,51,427,478,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,11,4,3,0,1,19,0,0,0,15,15
Oxford Police Department,2016,North Carolina,8794,NC03901,0,0,3,0,0,2,2,0,24,11,3,1,9,316,34,3,12,25,242,122,74,23,25,388,26,21,3,2,878,0,74,100,536,636,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,4,6,0,1,5,13,5,5,0,0,30,0,0,2,24,26
Oxford Police Department,2015,North Carolina,8771,NC03901,0,0,5,0,0,1,0,1,20,8,1,3,8,289,19,10,3,26,231,184,128,30,26,367,20,16,2,2,881,0,58,79,571,650,0,0,0,0,0,1,0,0,0,1,6,1,0,0,0,5,1,0,0,1,17,0,0,0,0,25,0,1,2,18,20
Oxford Police Department,2014,North Carolina,8748,NC03901,0,0,4,0,0,2,2,0,19,9,1,1,8,239,23,9,6,18,183,225,163,32,30,345,17,14,2,1,847,0,56,77,587,664,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,5,1,1,0,0,5,6,6,0,0,19,0,2,2,12,14
Oxford Police Department,2013,North Carolina,8607,NC03901,0,0,9,1,0,1,1,0,27,13,0,3,11,236,14,9,12,22,179,235,173,36,26,321,18,16,1,1,839,0,57,86,574,660,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,10,2,2,0,0,15,0,0,2,13,15
Oxford Police Department,2012,North Carolina,8553,NC03901,0,0,3,0,0,1,1,0,31,17,1,1,12,229,29,8,7,14,171,184,126,38,20,403,8,4,1,3,856,0,58,90,595,685,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,5,3,1,1,10,3,2,1,0,28,0,0,0,18,18
