agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Richland Police Department,2023,Washington,18546,WA00305,0,0,0,0,0,3,3,0,0,0,0,0,0,119,4,3,4,6,102,26,7,18,1,97,17,14,0,3,262,0,17,20,140,160,0,0,0,0,0,0,0,0,0,0,76,2,2,2,5,65,7,1,5,1,12,1,0,0,1,96,0,11,11,20,31,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,3,0,0,0,0,8,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Richland Police Department,2022,Washington,17557,WA00305,0,0,0,0,1,4,4,0,2,0,0,0,2,67,0,2,3,5,57,30,11,17,2,141,28,19,4,5,273,0,10,16,199,215,0,1,0,0,0,2,0,0,0,2,53,0,2,3,5,43,2,1,1,0,13,3,3,0,0,74,0,10,12,18,30,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,1,0,0,0,0,9,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Richland Police Department,2021,Washington,15817,WA00305,0,0,0,0,0,5,5,0,2,1,0,0,1,103,1,3,3,4,92,41,20,21,0,90,8,6,2,0,249,0,11,18,139,157,0,0,5,5,0,0,0,0,0,0,80,1,2,1,3,73,6,0,6,0,18,0,0,0,0,109,0,7,12,24,36,0,0,2,2,0,0,0,0,0,0,17,0,1,0,0,16,0,0,0,0,1,0,0,0,0,20,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Richland Police Department,2020,Washington,15464,WA00305,0,0,0,0,0,4,3,1,0,0,0,0,0,92,3,2,10,1,76,59,25,31,3,139,9,9,0,0,303,0,16,20,207,227,0,0,3,3,0,0,0,0,0,0,81,3,2,10,0,66,9,3,6,0,24,2,2,0,0,119,0,15,18,35,53,0,0,0,0,0,0,0,0,0,0,28,0,1,9,0,18,3,1,2,0,4,0,0,0,0,35,0,10,10,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Richland Police Department,2019,Washington,15343,WA00305,0,0,0,0,0,5,5,0,1,0,0,0,1,100,1,6,1,1,91,23,12,11,0,76,4,1,2,1,209,0,9,15,103,118,0,0,5,5,0,1,0,0,0,1,92,1,6,1,1,83,5,1,4,0,22,0,0,0,0,125,0,9,15,27,42,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,24,2,0,2,0,6,0,0,0,0,34,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Richland Police Department,2018,Washington,15012,WA00305,0,0,0,1,0,3,2,1,1,0,1,0,0,87,2,0,2,2,81,21,6,12,3,96,10,6,1,3,219,0,6,11,127,138,1,0,1,0,1,0,0,0,0,0,84,2,0,1,2,79,6,1,5,0,25,2,2,0,0,119,0,5,7,33,40,0,0,0,0,0,0,0,0,0,0,23,0,0,0,2,21,0,0,0,0,7,0,0,0,0,30,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Richland Police Department,2017,Washington,14603,WA00305,0,0,0,0,0,4,4,0,1,0,0,0,1,96,3,2,1,2,88,54,18,33,3,112,6,3,2,1,273,0,8,13,172,185,0,0,3,3,0,1,0,0,0,1,94,3,2,3,2,84,10,6,4,0,21,0,0,0,0,129,0,10,14,31,45,0,0,1,1,0,0,0,0,0,0,15,1,1,0,1,12,2,0,2,0,1,0,0,0,0,19,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Richland Police Department,2016,Washington,14127,WA00305,0,0,0,0,1,4,4,0,0,0,0,0,0,96,0,2,4,2,88,30,9,13,8,100,3,2,0,1,234,0,8,12,133,145,0,0,3,3,0,0,0,0,0,0,81,0,2,3,1,75,5,1,4,0,21,0,0,0,0,110,0,6,9,26,35,0,0,1,1,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,1,0,0,0,0,13,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Richland Police Department,2015,Washington,13716,WA00305,0,0,0,0,0,5,5,0,1,1,0,0,0,93,0,2,3,2,86,31,5,19,7,115,4,3,1,0,249,0,7,13,150,163,0,0,2,2,0,1,1,0,0,0,76,0,2,2,3,69,12,2,9,1,38,1,1,0,0,130,0,7,10,51,61,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,5,1,4,0,14,1,1,0,0,36,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Richland Police Department,2014,Washington,13272,WA00305,0,0,0,0,0,5,5,0,0,0,0,0,0,81,0,2,6,3,70,55,28,26,1,154,7,6,0,1,302,0,11,16,216,232,0,0,2,2,0,0,0,0,0,0,61,0,0,5,1,55,4,2,2,0,21,0,0,0,0,88,0,6,8,25,33,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,3,0,0,0,0,15,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Richland Police Department,2013,Washington,12905,WA00305,0,0,0,0,0,2,2,0,1,0,1,0,0,81,7,1,1,3,69,34,6,22,6,99,6,6,0,0,223,0,12,15,139,154,0,0,0,0,0,0,0,0,0,0,57,7,1,0,2,47,3,2,1,0,12,1,1,0,0,73,0,10,10,16,26,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,1,1,1,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Richland Police Department,2012,Washington,12303,WA00305,0,0,0,0,0,0,0,0,1,1,0,0,0,98,2,5,2,4,85,41,11,28,2,99,2,2,0,0,241,0,13,14,142,156,0,0,0,0,0,1,1,0,0,0,84,3,4,2,3,72,7,2,5,0,28,0,0,0,0,120,0,12,13,35,48,0,0,0,0,0,0,0,0,0,0,14,0,3,1,0,10,1,0,1,0,9,0,0,0,0,24,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Richland Police Department,2011,Washington,11996,WA00305,0,0,0,0,0,4,3,1,0,0,0,0,0,63,4,3,7,1,48,53,17,33,3,108,6,4,0,2,234,0,15,19,167,186,0,0,1,1,0,0,0,0,0,0,43,3,2,4,0,34,4,0,4,0,22,0,0,0,0,70,0,9,10,26,36,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,2,0,2,0,4,0,0,0,0,13,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
West Richland Police Department,2010,Washington,11811,WA00305,0,0,1,0,0,4,1,3,2,0,1,0,1,81,1,2,1,4,73,22,11,10,1,134,6,4,1,1,249,0,8,14,162,176,0,0,2,0,2,1,0,0,0,1,46,1,1,1,3,40,5,3,2,0,12,2,1,0,1,68,0,6,9,19,28,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,3,1,0,0,1,10,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
West Richland Police Department,2009,Washington,11162,WA00305,0,0,0,0,0,1,1,0,0,0,0,0,0,46,4,1,0,2,39,26,4,20,2,144,11,6,5,0,228,0,7,8,181,189,0,0,1,1,0,0,0,0,0,0,26,1,1,0,2,22,3,1,2,0,11,2,2,0,0,43,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,6,0,0,0,0,13,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Richland Police Department,2008,Washington,10689,WA00305,0,0,2,0,0,2,2,0,0,0,0,0,0,49,0,1,0,2,46,30,10,17,3,98,3,3,0,0,182,0,3,5,131,136,0,0,0,0,0,0,0,0,0,0,31,0,0,0,2,29,4,0,4,0,12,1,1,0,0,48,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,9,0,0,0,0,17,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
West Richland Police Department,2007,Washington,10477,WA00305,0,0,0,0,0,2,2,0,0,0,0,0,0,68,0,0,0,2,66,43,16,23,4,65,9,4,0,5,187,0,2,4,117,121,0,0,0,0,0,0,0,0,0,0,36,0,0,0,1,35,5,3,2,0,5,0,0,0,0,46,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,3,0,0,0,0,13,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
West Richland Police Department,2006,Washington,10077,WA00305,0,0,2,0,0,2,2,0,2,1,0,0,1,50,0,2,0,3,45,39,11,24,4,132,6,4,0,2,231,0,5,9,177,186,0,0,0,0,0,0,0,0,0,0,28,0,1,0,1,26,11,5,6,0,12,1,1,0,0,52,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,5,4,1,0,4,0,0,0,0,12,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
West Richland Police Department,2005,Washington,9639,WA00305,0,0,0,0,0,2,2,0,0,0,0,0,0,43,5,1,0,1,36,41,17,22,2,114,14,7,0,7,214,0,7,9,169,178,0,0,0,0,0,0,0,0,0,0,26,2,1,0,1,22,5,1,4,0,15,0,0,0,0,46,0,4,4,20,24,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,7,0,0,0,0,15,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,8,2,2,0,0,17,0,0,0,13,13
West Richland Police Department,2004,Washington,9400,WA00305,0,0,0,0,0,0,0,0,1,0,1,0,0,56,1,0,5,3,47,49,29,20,0,104,8,7,0,1,218,0,9,10,161,171,0,0,0,0,0,1,0,1,0,0,31,1,0,3,3,24,6,3,3,0,16,2,2,0,0,56,0,7,8,24,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,6,1,1,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,11,2,2,0,0,17,0,1,1,13,14
West Richland Police Department,2003,Washington,9164,WA00305,0,0,0,0,0,1,1,0,0,0,0,0,0,76,13,1,2,6,54,41,12,26,3,86,6,5,1,0,210,0,22,23,133,156,0,0,1,1,0,0,0,0,0,0,45,11,1,1,3,29,5,2,3,0,6,1,1,0,0,58,0,16,17,12,29,0,0,0,0,0,0,0,0,0,0,17,10,1,0,0,6,2,1,1,0,5,0,0,0,0,24,0,11,11,7,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
West Richland Police Department,2002,Washington,8634,WA00305,0,0,1,0,0,1,0,1,0,0,0,0,0,59,0,1,5,5,48,26,11,14,1,75,4,2,2,0,165,0,11,12,105,117,0,0,0,0,0,0,0,0,0,0,42,0,0,4,3,35,6,2,4,0,9,0,0,0,0,57,0,7,7,15,22,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,0,1,0,4,0,0,0,0,15,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
West Richland Police Department,2001,Washington,8519,WA00305,0,0,1,0,0,2,1,1,2,0,1,0,1,45,0,2,1,2,40,28,9,16,3,79,9,4,3,2,165,0,5,9,116,125,0,0,1,1,0,0,0,0,0,0,32,0,1,1,1,29,8,3,4,1,10,0,0,0,0,51,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,5,0,4,1,6,0,0,0,0,22,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
