agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Southold Town Police Department,2023,New York,21425,NY05159,0,0,0,0,0,1,1,0,1,0,0,0,1,203,1,0,3,3,196,15,5,8,2,154,10,8,2,0,384,0,7,9,179,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southold Town Police Department,2022,New York,21347,NY05159,0,0,0,0,0,1,1,0,0,0,0,0,0,176,2,5,4,1,164,23,6,16,1,279,13,11,0,2,492,0,12,13,315,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southold Town Police Department,2021,New York,20045,NY05159,0,0,0,0,0,3,3,0,3,0,1,0,2,164,1,3,5,2,153,12,4,8,0,168,9,7,1,1,359,0,11,17,189,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southold Town Police Department,2020,New York,19957,NY05159,0,0,0,0,0,4,4,0,0,0,0,0,0,123,0,5,1,1,116,41,23,15,3,224,5,5,0,0,397,0,7,11,270,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southold Town Police Department,2019,New York,19915,NY05159,0,0,0,0,0,4,4,0,0,0,0,0,0,114,0,6,4,1,103,30,13,12,5,172,7,5,1,1,327,0,11,15,209,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southold Town Police Department,2018,New York,20092,NY05159,0,0,0,0,0,3,3,0,4,3,0,0,1,117,2,3,4,1,107,38,22,13,3,171,7,7,0,0,340,0,10,17,216,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southold Town Police Department,2017,New York,19990,NY05159,0,0,0,0,0,4,4,0,2,1,0,0,1,167,1,3,5,2,156,27,5,21,1,179,8,7,1,0,387,0,11,17,214,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southold Town Police Department,2016,New York,20114,NY05159,0,0,0,0,0,2,2,0,4,0,2,0,2,149,0,6,3,2,138,48,22,24,2,191,5,3,1,1,399,0,11,17,244,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southold Town Police Department,2015,New York,20096,NY05159,0,0,0,0,4,1,1,0,2,0,1,0,1,157,1,4,8,4,140,84,29,50,5,228,7,4,1,2,483,0,17,20,319,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southold Town Police Department,2014,New York,19991,NY05159,0,0,0,0,0,3,3,0,2,1,0,0,1,123,0,2,3,1,117,61,28,26,7,243,5,5,0,0,437,0,6,11,309,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
