agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Peters Police Department,2023,Missouri,58937,MO09204,0,0,0,1,1,21,21,0,9,6,2,0,1,507,17,15,44,23,408,43,13,30,0,769,60,47,9,4,1411,0,99,130,872,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Peters Police Department,2022,Missouri,58584,MO09204,0,0,0,1,3,19,19,0,4,1,0,0,3,487,14,9,57,29,378,67,28,37,2,784,62,40,17,5,1427,0,109,133,913,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Peters Police Department,2021,Missouri,58597,MO09204,0,0,0,4,0,15,14,1,6,2,1,2,1,465,10,19,49,36,351,71,47,24,0,776,112,85,16,11,1449,0,114,139,959,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Peters Police Department,2020,Missouri,58849,MO09204,0,0,0,1,0,29,29,0,8,2,1,1,4,440,24,11,51,28,326,92,57,32,3,897,95,83,7,5,1562,0,114,152,1084,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Peters Police Department,2019,Missouri,57697,MO09204,0,0,0,0,0,21,21,0,13,8,0,2,3,442,9,12,56,28,337,99,48,41,10,969,94,77,14,3,1638,0,105,139,1162,1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Peters Police Department,2018,Missouri,57838,MO09204,0,0,0,0,1,20,20,0,14,6,2,1,5,458,8,14,31,20,385,89,45,36,8,1091,68,62,2,4,1741,0,73,107,1248,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Peters Police Department,2017,Missouri,58079,MO09204,0,0,0,0,0,24,24,0,8,6,1,0,1,422,13,12,14,18,365,113,56,55,2,1152,46,43,0,3,1765,0,57,89,1311,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Peters Police Department,2016,Missouri,57835,MO09204,0,0,0,2,0,19,19,0,20,5,1,1,13,464,14,4,24,13,409,101,46,52,3,1062,48,41,0,7,1716,0,55,96,1211,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Peters Police Department,2015,Missouri,56923,MO09204,0,0,0,0,0,19,19,0,18,2,2,2,12,477,11,15,19,16,416,82,32,48,2,1130,38,34,0,4,1764,0,61,98,1250,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Peters Police Department,2014,Missouri,55362,MO09204,0,0,0,0,0,16,16,0,14,4,0,0,10,453,8,16,30,10,389,93,32,49,12,994,38,37,0,1,1608,0,64,94,1125,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
