agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Douglas Police Department,2023,Wyoming,6467,WY00501,0,0,0,0,0,6,6,0,0,0,0,0,0,81,0,0,4,1,76,6,1,5,0,81,5,3,2,0,179,0,5,11,92,103,0,0,1,1,0,0,0,0,0,0,15,0,0,2,1,12,2,0,2,0,6,0,0,0,0,24,0,3,4,8,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2022,Wyoming,6336,WY00501,0,0,0,0,0,0,0,0,0,0,0,0,0,77,6,2,3,1,65,6,1,5,0,50,2,0,2,0,135,0,12,12,58,70,0,0,0,0,0,0,0,0,0,0,15,0,0,3,1,11,2,0,2,0,2,1,0,1,0,20,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2021,Wyoming,6404,WY00501,0,0,0,0,0,1,1,0,1,1,0,0,0,83,2,0,4,1,76,14,4,9,1,44,2,1,1,0,145,0,7,9,60,69,0,0,1,1,0,0,0,0,0,0,28,0,0,4,1,23,4,2,2,0,5,1,0,1,0,39,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2020,Wyoming,6394,WY00501,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,2,3,3,49,11,8,3,0,49,5,4,0,1,122,0,8,8,65,73,0,0,0,0,0,0,0,0,0,0,45,0,1,3,3,38,3,3,0,0,17,1,1,0,0,66,0,7,7,21,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,1,1,4,2,1,1,0,12,0,0,0,8,8
Douglas Police Department,2019,Wyoming,6294,WY00501,0,0,0,1,0,0,0,0,1,0,0,0,1,76,2,2,0,2,70,8,4,4,0,72,7,7,0,0,165,0,6,8,87,95,1,0,0,0,0,1,0,0,0,1,74,2,2,0,2,68,5,3,2,0,22,6,6,0,0,109,0,6,8,33,41,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,19,3,3,0,0,27,0,0,0,23,23
Douglas Police Department,2018,Wyoming,6386,WY00501,0,0,0,1,1,0,0,0,0,0,0,0,0,49,1,1,1,7,39,5,2,1,2,63,5,5,0,0,124,0,10,11,73,84,1,0,0,0,0,0,0,0,0,0,47,1,1,1,6,38,0,0,0,0,26,4,4,0,0,78,0,9,10,30,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,19,0,0,0,0,23,0,0,1,19,20
Douglas Police Department,2017,Wyoming,6615,WY00501,0,0,0,0,0,3,3,0,0,0,0,0,0,58,1,0,2,12,43,12,3,4,5,85,2,1,0,1,160,0,15,18,99,117,0,0,1,1,0,0,0,0,0,0,36,0,0,0,7,29,0,0,0,0,13,0,0,0,0,50,0,7,8,13,21,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,4,0,0,0,0,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,2,2,0,9,0,0,0,0,14,0,1,1,13,14
Douglas Police Department,2016,Wyoming,6617,WY00501,0,0,0,0,0,0,0,0,1,1,0,0,0,59,0,0,3,36,20,22,4,11,7,91,5,3,0,2,178,0,39,40,118,158,0,0,0,0,0,0,0,0,0,0,35,0,0,1,22,12,3,0,2,1,11,2,1,0,1,51,0,23,23,16,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,1,0,11,4,4,0,0,20,0,1,1,17,18
Douglas Police Department,2015,Wyoming,6503,WY00501,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,5,41,14,14,6,7,1,136,6,3,0,3,216,0,46,46,156,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Douglas Police Department,2014,Wyoming,6561,WY00501,0,0,1,0,0,3,3,0,0,0,0,0,0,108,2,5,4,13,84,25,1,17,7,167,8,6,2,0,311,0,24,27,200,227,0,0,2,2,0,0,0,0,0,0,77,1,5,2,3,66,2,0,2,0,38,4,3,1,0,123,0,11,13,44,57,0,0,1,1,0,0,0,0,0,0,9,0,0,2,0,7,0,0,0,0,2,0,0,0,0,12,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,11,0,0,0,11,11
