agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coahoma County Sheriff's Office,2023,Mississippi,6170,MS01400,0,0,0,1,0,0,0,0,2,2,0,0,0,21,1,0,1,0,19,12,5,7,0,19,5,4,1,0,60,0,2,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma County Sheriff's Office,2022,Mississippi,6292,MS01400,0,0,0,0,0,1,1,0,0,0,0,0,0,29,8,0,0,0,21,3,1,2,0,9,4,2,1,1,46,0,8,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma County Sheriff's Office,2021,Mississippi,6865,MS01400,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,0,2,7,1,6,0,11,4,4,0,0,28,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma County Sheriff's Office,2020,Mississippi,,MS01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coahoma County Sheriff's Office,2019,Mississippi,,MS01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coahoma County Sheriff's Office,2018,Mississippi,,MS01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coahoma County Sheriff's Office,2017,Mississippi,,MS01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coahoma County Sheriff's Office,2016,Mississippi,,MS01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coahoma County Sheriff's Office,2015,Mississippi,,MS01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coahoma County Sheriff's Office,2014,Mississippi,,MS01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coahoma County Sheriff's Office,2013,Mississippi,,MS01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coahoma County Sheriff's Office,2012,Mississippi,,MS01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coahoma County Sheriff's Office,2011,Mississippi,,MS01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coahoma County Sheriff's Office,2010,Mississippi,,MS01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coahoma County Sheriff's Office,2009,Mississippi,,MS01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coahoma County Sheriff's Office,2008,Mississippi,9239,MS01400,0,0,0,1,0,0,0,0,2,1,0,1,0,153,2,0,0,5,146,62,61,0,1,53,13,9,2,2,284,0,7,10,128,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma County Sheriff's Office,2007,Mississippi,9432,MS01400,0,0,0,0,0,0,0,0,3,2,1,0,0,218,2,0,1,1,214,60,60,0,0,65,21,13,6,2,367,0,4,7,146,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma County Sheriff's Office,2006,Mississippi,9670,MS01400,0,0,0,3,0,0,0,0,4,4,0,0,0,192,4,0,1,0,187,54,54,0,0,48,19,7,2,10,320,0,5,12,121,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma County Sheriff's Office,2005,Mississippi,9795,MS01400,0,0,0,0,0,1,1,0,2,2,0,0,0,219,2,4,0,3,210,76,76,0,0,54,24,10,4,10,376,0,9,12,154,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma County Sheriff's Office,2004,Mississippi,9786,MS01400,0,0,0,5,0,1,1,0,3,1,0,0,2,200,2,1,0,0,197,65,60,1,4,55,43,19,11,13,372,0,3,12,163,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma County Sheriff's Office,2003,Mississippi,9901,MS01400,0,0,0,4,0,1,1,0,5,5,0,0,0,214,11,2,0,0,201,104,102,1,1,83,37,18,11,8,448,0,13,23,224,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma County Sheriff's Office,2002,Mississippi,10073,MS01400,0,0,5,3,0,4,4,0,6,5,0,0,1,244,6,1,0,0,237,84,82,0,2,71,36,22,3,11,448,0,7,20,191,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coahoma County Sheriff's Office,2001,Mississippi,10024,MS01400,0,0,1,1,0,4,3,1,6,6,0,0,0,248,10,5,0,1,232,125,113,3,9,87,42,22,13,7,513,0,16,27,254,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
