agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Louisiana Police Department,2023,Missouri,3242,MO08203,0,0,0,0,0,0,0,0,1,1,0,0,0,47,7,1,1,2,36,9,7,2,0,28,2,2,0,0,87,0,11,12,39,51,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0,9,0,0,0,0,7,0,0,0,0,22,0,6,6,7,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisiana Police Department,2022,Missouri,3265,MO08203,0,0,0,0,1,0,0,0,0,0,0,0,0,57,0,2,0,2,53,8,5,3,0,25,4,4,0,0,95,0,4,4,37,41,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1,19,2,0,2,0,1,0,0,0,0,24,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisiana Police Department,2021,Missouri,3206,MO08203,0,0,0,0,0,1,1,0,0,0,0,0,0,63,1,0,4,0,58,9,2,7,0,35,13,10,3,0,121,0,5,6,57,63,0,0,0,0,0,0,0,0,0,0,19,1,0,3,0,15,3,1,2,0,2,1,1,0,0,25,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisiana Police Department,2020,Missouri,3191,MO08203,0,0,0,0,0,1,0,1,0,0,0,0,0,55,1,2,1,5,46,8,2,6,0,41,7,6,0,1,112,0,9,10,56,66,0,0,1,0,1,0,0,0,0,0,53,1,2,1,5,44,4,2,2,0,16,4,4,0,0,78,0,9,10,24,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Louisiana Police Department,2019,Missouri,3241,MO08203,0,0,1,0,0,3,3,0,0,0,0,0,0,37,1,3,0,5,28,10,7,3,0,72,6,4,1,1,128,0,9,12,88,100,0,0,2,2,0,0,0,0,0,0,36,1,3,0,5,27,2,1,1,0,36,4,3,1,0,80,0,9,11,42,53,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,20,0,0,0,0,22,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0,0,0,7,0,0,0,7,7
Louisiana Police Department,2018,Missouri,3282,MO08203,0,0,2,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,5,1,4,0,36,2,0,1,1,69,0,2,2,43,45,0,0,0,0,0,0,0,0,0,0,21,0,0,0,2,19,2,0,2,0,12,2,0,1,1,37,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Louisiana Police Department,2017,Missouri,3269,MO08203,0,0,1,0,0,2,2,0,0,0,0,0,0,62,0,1,1,3,57,10,6,4,0,38,0,0,0,0,112,0,5,7,48,55,0,0,2,2,0,0,0,0,0,0,54,0,1,1,3,49,2,0,2,0,13,0,0,0,0,71,0,5,7,15,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisiana Police Department,2016,Missouri,3284,MO08203,0,0,4,0,0,1,1,0,1,0,0,0,1,41,1,3,1,4,32,15,3,10,2,39,3,2,0,1,100,0,9,11,57,68,0,0,0,0,0,1,0,0,0,1,25,0,1,0,3,21,5,0,4,1,7,0,0,0,0,38,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Louisiana Police Department,2015,Missouri,3310,MO08203,0,0,0,0,0,1,1,0,0,0,0,0,0,39,1,2,0,5,31,9,4,3,2,32,2,1,0,1,83,0,8,9,43,52,0,0,1,1,0,0,0,0,0,0,40,1,4,0,5,30,0,0,0,0,13,0,0,0,0,54,0,10,11,13,24,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,4,0,0,0,0,8,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,0,0,0,0,4,0,0,0,2,2
Louisiana Police Department,2014,Missouri,3355,MO08203,0,0,0,0,0,1,1,0,0,0,0,0,0,40,2,0,0,3,35,5,1,4,0,22,0,0,0,0,68,0,5,6,27,33,0,0,1,1,0,0,0,0,0,0,40,2,0,0,3,35,2,1,1,0,12,0,0,0,0,55,0,5,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
