agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coweta County Sheriff's Office,2023,Georgia,101136,GA03800,0,0,0,4,0,58,54,4,9,5,1,1,2,1029,50,10,152,399,418,98,51,44,3,662,65,42,21,2,1925,0,611,682,825,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coweta County Sheriff's Office,2022,Georgia,100407,GA03800,0,0,0,0,0,64,62,2,9,4,0,1,4,897,51,16,76,461,293,118,55,61,2,537,91,50,33,8,1716,0,604,677,746,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coweta County Sheriff's Office,2021,Georgia,100674,GA03800,0,0,0,6,0,69,69,0,4,2,0,0,2,846,61,15,63,480,227,171,116,52,3,626,107,52,41,14,1829,0,619,698,904,1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coweta County Sheriff's Office,2020,Georgia,99880,GA03800,0,0,0,5,0,58,56,2,17,6,0,3,8,840,44,20,102,404,270,146,73,70,3,629,78,46,17,15,1773,0,570,650,853,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coweta County Sheriff's Office,2019,Georgia,99300,GA03800,0,0,0,5,0,53,49,4,10,6,0,0,4,912,49,17,78,384,384,179,77,97,5,730,98,56,31,11,1987,0,528,596,1007,1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coweta County Sheriff's Office,2018,Georgia,97406,GA03800,0,0,2,1,0,12,12,0,19,8,1,1,9,617,15,9,12,23,558,234,120,113,1,735,83,48,23,12,1701,0,59,91,1052,1143,0,0,7,7,0,0,0,0,0,0,4,1,0,2,0,1,3,1,2,0,14,4,3,1,0,32,0,3,10,21,31
Coweta County Sheriff's Office,2017,Georgia,96275,GA03800,0,0,1,6,0,18,18,0,24,13,0,0,11,720,19,6,21,15,659,243,141,102,0,908,105,56,35,14,2024,0,61,109,1256,1365,0,0,5,5,0,2,0,1,0,1,2,1,0,0,0,1,4,2,2,0,16,4,3,1,0,33,0,1,8,24,32
Coweta County Sheriff's Office,2016,Georgia,94595,GA03800,0,0,1,0,0,16,15,1,25,15,0,1,9,705,31,11,19,14,630,336,218,118,0,940,96,44,26,26,2118,0,75,116,1372,1488,1,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,16,4,4,0,0,34,0,0,3,21,24
Coweta County Sheriff's Office,2015,Georgia,93219,GA03800,0,0,2,0,0,10,10,0,18,11,1,0,6,700,18,13,15,7,647,301,187,114,0,891,81,42,20,19,2001,0,53,81,1273,1354,0,0,1,1,0,1,0,0,0,1,6,1,0,1,0,4,7,2,5,0,22,2,2,0,0,39,0,2,4,31,35
Coweta County Sheriff's Office,2014,Georgia,92421,GA03800,0,0,0,4,0,15,14,1,16,5,0,0,11,749,27,33,20,14,655,361,218,143,0,956,93,54,20,19,2194,0,94,129,1410,1539,0,0,3,2,1,4,2,0,0,2,7,1,0,1,0,5,10,2,8,0,32,4,3,0,1,60,0,2,9,46,55
Coweta County Sheriff's Office,2013,Georgia,90430,GA03800,0,0,4,0,0,9,8,1,24,9,2,2,11,787,23,11,22,10,721,450,258,192,0,1057,96,44,24,28,2423,0,66,99,1603,1702,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,7,5,2,0,43,3,2,0,1,58,0,0,1,53,54
Coweta County Sheriff's Office,2012,Georgia,90088,GA03800,0,0,3,0,0,9,7,2,17,10,0,1,6,783,15,11,29,5,723,339,191,148,0,1000,80,40,23,17,2228,0,60,86,1419,1505,0,0,2,2,0,1,0,0,0,1,11,0,1,0,0,10,4,2,2,0,19,3,1,1,1,40,0,1,4,26,30
Coweta County Sheriff's Office,2011,Georgia,88783,GA03800,0,0,2,2,0,15,14,1,18,8,4,0,6,747,14,22,20,11,680,453,269,169,15,1086,112,86,9,17,2433,0,67,102,1651,1753,0,0,4,4,0,1,0,0,1,0,13,1,0,4,0,8,6,2,4,0,25,8,6,1,1,57,0,5,10,39,49
