agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dutchess County Sheriff's Office,2023,New York,120155,NY01300,0,0,0,1,0,10,10,0,4,2,0,0,2,380,2,7,11,5,355,41,19,16,6,279,17,12,4,1,732,0,25,40,337,377,0,0,5,5,0,2,1,0,0,1,270,0,6,7,6,251,9,5,2,2,60,4,4,0,0,350,0,19,26,73,99,0,0,1,1,0,0,0,0,0,0,42,0,0,3,1,38,0,0,0,0,4,1,1,0,0,48,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dutchess County Sheriff's Office,2022,New York,121097,NY01300,0,0,0,1,0,17,17,0,1,1,0,0,0,310,8,5,6,9,282,30,16,12,2,303,16,13,2,1,678,0,28,47,349,396,1,0,8,8,0,1,1,0,0,0,226,7,4,6,8,201,8,6,2,0,62,6,6,0,0,312,0,25,35,76,111,0,0,3,3,0,0,0,0,0,0,32,0,0,4,1,27,0,0,0,0,1,1,1,0,0,37,0,5,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dutchess County Sheriff's Office,2021,New York,126419,NY01300,0,0,0,1,0,12,12,0,0,0,0,0,0,295,5,7,4,6,273,29,14,12,3,287,29,20,3,6,653,0,22,35,345,380,1,0,12,11,1,0,0,0,0,0,230,4,6,4,5,211,6,2,4,0,51,8,7,1,0,308,0,19,32,65,97,0,0,2,2,0,0,0,0,0,0,15,0,1,0,1,13,0,0,0,0,4,0,0,0,0,21,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dutchess County Sheriff's Office,2020,New York,117314,NY01300,0,0,1,0,0,11,11,0,4,3,1,0,0,268,4,4,4,7,249,42,20,20,2,308,26,20,4,2,659,0,19,34,376,410,0,0,4,4,0,1,0,1,0,0,174,3,3,2,6,160,7,3,3,1,68,9,9,0,0,263,0,14,19,84,103,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,3,0,0,0,0,14,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dutchess County Sheriff's Office,2019,New York,117327,NY01300,0,0,1,0,0,12,12,0,6,1,0,0,5,290,2,8,5,5,270,48,26,18,4,279,26,19,4,3,661,0,20,38,353,391,0,0,6,6,0,2,0,0,0,2,206,1,7,4,5,189,7,4,2,1,44,8,7,1,0,273,0,17,25,59,84,0,0,2,2,0,1,0,0,0,1,31,0,1,0,0,30,0,0,0,0,3,2,2,0,0,39,0,1,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dutchess County Sheriff's Office,2018,New York,,NY01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dutchess County Sheriff's Office,2017,New York,,NY01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dutchess County Sheriff's Office,2016,New York,118433,NY01300,0,0,1,0,0,17,17,0,2,0,1,1,0,298,0,4,6,6,282,112,66,40,6,378,6,2,3,1,813,0,16,35,496,531,0,0,7,7,0,1,0,0,1,0,188,0,4,6,6,172,22,20,2,0,101,0,0,0,0,319,0,16,24,123,147,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,3,2,1,0,6,0,0,0,0,27,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dutchess County Sheriff's Office,2015,New York,116140,NY01300,0,0,0,0,0,22,22,0,2,1,0,0,1,298,5,9,13,3,268,101,54,45,2,434,12,8,3,1,869,0,30,54,547,601,0,0,8,8,0,1,0,0,0,1,207,4,9,13,2,179,23,11,12,0,115,1,1,0,0,355,0,28,37,139,176,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,24,0,0,0,0,7,0,0,0,0,33,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dutchess County Sheriff's Office,2014,New York,116387,NY01300,0,0,2,0,0,22,22,0,7,4,0,2,1,290,5,12,9,6,258,123,61,58,4,482,19,14,4,1,943,0,32,61,624,685,0,0,12,12,0,5,3,0,1,1,192,5,12,7,6,162,22,13,9,0,117,7,7,0,0,355,0,30,47,146,193,0,0,3,3,0,2,2,0,0,0,26,0,1,0,1,24,0,0,0,0,7,0,0,0,0,38,0,2,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
