agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Bernardino Police Department,2023,California,219483,CA03610,0,0,0,36,1,116,105,11,667,187,89,77,314,4785,491,368,538,135,3253,1224,999,166,59,4125,1725,1248,401,76,12679,0,1532,2351,7074,9425,20,1,23,17,6,303,71,49,39,144,1770,129,213,371,69,988,113,85,24,4,100,71,53,17,1,2401,0,782,1128,284,1412,1,0,1,1,0,20,13,1,0,6,18,3,3,3,1,8,1,1,0,0,0,6,6,0,0,47,0,10,32,7,39,8,0,3,3,0,7,0,0,2,5,12,1,1,3,1,6,2,0,2,0,1,2,2,0,0,35,0,6,24,5,29
San Bernardino Police Department,2022,California,222623,CA03610,0,0,0,72,0,112,97,15,675,280,50,75,270,4996,678,335,591,177,3215,1244,1051,141,52,3608,1726,1176,471,79,12433,0,1781,2640,6578,9218,39,0,38,32,6,257,93,25,30,109,2038,156,223,349,115,1195,125,82,34,9,134,71,54,15,2,2702,0,843,1177,330,1507,3,0,1,1,0,11,6,1,2,2,34,3,3,7,0,21,1,0,1,0,2,0,0,0,0,52,0,13,28,3,31,5,0,6,6,0,3,3,0,0,0,15,3,0,2,1,9,2,2,0,0,0,0,0,0,0,31,0,6,20,2,22
San Bernardino Police Department,2021,California,,CA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino Police Department,2020,California,216365,CA03610,0,0,191,68,1,134,123,11,730,249,59,72,350,5785,865,374,707,155,3684,1201,979,149,73,3149,1709,1235,416,58,12777,0,2101,3033,6059,9092,32,1,69,63,6,219,36,32,24,127,2440,104,224,392,82,1638,120,98,12,10,119,98,83,14,1,3098,0,802,1122,337,1459,2,0,0,0,0,7,2,0,0,5,34,1,4,7,2,20,1,1,0,0,4,4,3,1,0,52,0,14,23,9,32,7,0,2,2,0,0,0,0,0,0,14,1,0,6,2,5,0,0,0,0,3,1,1,0,0,27,0,9,18,4,22
San Bernardino Police Department,2019,California,216715,CA03610,0,0,132,46,1,140,134,6,906,321,96,87,402,5152,609,367,621,169,3386,2029,1557,323,149,4974,2078,1527,468,83,15326,0,1766,2858,9081,11939,12,1,9,8,1,128,24,16,13,75,1195,46,136,215,53,745,91,61,19,11,157,65,50,15,0,1658,0,450,599,313,912,1,0,0,0,0,13,5,1,0,7,37,5,4,3,3,22,2,1,1,0,13,4,4,0,0,70,0,15,29,19,48,4,0,13,13,0,5,0,0,1,4,21,2,2,5,1,11,0,0,0,0,0,8,6,2,0,51,0,10,32,8,40
San Bernardino Police Department,2018,California,217986,CA03610,0,0,139,49,0,153,141,12,974,327,106,99,442,5156,592,319,652,167,3426,2226,1674,399,153,4594,2194,1722,384,88,15346,0,1730,2906,9014,11920,18,0,15,12,3,167,33,29,17,88,1209,54,123,207,50,775,101,62,31,8,206,75,61,12,2,1791,0,434,634,382,1016,2,0,0,0,0,12,3,1,2,6,39,6,5,4,4,20,8,4,4,0,10,2,2,0,0,73,0,19,33,20,53,2,0,5,5,0,1,1,0,0,0,4,0,0,0,1,3,2,0,2,0,3,5,4,1,0,22,0,1,9,10,19
San Bernardino Police Department,2017,California,217259,CA03610,0,0,135,34,1,158,146,12,877,293,87,88,409,4760,573,325,651,187,3024,2136,1523,418,195,3990,2277,1936,287,54,14233,0,1736,2805,8403,11208,12,0,15,13,2,154,35,22,15,82,946,49,110,244,64,479,86,52,24,10,104,84,78,5,1,1401,0,467,648,274,922,2,0,0,0,0,19,7,2,0,10,26,2,5,7,0,12,4,3,1,0,0,4,4,0,0,55,0,14,35,8,43,2,0,5,5,0,5,0,2,0,3,10,4,1,4,0,1,0,0,0,0,1,4,3,1,0,27,0,9,21,5,26
San Bernardino Police Department,2016,California,217303,CA03610,0,0,137,62,0,123,113,10,903,335,92,99,377,4616,679,369,603,139,2826,2353,1704,422,227,4228,2597,2201,355,41,14882,0,1790,2878,9178,12056,21,0,23,21,2,157,36,25,19,77,968,49,113,216,82,508,98,65,21,12,107,74,67,7,0,1448,0,460,661,279,940,1,0,2,2,0,15,4,2,0,9,29,3,8,6,2,10,9,5,3,1,0,7,7,0,0,63,0,19,37,16,53,4,0,10,10,0,2,0,0,0,2,10,3,1,4,0,2,0,0,0,0,2,8,7,1,0,36,0,8,24,10,34
San Bernardino Police Department,2015,California,216477,CA03610,0,1,159,44,0,98,88,10,968,316,117,80,455,4319,495,351,543,198,2732,3164,2235,654,275,4210,3016,2675,288,53,15819,0,1587,2697,10390,13087,21,0,53,38,15,218,62,31,20,105,1342,64,146,227,76,829,172,119,35,18,359,134,126,6,2,2299,0,513,805,665,1470,0,0,7,7,0,17,5,4,1,7,37,1,6,8,3,19,23,12,7,4,17,5,5,0,0,106,0,18,42,45,87,6,0,17,17,0,4,1,0,0,3,10,0,1,2,0,7,0,0,0,0,4,1,1,0,0,42,0,3,30,5,35
San Bernardino Police Department,2014,California,214588,CA03610,0,0,63,43,0,104,91,13,811,317,74,59,361,3420,334,238,422,176,2250,2370,1631,565,174,4405,2464,2130,265,69,13617,0,1170,2128,9239,11367,31,0,79,74,5,315,150,29,14,122,2538,123,194,370,155,1696,511,357,122,32,1081,192,174,16,2,4747,0,842,1267,1784,3051,1,0,0,0,0,14,6,0,2,6,56,0,4,9,6,37,52,35,9,8,52,5,5,0,0,180,0,19,34,109,143,4,0,5,5,0,2,2,0,0,0,7,0,0,2,2,3,0,0,0,0,3,0,0,0,0,21,0,4,15,3,18
