agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
American Township Police Department,2023,Ohio,12442,OH00213,0,0,0,0,0,3,3,0,1,0,0,0,1,63,6,5,3,0,49,19,10,7,2,123,3,3,0,0,212,0,14,18,145,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Township Police Department,2022,Ohio,12355,OH00213,0,0,0,0,0,2,2,0,0,0,0,0,0,49,4,0,10,0,35,24,18,6,0,146,2,1,0,1,223,0,14,16,172,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Township Police Department,2021,Ohio,11989,OH00213,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,3,0,18,8,6,2,0,65,3,2,1,0,97,0,3,3,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Township Police Department,2020,Ohio,12017,OH00213,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,3,0,13,9,6,3,0,62,3,3,0,0,91,0,3,4,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Township Police Department,2019,Ohio,12050,OH00213,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,5,4,1,0,88,4,4,0,0,116,0,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Township Police Department,2018,Ohio,12094,OH00213,0,0,0,0,0,0,0,0,1,0,0,1,0,18,0,0,1,0,17,4,2,2,0,133,7,4,3,0,163,0,1,2,144,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Township Police Department,2017,Ohio,12208,OH00213,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,26,15,9,6,0,186,11,7,2,2,239,0,1,1,212,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Township Police Department,2016,Ohio,12254,OH00213,0,0,0,0,0,0,0,0,3,0,0,0,3,28,0,0,3,0,25,10,5,5,0,155,5,4,1,0,201,0,3,6,170,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Township Police Department,2015,Ohio,12300,OH00213,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,4,0,35,3,3,0,0,158,12,4,7,1,213,0,5,5,173,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Township Police Department,2014,Ohio,12351,OH00213,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,2,0,29,26,18,6,2,175,4,3,1,0,236,0,2,2,205,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
