agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Oneida County,2023,New York,0,NY332SD,0,0,0,0,0,31,31,0,2,0,1,0,1,368,4,15,11,16,322,64,21,42,1,249,27,21,1,5,741,0,46,79,340,419,0,0,4,4,0,0,0,0,0,0,28,0,0,1,0,27,1,0,1,0,6,0,0,0,0,39,0,1,5,7,12
State Police: Oneida County,2022,New York,0,NY332SD,0,0,0,0,0,34,34,0,4,2,0,0,2,381,0,12,19,26,324,66,35,31,0,265,47,32,5,10,797,0,57,95,378,473,0,0,8,8,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,6,1,1,0,0,29,0,0,8,7,15
State Police: Oneida County,2021,New York,,NY332SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Oneida County,2020,New York,0,NY332SD,0,0,0,1,0,34,34,0,3,3,0,0,0,350,10,12,17,11,300,63,27,36,0,269,24,19,0,5,744,0,50,88,356,444,0,0,10,10,0,0,0,0,0,0,21,0,0,0,1,20,1,0,1,0,4,0,0,0,0,36,0,1,11,5,16
State Police: Oneida County,2019,New York,0,NY332SD,0,0,0,1,0,44,44,0,1,0,0,0,1,362,6,22,20,25,289,52,19,33,0,235,11,6,2,3,706,0,73,119,298,417,2,0,5,5,0,0,0,0,0,0,20,0,0,1,2,17,0,0,0,0,6,0,0,0,0,33,0,3,10,6,16
State Police: Oneida County,2018,New York,0,NY332SD,0,0,1,1,0,42,42,0,1,0,0,0,1,390,1,6,16,23,344,59,22,37,0,303,16,11,0,5,812,0,46,90,378,468,0,0,2,2,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,6,1,1,0,0,23,0,1,3,7,10
State Police: Oneida County,2017,New York,0,NY332SD,0,0,0,0,0,43,43,0,2,0,1,0,1,374,2,17,19,29,307,82,29,52,1,316,19,12,1,6,836,0,67,112,417,529,0,0,8,8,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,2,1,1,0,0,21,0,1,9,3,12
State Police: Oneida County,2016,New York,0,NY332SD,0,0,0,1,0,51,51,0,3,1,1,0,1,461,3,23,19,17,399,108,59,45,4,319,22,16,3,3,965,0,62,117,449,566,0,0,6,6,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,15,0,0,0,0,34,0,0,6,16,22
State Police: Oneida County,2015,New York,0,NY332SD,0,0,0,0,0,49,49,0,5,0,1,0,4,458,3,20,11,36,388,121,47,70,4,349,29,24,1,4,1011,0,70,124,499,623,0,0,4,4,0,0,0,0,0,0,15,0,0,0,0,15,3,1,2,0,12,1,1,0,0,35,0,0,4,16,20
State Police: Oneida County,2014,New York,0,NY332SD,0,0,1,1,0,40,39,1,2,1,0,0,1,434,3,24,12,20,375,155,84,69,2,356,21,14,3,4,1009,0,59,102,532,634,0,0,7,7,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,11,0,0,0,0,24,0,0,7,14,21
